Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
122484,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,6489
122485,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,12345,11.5,6461
122486,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,6461
122487,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,6461
122488,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,6461
122489,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,6461
122490,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,6461
122491,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,6461
122492,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,6461
122493,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,6294
122494,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,6294
122495,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,6324
122496,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,6324
122497,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,6324
122498,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,6324
122499,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,6324
122500,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,12345,9.58,6324
122501,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,6324
122502,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,6324
122503,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,6324
122504,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,6324
122505,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,6324
122506,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,6324
122507,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,6324
122508,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,6324
122509,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.5,6356
122510,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,6363
122511,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,6723
122512,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,6723
122513,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,6723
122514,AirFrance,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,6723
122515,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,6723
122516,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,6723
122517,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,6723
122518,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,6375
122519,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Economy,19.92,6464
122520,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,6488
122521,GO_FIRST,G8-792,Paris,Evening,one,Late_Night,Delhi,Economy,8.08,
122522,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.25,6488
122523,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,6488
122524,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,6488
122525,GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Delhi,Economy,12.67,6488
122526,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,6489
122527,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,9999999
122528,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,6489
122529,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Premium,6.33,6489
122530,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,6489
122531,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,6489
122532,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,6489
122533,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,6489
122534,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,6489
122535,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,not available
122536,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,12345,7.67,6489
122537,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,6564
122538,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.75,6977
122539,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,7056
122540,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,7056
122541,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,7056
122542,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,7056
122543,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,6770
122544,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,7145
122545,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,7145
122546,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Economy,16.25,6809
122547,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,6845
122548,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,6845
122549,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,6845
122550,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,6845
122551,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,6977
122552,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,7408
122553,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,7076
122554,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Economy,23.08,7124
122555,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,7190
122556,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,7691
122557,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,7691
122558,Indigo,6E-6717,Kolkata,Night,one,Early_Morning,Delhi,Economy,6.33,7466
122559,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Economy,12.08,7544
122560,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,7643
122561,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,8089
122562,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,9136
122563,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,8930
122564,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,9353
122565,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,9353
122566,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,9136
122567,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,9616
122568,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,9899
122569,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,9899
122570,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,10505
122571,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,10505
122572,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,10505
122573,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,10840
122574,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,11260
122575,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,11260
122576,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,11260
122577,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.92,11827
122578,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.42,13386
122579,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.58,13386
122580,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3016
122581,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,3014
122582,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,3014
122583,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,3014
122584,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,3014
122585,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,3014
122586,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,3014
122587,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,3014
122588,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,3014
122589,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,3014
122590,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,3014
122591,AirAsia,I5-588,Paris,Afternoon,one,Late_Night,Delhi,Economy,13.83,3014
122592,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,3014
122593,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,3014
122594,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,3014
122595,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,3014
122596,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,3437
122597,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,3999
122598,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,3999
122599,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,3999
122600,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,4001
122601,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,4001
122602,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,4001
122603,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,4001
122604,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,4001
122605,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,3911
122606,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,3962
122607,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,3962
122608,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,3999
122609,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,3999
122610,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,3999
122611,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,3999
122612,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,3999
122613,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3999
122614,Indigo,6E-2009,Paris,Night,zero,Late_Night,Delhi,Economy,2.5,3999
122615,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,0
122616,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,3999
122617,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,4144
122618,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,4151
122619,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,4177
122620,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,4177
122621,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,
122622,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,4389
122623,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,4495
122624,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,4549
122625,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,4549
122626,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,4564
122627,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,4564
122628,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,4564
122629,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,4663
122630,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,4663
122631,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,0
122632,Indigo,6E-895,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,4663
122633,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,4663
122634,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,4663
122635,Air_India,AI-9745,Kolkata,Morning,one,Evening,Delhi,Economy,28.67,4767
122636,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,4787
122637,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,4809
122638,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,4923
122639,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,4960
122640,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,4960
122641,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,5093
122642,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,5093
122643,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,5120
122644,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,5120
122645,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,5201
122646,Air_India,AI-9755,Kolkata,Morning,one,Evening,Delhi,Economy,10.0,5282
122647,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,5339
122648,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,5436
122649,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,5810
122650,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,5810
122651,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,5810
122652,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,5810
122653,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,6489
122654,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,6461
122655,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,6461
122656,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,6461
122657,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,6461
122658,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,6461
122659,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,6461
122660,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,6461
122661,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,6461
122662,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,6461
122663,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,6461
122664,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,6461
122665,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,6461
122666,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,6461
122667,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,6461
122668,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,6461
122669,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,6461
122670,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,6461
122671,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,6461
122672,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,6461
122673,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,6461
122674,Indigo,6.00E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,6134
122675,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,6199
122676,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,6258
122677,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,6294
122678,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,12345,12.67,6294
122679,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,6324
122680,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,6324
122681,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,6324
122682,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,6324
122683,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,6324
122684,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,6324
122685,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,6324
122686,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Premium,10.83,not available
122687,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,6324
122688,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,6324
122689,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,6324
122690,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,6324
122691,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,6324
122692,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,6324
122693,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,6339
122694,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,6339
122695,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,6339
122696,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,6339
122697,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,6339
122698,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,6339
122699,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,6339
122700,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,6339
122701,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,6339
122702,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.25,6354
122703,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,6356
122704,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,6488
122705,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,6488
122706,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.25,6488
122707,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,6488
122708,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,6488
122709,GO_FIRST,G8-789,Paris,Morning,two_or_more,Night,Delhi,Economy,11.83,6488
122710,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,6489
122711,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,6489
122712,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,6489
122713,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,6489
122714,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,6489
122715,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,6489
122716,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,6489
122717,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,6489
122718,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,not available
122719,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,not available
122720,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,6489
122721,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,6489
122722,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,6489
122723,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,6636
122724,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,7145
122725,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,7145
122726,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,7145
122727,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,7145
122728,Air_India,AI-765,Kolkata,Afternoon,one,Night,Delhi,Economy,8.5,6809
122729,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,6977
122730,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,7076
122731,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,7480
122732,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,7480
122733,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,7900
122734,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,7900
122735,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,7900
122736,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,8089
122737,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,9136
122738,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.5,9136
122739,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Economy,18.17,8489
122740,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,9353
122741,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,9353
122742,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,9353
122743,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,9353
122744,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,9323
122745,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,10243
122746,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,10243
122747,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,10243
122748,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.92,11827
122749,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.42,13386
122750,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.58,13386
122751,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3016
122752,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,3014
122753,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,3014
122754,AirAsia,I5-583,Paris,Afternoon,two_or_more,Night,Delhi,Economy,9.08,-5
122755,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,3014
122756,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,3014
122757,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,3014
122758,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,3014
122759,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,3014
122760,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,3014
122761,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,3014
122762,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,3014
122763,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,3014
122764,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,3014
122765,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,3999
122766,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,3999
122767,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,3999
122768,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,4001
122769,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,4001
122770,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,4001
122771,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,4001
122772,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,3911
122773,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,3911
122774,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,3911
122775,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,3962
122776,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,3999
122777,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,3999
