Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
119577,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,48,6412
119578,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,48,6412
119579,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,48,6412
119580,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,48,6510
119581,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,48,6510
119582,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,48,6510
119583,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,48,6510
119584,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,48,6444
119585,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,48,6444
119586,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,48,6444
119587,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,48,6444
119588,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,48,6444
119589,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,48,6444
119590,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,48,6444
119591,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,48,6444
119592,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,48,6444
119593,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,48,7317
119594,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,48,7416
119595,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,48,9090
119596,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,48,9090
119597,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,48,9734
119598,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,48,9771
119599,AirAsia,I5-1228,Bangalore,Afternoon,zero,Evening,Chennai,Economy,0.92,49,1603
119600,AirAsia,I5-1530,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,49,1603
119601,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,49,1603
119602,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.0,49,1604
119603,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,49,1604
119604,Indigo,6E-6012,Bangalore,Afternoon,zero,Evening,Chennai,Economy,1.0,49,1604
119605,Indigo,6E-356,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,49,1604
119606,Indigo,6E-575,Bangalore,Night,zero,Night,Chennai,Economy,1.0,49,1604
119607,Indigo,6E-6269,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,49,1604
119608,Indigo,6E-6825,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,49,1604
119609,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,49,1604
119610,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,49,1604
119611,Indigo,6E-478,Bangalore,Evening,zero,Night,Chennai,Economy,1.08,49,1715
119612,Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.42,49,3174
119613,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,49,3184
119614,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Chennai,Economy,7.92,49,
119615,GO_FIRST,G8-292,Bangalore,Night,one,Afternoon,Chennai,Economy,13.92,49,3336
119616,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.0,49,3478
119617,Air_India,AI-9517,Bangalore,Evening,one,Night,Chennai,Economy,3.75,49,3489
119618,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.08,49,3720
119619,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,49,3720
119620,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,49,4672
119621,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,49,4672
119622,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,49,4672
119623,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,49,4672
119624,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,49,4672
119625,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,49,4672
119626,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,49,4672
119627,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,49,4792
119628,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Premium,11.17,49,4792
119629,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,49,4792
119630,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,49,4792
119631,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,49,4792
119632,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,49,4792
119633,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,49,4792
119634,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,49,4792
119635,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,49,4792
119636,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,49,4792
119637,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,49,4792
119638,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,49,4792
119639,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,49,4792
119640,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,49,4792
119641,AirFrance,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,49,not available
119642,AirFrance,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,49,4792
119643,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,49,4792
119644,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,49,4792
119645,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,49,4792
119646,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,49,4792
119647,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.33,49,4687
119648,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.92,49,4687
119649,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,15.42,49,4687
119650,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,12.33,49,4911
119651,Air_India,AI-9505,Bangalore,Morning,one,Evening,Chennai,Economy,9.92,49,5704
119652,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.25,49,5733
119653,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,49,6120
119654,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,49,6161
119655,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,49,6161
119656,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,49,6161
119657,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.17,49,6161
119658,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,49,6161
119659,Vistara,UK-812,Bangalore,Morning,one,Morning,Chennai,Economy,24.17,49,6161
119660,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Chennai,Economy,25.92,49,6161
119661,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,49,6412
119662,Vistara,UK-812,Paris,Morning,one,Night,Chennai,Economy,13.0,49,not available
119663,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,49,6412
119664,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,49,6412
119665,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,49,6510
119666,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,49,6510
119667,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,49,6510
119668,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,49,6510
119669,Air_India,AI-772,Bangalore,Morning,one,Evening,Chennai,Economy,6.0,49,6269
119670,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,49,6444
119671,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,49,6444
119672,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,49,6444
119673,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,49,6444
119674,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,49,6444
119675,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,49,6444
119676,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,49,6444
119677,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,49,0
119678,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,49,6444
119679,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,49,7317
119680,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,49,7416
119681,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,49,9090
119682,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,49,9090
119683,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,49,9734
119684,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,49,9771
119685,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,1,6488
119686,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,9.25,1,6353
119687,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,1,6353
119688,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,1,6353
119689,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,1,6489
119690,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,1,not available
119691,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,1,6488
119692,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,1,6820
119693,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,1,6977
119694,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,1,7119
119695,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,1,7434
119696,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,1,7466
119697,Indigo,6E-7177,Kolkata,Morning,one,Night,Delhi,Economy,9.17,1,7466
119698,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,1,7466
119699,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,1,7466
119700,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,1,8169
119701,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,1,8589
119702,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,1,8930
119703,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,1,8954
119704,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,1,8954
119705,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,1,
119706,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,1,9114
119707,Indigo,6.00E-135,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,1,
119708,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,1,10059
119709,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,1,10059
119710,Indigo,6E-6172,Kolkata,Night,one,Morning,Delhi,Economy,9.92,1,10395
119711,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,1,10522
119712,AirFrance,6E-715,Kolkata,Morning,one,Night,Delhi,Economy,9.83,1,11057
119713,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,1,11108
119714,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,24.42,1,11187
119715,Indigo,6E-715,Kolkata,Morning,one,Night,Delhi,Economy,9.25,1,11267
119716,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,1,11372
119717,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,1,11372
119718,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,1,11424
119719,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.75,1,11582
119720,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,1,11790
119721,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,1,11792
119722,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,1,12159
119723,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,1,13725
119724,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,1,13944
119725,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,1,13944
119726,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.83,1,13944
119727,Air_India,AI-676,Kolkata,Morning,one,Afternoon,Delhi,Economy,27.17,1,13944
119728,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,1,14469
119729,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,1,14364
119730,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,1,14364
119731,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,1,15099
119732,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,1,14789
119733,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.58,1,14889
119734,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,27.17,1,14889
119735,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,28.0,1,14889
119736,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.67,1,15414
119737,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Economy,26.17,1,15414
119738,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,27.08,1,15414
119739,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,27.67,1,15414
119740,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,28.33,1,15414
119741,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,1,15278
119742,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,1,15309
119743,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,1,15309
119744,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Economy,26.08,1,15309
119745,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,1,15362
119746,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,1,15414
119747,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,1,15939
119748,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,1,15939
119749,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,1,16149
119750,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,20.5,1,16464
119751,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,1,16989
119752,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,20.92,1,16989
119753,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Economy,23.33,1,16989
119754,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,1,-1000
119755,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,34.08,1,19201
119756,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,35.17,1,19201
119757,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,36.0,1,19201
119758,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Delhi,Economy,9.83,1,19037
119759,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,1,19404
119760,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,24.08,1,19404
119761,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,1,19457
119762,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,1,20139
119763,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.5,1,20454
119764,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,1,20454
119765,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,26.92,1,20808
119766,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,28.0,1,20808
119767,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,28.83,1,
119768,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,1,20979
119769,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,1,20979
119770,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,1,20979
119771,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,1,21189
119772,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,29.25,1,22112
119773,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,33.5,1,22112
119774,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,1,22327
119775,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,1,22960
119776,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,1,23394
119777,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,26.58,1,23394
119778,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,1,24129
119779,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,1,24969
119780,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,1,28382
119781,Indigo,6E-634,Kolkata,Morning,one,Night,Delhi,Economy,9.58,1,29694
119782,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,1,30786
119783,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.58,1,33159
119784,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,9.25,2,6353
119785,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,2,6488
119786,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,2,6488
119787,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,2,6488
119788,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,2,6489
119789,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,2,6489
119790,SpiceJet,SG-9911,Kolkata,Morning,one,Evening,Delhi,Economy,6.42,2,6488
119791,GO_FIRST,G8-512,Kolkata,Morning,one,Night,Delhi,Economy,11.92,2,6488
119792,GO_FIRST,G8-512,Kolkata,Morning,one,Night,Delhi,Economy,15.25,2,6488
119793,Indigo,6E-6214,Kolkata,Morning,one,Evening,Delhi,Economy,9.17,2,not available
119794,Indigo,6E-7177,Kolkata,Morning,one,Night,Delhi,Economy,9.17,2,6489
119795,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,2,6594
119796,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,2,6977
119797,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,2,7119
119798,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,2,7539
119799,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,2,7466
119800,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,2,7617
119801,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,2,7644
119802,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,2,7934
119803,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,2,8169
119804,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,2,8169
119805,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,2,8442
119806,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.5,2,8442
119807,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,2,8930
119808,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,2,8930
119809,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,2,8954
119810,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,2,8954
119811,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,2,9419
119812,Indigo,6E-566,Kolkata,Night,one,Morning,Delhi,Economy,10.33,2,9419
119813,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,2,10164
119814,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,2,10395
119815,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,2,10395
119816,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,2,11372
119817,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,2,11372
119818,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,2,11633
119819,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,2,12054
119820,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,2,11860
119821,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.17,2,11860
119822,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,8.5,2,11912
119823,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,7.83,2,12348
119824,Indigo,6.00E-282,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,8.33,2,12836
119825,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,2,12894
119826,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,2,13314
119827,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,2,13524
119828,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,2,13524
119829,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,2,13524
119830,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,2,13524
119831,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.67,2,13524
119832,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,2,13524
119833,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,27.67,2,13524
119834,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.25,2,13629
119835,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,2,13524
119836,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,2,13524
119837,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,2,13524
119838,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,2,13524
119839,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,25.08,2,13524
119840,Air_India,AI-676,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.58,2,13524
119841,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,28.08,2,13944
119842,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,2,13725
119843,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,2,13725
119844,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,2,13944
119845,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,2,14301
119846,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8.0,2,14301
119847,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,2,15099
119848,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,2,14767
119849,Indigo,6.00E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,2,15099
119850,Indigo,6E-961,Kolkata,Night,one,Early_Morning,Delhi,Economy,10.0,2,16412
119851,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,2,16569
119852,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,2,16569
119853,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,2,16569
119854,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.0,2,16569
119855,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Economy,25.0,2,16569
119856,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,27.17,2,16569
119857,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,28.0,2,16569
119858,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,2,not available
119859,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,36.42,2,17922
119860,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,34.08,2,17996
119861,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,35.17,2,17996
119862,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,36.0,2,17996
119863,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.0,2,17977
119864,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,2,18407
