Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
74395,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Economy,22.33,3644
74396,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,3654
74397,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,3654
74398,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,3687
74399,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,4099
74400,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,4099
74401,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,4099
74402,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,4099
74403,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,4099
74404,Air_India,AI-683,Mumbai,Night,one,Afternoon,Hyderabad,Economy,17.75,3749
74405,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,3916
74406,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.33,3916
74407,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.33,3916
74408,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,3916
74409,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.58,3916
74410,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,3916
74411,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,3916
74412,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,11.92,3916
74413,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,12345,12.25,3916
74414,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,3916
74415,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,4040
74416,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,4414
74417,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,4414
74418,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,4414
74419,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,4414
74420,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,4414
74421,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,4414
74422,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,4095
74423,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,4132
74424,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,4173
74425,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,4173
74426,Air_India,AI-442,Paris,Afternoon,one,Night,Hyderabad,Economy,8.0,4173
74427,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,4173
74428,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,4173
74429,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,4173
74430,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,12345,12.33,4173
74431,AirFrance,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,4173
74432,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,4173
74433,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,4173
74434,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,4173
74435,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,4173
74436,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,4173
74437,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,4173
74438,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,4173
74439,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,4173
74440,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4173
74441,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,4173
74442,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,4173
74443,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,4173
74444,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,4173
74445,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,4173
74446,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,4262
74447,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,4262
74448,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,4262
74449,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,4656
74450,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,12345,6.67,4325
74451,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,4325
74452,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,18.25,4779
74453,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,4779
74454,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4779
74455,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,4779
74456,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,4779
74457,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4779
74458,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,4779
74459,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,4779
74460,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,4784
74461,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,5099
74462,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,5099
74463,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,5414
74464,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,5414
74465,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,5303
74466,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,5361
74467,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,5361
74468,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,5534
74469,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,5918
74470,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,5625
74471,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,5625
74472,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,5625
74473,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,5625
74474,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,5740
74475,Air_India,AI-631,Paris,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,
74476,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,5907
74477,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,5907
74478,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,5940
74479,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,5940
74480,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,5977
74481,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,6038
74482,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,6401
74483,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,6529
74484,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,6277
74485,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6698
74486,Air_India,AI-9657,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.67,6437
74487,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,6479
74488,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,6563
74489,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,not available
74490,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,6726
74491,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,6946
74492,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,7498
74493,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,12345,7.75,7656
74494,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,7522
74495,Air_India,AI-651,Paris,Morning,one,Morning,Hyderabad,Economy,24.67,7548
74496,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,7548
74497,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,7918
74498,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,8336
74499,Air_India,AI-619,Paris,Night,zero,Night,Hyderabad,Economy,1.33,2111
74500,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,2105
74501,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,2105
74502,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
74503,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,2105
74504,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,2901
74505,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,2901
74506,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,2901
74507,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,2901
74508,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,2901
74509,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,2901
74510,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,2901
74511,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,3334
74512,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3334
74513,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,3334
74514,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,3334
74515,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,3334
74516,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,3334
74517,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,3334
74518,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,3334
74519,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,3334
74520,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,3334
74521,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,3334
74522,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,3450
74523,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3450
74524,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,3450
74525,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,3098
74526,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,3098
74527,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,3220
74528,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,3282
74529,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,3282
74530,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,3282
74531,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,3282
74532,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,3282
74533,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,3282
74534,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,3574
74535,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.92,3574
74536,AirFrance,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,3574
74537,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,3644
74538,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.25,3654
74539,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,3687
74540,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,3749
74541,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,18.25,4099
74542,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,4099
74543,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4099
74544,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,4099
74545,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,4099
74546,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,4099
74547,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4099
74548,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,4099
74549,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,4099
74550,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,4099
74551,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,3916
74552,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.33,3916
74553,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.33,3916
74554,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,3916
74555,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.58,3916
74556,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,3916
74557,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,3916
74558,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,11.92,3916
74559,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,3916
74560,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,3916
74561,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,3960
74562,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,
74563,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,3998
74564,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,4040
74565,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,4414
74566,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,4132
74567,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,4173
74568,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,4173
74569,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,4173
74570,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,4173
74571,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,4173
74572,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,4173
74573,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,4173
74574,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,4173
74575,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,4173
74576,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4173
74577,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,4173
74578,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,4173
74579,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,4173
74580,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,4173
74581,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,4173
74582,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,4173
74583,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,4258
74584,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,4258
74585,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,4325
74586,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,4325
74587,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,4380
74588,GO_FIRST,G8-2440,Mumbai,Morning,one,Night,Hyderabad,Economy,14.33,4380
74589,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,4779
74590,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,4779
74591,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,4779
74592,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,4447
74593,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,4447
74594,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,4573
74595,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,4593
74596,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,4593
74597,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,4593
74598,Air_India,AI-809,Paris,Morning,one,Night,Hyderabad,Economy,13.58,4593
74599,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,4593
74600,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,4593
74601,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,4593
74602,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,5014
74603,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,5014
74604,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,5014
74605,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,5014
74606,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,5014
74607,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,5014
74608,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,5014
74609,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,5014
74610,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,5014
74611,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,5014
74612,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,5099
74613,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,4762
74614,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,5414
74615,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,5414
74616,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,5414
74617,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,5414
74618,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,5414
74619,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,5414
74620,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,5414
74621,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,5219
74622,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,5430
74623,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,5607
74624,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,5625
74625,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,5625
74626,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.58,5857
74627,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.75,5857
74628,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,5857
74629,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,5940
74630,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,
74631,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6398
74632,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,
74633,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,6250
74634,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,6277
74635,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,6293
74636,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,6293
74637,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,6479
74638,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,7042
74639,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.0,7498
74640,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,7608
74641,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,7548
74642,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,7548
74643,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,8386
74644,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,8063
74645,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,8063
74646,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,8063
74647,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,8302
74648,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,8689
74649,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,8689
74650,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,8689
74651,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Premium,13.92,not available
74652,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,2111
74653,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,2105
74654,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,2105
74655,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
74656,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,2105
74657,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,2901
74658,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,2901
74659,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,2901
74660,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,2901
74661,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,2901
74662,AirFrance,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,2901
74663,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,2901
74664,Indigo,6E-5359,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.67,2901
74665,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,3334
74666,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3334
74667,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,3334
74668,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,3334
74669,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,3334
74670,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,3334
74671,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,3334
74672,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,3334
74673,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,3334
74674,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,3334
74675,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,3334
74676,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,3334
74677,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,3450
74678,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3450
74679,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,3450
