Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
260607,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,37,44280
260608,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,37,44280
260609,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,37,44280
260610,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,37,44280
260611,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,37,44280
260612,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,37,44280
260613,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,37,44280
260614,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,37,44280
260615,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,37,44280
260616,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,37,44280
260617,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Business,25.5,37,44280
260618,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,8.5,37,44682
260619,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.5,37,52064
260620,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,37,60396
260621,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,37,60396
260622,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,37,60396
260623,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,37,60396
260624,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,37,60396
260625,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,37,60396
260626,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,37,60396
260627,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,37,60396
260628,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,37,60396
260629,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,37,60396
260630,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,37,60396
260631,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Business,23.08,37,60396
260632,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,37,60396
260633,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,37,60396
260634,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,37,60396
260635,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,37,60396
260636,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,37,60396
260637,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,37,60396
260638,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,37,60396
260639,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,37,60396
260640,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,37,60396
260641,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Business,19.58,37,60396
260642,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Business,22.0,37,60396
260643,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Business,22.5,37,9999999
260644,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Chennai,Business,23.33,37,60396
260645,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,37,66778
260646,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,37,66778
260647,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,37,71258
260648,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,37,71258
260649,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,38,43865
260650,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,38,44280
260651,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,38,44280
260652,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,38,44280
260653,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,38,44280
260654,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,38,44280
260655,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,38,44280
260656,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,38,44280
260657,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,38,44280
260658,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,38,44280
260659,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,38,44280
260660,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,38,44280
260661,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,38,44280
260662,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,38,44280
260663,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,38,44280
260664,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,38,44280
260665,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,38,44280
260666,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,38,44280
260667,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,38,44280
260668,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,38,44280
260669,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Business,25.5,38,44280
260670,Vistara,UK-858,Paris,Early_Morning,one,Morning,Chennai,Business,26.17,38,-1000
260671,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,26.33,38,44280
260672,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,12345,27.17,38,44280
260673,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Business,21.08,38,52064
260674,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,38,60396
260675,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,38,60396
260676,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,38,60396
260677,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,38,60396
260678,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,38,60396
260679,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,38,60396
260680,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,38,60396
260681,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,38,60396
260682,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,38,60396
260683,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,38,60396
260684,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,38,60396
260685,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,38,60396
260686,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,38,60396
260687,AirFrance,UK-818,Bangalore,Evening,one,Evening,Chennai,Business,20.67,38,60396
260688,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,38,60396
260689,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,38,60396
260690,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,38,60396
260691,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,38,60396
260692,AirFrance,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,38,60396
260693,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,38,60396
260694,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,38,60396
260695,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,38,60396
260696,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,38,60396
260697,Air_India,AI-501,Paris,Afternoon,one,Morning,Chennai,Business,19.58,38,60396
260698,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Business,22.0,38,60396
260699,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,38,63362
260700,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,38,63362
260701,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,38,72828
260702,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,38,72828
260703,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,38,72828
260704,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,39,43865
260705,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,39,43865
260706,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,39,43865
260707,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,39,44280
260708,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,39,44280
260709,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,39,44280
260710,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,39,44280
260711,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,39,44280
260712,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,39,44280
260713,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,39,44280
260714,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,39,44280
260715,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,39,44280
260716,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,39,44280
260717,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,39,44280
260718,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,39,44280
260719,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,39,44280
260720,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,39,44280
260721,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,39,44280
260722,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,39,44280
260723,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,39,44280
260724,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,39,44280
260725,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,39,44280
260726,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,39,44280
260727,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,39,44280
260728,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Business,17.0,39,44682
260729,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,12345,6.58,39,
260730,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,39,60396
260731,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,39,60396
260732,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,39,60396
260733,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,39,60396
260734,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,39,60396
260735,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,39,60396
260736,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,39,60396
260737,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,39,60396
260738,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,39,60396
260739,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,39,60396
260740,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,39,60396
260741,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,39,60396
260742,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,39,60396
260743,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,39,60396
260744,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,39,60396
260745,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,39,60396
260746,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,12345,10.25,39,60396
260747,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,39,60396
260748,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,39,60396
260749,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,39,60396
260750,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,39,60396
260751,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,39,60396
260752,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,39,60396
260753,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,39,60396
260754,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,40,43865
260755,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,40,43865
260756,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,40,43865
260757,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,40,9999999
260758,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,40,44280
260759,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,40,44280
260760,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,40,44280
260761,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,40,44280
260762,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,40,44280
260763,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,40,44280
260764,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,40,not available
260765,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,40,44280
260766,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,40,44280
260767,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,40,44280
260768,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,40,44280
260769,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,40,44280
260770,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,40,44280
260771,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,40,44280
260772,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,40,44280
260773,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,40,44280
260774,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,40,44280
260775,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,40,44280
260776,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,40,44280
260777,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,40,44280
260778,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Premium,25.42,40,44280
260779,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.5,40,52064
260780,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Business,21.08,40,52064
260781,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,40,59106
260782,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,40,59106
260783,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,40,60396
260784,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,40,60396
260785,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,40,60396
260786,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,40,60396
260787,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,40,60396
260788,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,40,60396
260789,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,40,60396
260790,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,40,60396
260791,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,40,60396
260792,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,40,60396
260793,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,40,60396
260794,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,40,60396
260795,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,40,60396
260796,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,40,60396
260797,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,40,60396
260798,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,40,60396
260799,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Chennai,Business,6.92,40,60396
260800,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,40,0
260801,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,40,60396
260802,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,40,60396
260803,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,40,60396
260804,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.58,40,60396
260805,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,40,60396
260806,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.83,40,60396
260807,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,19.33,40,60396
260808,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,41,43865
260809,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,41,43865
260810,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,41,43865
260811,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,41,44280
260812,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,41,44280
260813,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,41,44280
260814,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,41,44280
260815,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,41,44280
260816,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,41,44280
260817,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,41,44280
260818,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,41,44280
260819,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,41,44280
260820,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,41,44280
260821,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,41,44280
260822,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,41,44280
260823,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,41,44280
260824,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,41,44280
260825,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,41,44280
260826,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,41,44280
260827,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,41,44280
260828,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,41,44280
260829,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,41,44280
260830,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,41,44280
260831,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,41,44280
260832,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,10.33,41,44682
260833,Air_India,AI-748,Bangalore,Late_Night,one,Night,Chennai,Business,20.5,41,44682
260834,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,41,60396
260835,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,41,60396
260836,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,41,60396
260837,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,41,60396
260838,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,41,60396
260839,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,41,60396
260840,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,41,60396
260841,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,41,60396
260842,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,41,60396
260843,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,41,60396
260844,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,41,60396
260845,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,41,60396
260846,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Business,21.5,41,60396
260847,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,41,60396
260848,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,41,60396
260849,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,41,60396
260850,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,41,60396
260851,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,41,60396
260852,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,41,60396
260853,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,41,60396
260854,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,41,60396
260855,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,41,60396
260856,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Business,19.58,41,60396
260857,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Business,22.0,41,60396
260858,Air_India,AI-505,Paris,Morning,one,Morning,Chennai,Business,22.5,41,60396
260859,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,42,44280
260860,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,42,44280
260861,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,42,44280
260862,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,42,44280
260863,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,42,44280
260864,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,42,44280
260865,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,42,44280
260866,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,42,44280
260867,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,42,44280
260868,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,42,44280
260869,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,42,44280
260870,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,42,44280
260871,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,42,44280
260872,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,42,44280
260873,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,42,44280
260874,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,42,44280
260875,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,42,44280
260876,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,42,44280
260877,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,42,44280
260878,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,42,44280
260879,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,42,44280
260880,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,42,44280
260881,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Business,25.5,42,44280
260882,Vistara,UK-858,Paris,Early_Morning,one,Morning,Chennai,Business,26.17,42,44280
260883,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,26.33,42,44280
260884,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Business,9.5,42,52064
260885,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,42,59106
260886,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,42,59106
260887,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,42,60396
260888,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,42,60396
260889,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,42,60396
260890,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,42,60396
260891,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,42,60396
260892,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,42,60396
260893,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,42,60396
260894,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,42,60396
260895,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,42,60396
260896,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,42,60396
260897,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,42,60396
260898,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,42,60396
260899,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,42,60396
260900,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,42,60396
260901,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,42,60396
260902,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,42,60396
260903,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,42,60396
260904,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,42,60396
