Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
239642,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,64700
239643,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,66077
239644,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Premium,11.0,66077
239645,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,66940
239646,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,66940
239647,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
239648,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
239649,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
239650,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
239651,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,29764
239652,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Business,15.08,32230
239653,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Business,22.33,32230
239654,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,24.42,37432
239655,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
239656,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,45805
239657,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
239658,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,45805
239659,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,45805
239660,Vistara,UK-986,Paris,Night,one,Afternoon,Hyderabad,Business,13.83,45805
239661,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,45805
239662,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
239663,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,12345,21.17,45805
239664,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,not available
239665,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
239666,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
239667,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,45693
239668,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
239669,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,45693
239670,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,
239671,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,45693
239672,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
239673,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
239674,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,
239675,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
239676,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
239677,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
239678,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
239679,Air_India,AI-687,Paris,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
239680,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
239681,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
239682,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
239683,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
239684,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
239685,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
239686,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
239687,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
239688,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,53645
239689,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
239690,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
239691,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,58125
239692,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
239693,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,58125
239694,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,58125
239695,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
239696,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
239697,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,58125
239698,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
239699,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,58125
239700,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,58125
239701,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,58125
239702,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
239703,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
239704,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Premium,9.5,60365
239705,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,60365
239706,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
239707,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,60365
239708,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
239709,AirFrance,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,60365
239710,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
239711,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
239712,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
239713,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,60365
239714,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
239715,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,60365
239716,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,60365
239717,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,66077
239718,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,66077
239719,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,66077
239720,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,
239721,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,66077
239722,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
239723,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
239724,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
239725,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
239726,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17548
239727,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,not available
239728,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,45805
239729,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,12345,11.0,45805
239730,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
239731,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,45805
239732,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
239733,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,45693
239734,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
239735,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
239736,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,45693
239737,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
239738,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,45693
239739,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,45693
239740,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,45693
239741,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
239742,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
239743,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,45693
239744,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
239745,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
239746,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
239747,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
239748,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
239749,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
239750,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
239751,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Business,23.08,45693
239752,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
239753,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Business,25.58,45693
239754,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,50868
239755,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
239756,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,52380
239757,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
239758,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
239759,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
239760,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
239761,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,53645
239762,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
239763,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,53757
239764,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,53757
239765,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,58125
239766,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,58125
239767,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
239768,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,-5
239769,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
239770,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,58125
239771,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
239772,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,58125
239773,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
239774,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,0
239775,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
239776,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
239777,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,58125
239778,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
239779,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,58125
239780,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
239781,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
239782,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
239783,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,60365
239784,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
239785,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,60365
239786,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
239787,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,60365
239788,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
239789,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
239790,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
239791,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,60365
239792,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
239793,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,64700
239794,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,64700
239795,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,66940
239796,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,66940
239797,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
239798,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
239799,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Premium,1.58,17604
239800,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
239801,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,29764
239802,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,32230
239803,AirFrance,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Business,23.33,32230
239804,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
239805,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
239806,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,45805
239807,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,45805
239808,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
239809,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
239810,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,45805
239811,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,12345,5.58,45693
239812,AirFrance,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
239813,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
239814,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,45693
239815,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,10.58,45693
239816,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
239817,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,
239818,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,12.58,45693
239819,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,45693
239820,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.5,45693
239821,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
239822,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
239823,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,9999999
239824,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
239825,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
239826,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
239827,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
239828,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
239829,Air_India,AI-442,Paris,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
239830,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
239831,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
239832,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
239833,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,52380
239834,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,52380
239835,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
239836,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
239837,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
239838,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,53645
239839,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
239840,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,58125
239841,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
239842,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
239843,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,not available
239844,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,58125
239845,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
239846,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,58125
239847,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
239848,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
239849,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,58125
239850,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
239851,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,58125
239852,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,58125
239853,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,58125
239854,AirFrance,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,60220
239855,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
239856,Vistara,UK-970,Paris,Morning,one,Evening,Hyderabad,Business,8.25,60365
239857,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
239858,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,60365
239859,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
239860,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
239861,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
239862,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,60365
239863,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,60365
239864,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,64700
239865,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,not available
239866,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,64700
239867,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,66940
239868,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,66940
239869,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,68317
239870,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,68317
239871,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,68317
239872,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,68317
239873,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
239874,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
239875,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
239876,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
239877,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17548
239878,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,29764
239879,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
239880,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,45805
239881,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
239882,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,45805
239883,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
239884,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,45805
239885,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
239886,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,45805
239887,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,45693
239888,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
239889,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
239890,AirFrance,AI-809,Paris,Morning,one,Evening,Hyderabad,Business,9.33,45693
239891,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
239892,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,12345,12.25,45693
239893,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,45693
239894,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,not available
239895,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
239896,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
239897,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,45693
239898,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
239899,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
239900,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
239901,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
239902,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
239903,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
239904,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
239905,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
239906,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,50868
239907,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
239908,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,52380
239909,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
239910,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
239911,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
239912,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
239913,AirFrance,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
239914,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,58125
239915,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,58125
239916,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
239917,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,58125
239918,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
239919,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,58125
239920,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
239921,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
239922,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,not available
239923,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
239924,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
239925,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,58125
239926,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,58125
239927,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,58125
239928,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,60220
239929,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
239930,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
239931,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
239932,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,60365
239933,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
239934,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
239935,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,
239936,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
239937,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
239938,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,60365
