Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
161704,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,24,4452
161705,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.67,24,4452
161706,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,24,4452
161707,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,24,4870
161708,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,24,4870
161709,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,24,9999999
161710,Vistara,UK-880,Paris,Afternoon,one,Night,Mumbai,Economy,7.83,24,4910
161711,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Economy,23.67,24,4664
161712,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,24,5060
161713,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,24,5060
161714,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,24,5060
161715,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,24,5060
161716,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,24,5120
161717,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,24,4783
161718,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,24,4783
161719,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,24,4783
161720,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,24,4783
161721,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,24,4783
161722,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,24,4783
161723,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,24,4783
161724,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,24,4783
161725,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,24,4783
161726,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,24,-1000
161727,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,24,5185
161728,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,24,5185
161729,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,24,5270
161730,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,24,5098
161731,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Premium,5.92,24,5220
161732,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,24,5279
161733,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,24,5279
161734,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,24,5279
161735,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,12345,21.75,24,5279
161736,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,24,5594
161737,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,24,5930
161738,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.92,24,6047
161739,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,24,6084
161740,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,24,6084
161741,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,24,6167
161742,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,24,6401
161743,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,24,6401
161744,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.5,24,6467
161745,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,24,6885
161746,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,24,6650
161747,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,24,6753
161748,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.42,24,6964
161749,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,24,7496
161750,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,25.83,24,7496
161751,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,24,7519
161752,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,24,7890
161753,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,19.58,24,7738
161754,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,24,7895
161755,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,24,7895
161756,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,24,7895
161757,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,24,7895
161758,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,24,7895
161759,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,24,8345
161760,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,24,8584
161761,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,24,8653
161762,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,24,10019
161763,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,24,10916
161764,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,24,11441
161765,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,24,11444
161766,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,24,11864
161767,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,25,not available
161768,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,25,2250
161769,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,25,2250
161770,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,12345,9.08,25,2250
161771,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,25,2250
161772,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,25,2250
161773,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,25,2250
161774,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,25,2250
161775,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,25,2250
161776,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,25,2616
161777,Indigo,6E-5358,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,25,3096
161778,Indigo,6.00E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,25,3096
161779,Indigo,6.00E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,25,3096
161780,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,25,3096
161781,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,25,3096
161782,Indigo,6E-5207,Paris,Morning,zero,Morning,Mumbai,Economy,1.58,25,3096
161783,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,25,3096
161784,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,25,3096
161785,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,25,3471
161786,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,25,3471
161787,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,25,3471
161788,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,25,3471
161789,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,25,3471
161790,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,25,3471
161791,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,25,3471
161792,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,25,3471
161793,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,25,3471
161794,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,25,3471
161795,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,25,3471
161796,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,25,3471
161797,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,25,3149
161798,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,25,3288
161799,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,25,3646
161800,Vistara,UK-874,Paris,Morning,zero,Morning,Mumbai,Economy,1.5,25,3646
161801,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,25,3646
161802,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,25,3423
161803,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,25,3423
161804,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,25,3423
161805,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,25,3423
161806,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,25,3610
161807,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,25,3822
161808,Air_India,AI-515,Hyderabad,Morning,one,Night,Mumbai,Economy,11.5,25,3834
161809,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.0,25,3834
161810,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,25,3844
161811,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,25,3844
161812,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,25,3865
161813,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,25,4266
161814,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,25,4266
161815,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,25,-5
161816,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,25,4266
161817,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,25,not available
161818,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,25,4266
161819,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,25,4266
161820,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,25,9999999
161821,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,25,3993
161822,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,25,4036
161823,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,25,4416
161824,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,25,4416
161825,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,25,4416
161826,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,25,not available
161827,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,25,4416
161828,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,25,4416
161829,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,25,4416
161830,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,25,4416
161831,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,25,4416
161832,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,25,4416
161833,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,25,4416
161834,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,25,4416
161835,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,25,4416
161836,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,25,4416
161837,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,25,4416
161838,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,25,9999999
161839,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,25,4416
161840,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,25,4165
161841,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,25,4165
161842,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,25,4165
161843,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,25,4165
161844,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,25,4165
161845,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,25,4165
161846,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,25,4165
161847,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,25,4165
161848,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,25,4165
161849,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,25,4165
161850,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,25,4165
161851,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,25,
161852,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,25,4165
161853,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,25,4165
161854,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,25,4165
161855,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,25,4363
161856,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,25,4363
161857,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,7.0,25,4363
161858,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.25,25,4363
161859,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,25,4363
161860,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Premium,8.67,25,4363
161861,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,25,4363
161862,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,25,4363
161863,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,25,4363
161864,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,25,4363
161865,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,25,4363
161866,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,25,4363
161867,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,25,4363
161868,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,25,4363
161869,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,25,4363
161870,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,25,4363
161871,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,25,4363
161872,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,25,4363
161873,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,25,4363
161874,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,25,4363
161875,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,25,4363
161876,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,25,4363
161877,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,20.08,25,4363
161878,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,25,4452
161879,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,25,4452
161880,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,25,4452
161881,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,25,4452
161882,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,25,4452
161883,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,25,4453
161884,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,25,4453
161885,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,25,4910
161886,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,25,4910
161887,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,25,4910
161888,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,25,5060
161889,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,25,5060
161890,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,25,5060
161891,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,25,5060
161892,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,25,5409
161893,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,25,5409
161894,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,25,5493
161895,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,25,5506
161896,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,25,5865
161897,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,25,5865
161898,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,25,5865
161899,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,25,5928
161900,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,25,5928
161901,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,25,6130
161902,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,25,6130
161903,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,25,6167
161904,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,25,6885
161905,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,25,6873
161906,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,25,-5
161907,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,25,6873
161908,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,20.58,25,6912
161909,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.75,25,7133
161910,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,25,7496
161911,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,25,7496
161912,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,25,not available
161913,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,25,7496
161914,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,25,7496
161915,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,25,7607
161916,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,25,8205
161917,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,25,7895
161918,AirFrance,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,25.83,25,7895
161919,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Night,Mumbai,Economy,27.08,25,7895
161920,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,25,8345
161921,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,25,10019
161922,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,26,2250
161923,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,26,2250
161924,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,26,2250
161925,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,26,2250
161926,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,26,2250
161927,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,26,2250
161928,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,26,2250
161929,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,26,2250
161930,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,26,2250
161931,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.25,26,2301
161932,Air_India,AI-698,Paris,Night,zero,Night,Mumbai,Economy,1.67,26,2301
161933,Indigo,6.00E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,26,3096
161934,Indigo,6.00E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,26,3096
161935,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,26,3096
161936,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,26,3096
161937,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,26,3096
161938,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,26,3096
161939,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,26,3096
161940,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,26,3471
161941,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,26,3471
161942,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,26,3471
161943,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,26,3471
161944,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,26,not available
161945,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,26,3149
161946,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,26,3571
161947,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,26,3571
161948,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,26,3571
161949,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,26,3571
161950,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,26,3571
161951,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,26,3571
161952,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,26,3571
161953,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,26,3288
161954,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,26,3288
161955,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,26,3646
161956,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,26,3646
161957,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,26,3646
161958,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,26,3423
161959,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,26,3423
161960,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,26,3423
161961,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,26,3423
161962,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,26,3610
161963,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,26,3610
161964,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,26,3610
161965,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,26,3822
161966,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,26,3822
161967,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.0,26,3834
161968,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.5,26,3834
161969,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,26,3844
161970,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,26,3844
161971,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,26,4266
161972,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,26,4266
161973,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,26,4266
161974,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,26,4266
161975,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,26,3993
