Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
278851,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,27,45883
278852,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,27,45883
278853,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,27,45883
278854,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,27,45883
278855,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,27,45883
278856,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,27,45883
278857,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,27,45883
278858,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,27,45883
278859,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,27,51058
278860,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,27,52715
278861,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,27,52715
278862,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,27,52715
278863,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,27,53835
278864,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,27,53835
278865,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,27,53835
278866,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,27,53835
278867,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,27,58315
278868,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,27,58315
278869,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,27,58315
278870,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,27,58315
278871,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,27,58315
278872,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,27,58315
278873,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,27,58315
278874,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,27,58315
278875,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,27,58315
278876,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,27,58315
278877,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,27,58315
278878,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,27,0
278879,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,27,58315
278880,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,27,60555
278881,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,27,60555
278882,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,27,60555
278883,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,27,60555
278884,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,27,66155
278885,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,27,66155
278886,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,27,66155
278887,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,27,68507
278888,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,27,68507
278889,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,27,68507
278890,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,27,68507
278891,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,27,68507
278892,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,28,17794
278893,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,28,17794
278894,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,28,17794
278895,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,28,17738
278896,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,28,17738
278897,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,28,29954
278898,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Business,23.0,28,32420
278899,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,28,45995
278900,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,28,45995
278901,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,28,45995
278902,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,28,45995
278903,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,28,45995
278904,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,28,45995
278905,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,28,45883
278906,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,28,45883
278907,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,28,45883
278908,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,28,45883
278909,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,28,45883
278910,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,28,45883
278911,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,28,45883
278912,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,28,45883
278913,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,28,45883
278914,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,12345,13.5,28,45883
278915,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,28,45883
278916,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,28,45883
278917,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,28,45883
278918,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,28,45883
278919,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,28,45883
278920,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,28,45883
278921,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,28,45883
278922,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,28,45883
278923,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,28,45883
278924,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,28,51058
278925,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,28,51058
278926,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,28,52570
278927,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,28,52715
278928,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,28,52715
278929,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,28,52715
278930,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,28,not available
278931,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,28,53835
278932,AirFrance,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,28,53835
278933,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,28,53835
278934,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,28,58315
278935,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,28,58315
278936,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,28,58315
278937,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,28,58315
278938,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,28,58315
278939,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,28,58315
278940,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,28,58315
278941,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,28,58315
278942,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,28,58315
278943,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,28,58315
278944,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,28,
278945,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,28,60555
278946,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,28,60555
278947,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,28,60555
278948,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,28,60555
278949,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,28,60555
278950,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,28,60555
278951,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,28,60555
278952,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,28,60555
278953,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,28,64890
278954,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,28,64890
278955,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,28,66155
278956,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,28,66155
278957,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,28,66155
278958,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,28,67130
278959,AirFrance,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,29,17794
278960,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,29,17794
278961,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,29,17738
278962,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,29,21669
278963,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,29,45995
278964,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,29,45995
278965,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,29,45995
278966,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,29,45995
278967,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,29,45995
278968,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,29,45883
278969,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,29,45883
278970,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,29,45883
278971,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,29,45883
278972,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,29,45883
278973,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,29,45883
278974,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,29,45883
278975,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,29,45883
278976,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,29,45883
278977,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,29,45883
278978,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,29,45883
278979,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,29,45883
278980,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Premium,16.0,29,45883
278981,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,29,45883
278982,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,29,45883
278983,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,29,45883
278984,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,29,45883
278985,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,29,51058
278986,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,29,51058
278987,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,29,52570
278988,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,29,52715
278989,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,29,53835
278990,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,29,53835
278991,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,29,53835
278992,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,29,53824
278993,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,29,53824
278994,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,29,
278995,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,29,58315
278996,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,29,58315
278997,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,29,58315
278998,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,29,58315
278999,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,29,58315
279000,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,29,58315
279001,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,29,60410
279002,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,29,60555
279003,Vistara,UK-880,Paris,Afternoon,one,Night,Mumbai,Business,7.83,29,60555
279004,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,29,60555
279005,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,29,60555
279006,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,29,60555
279007,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,29,60555
279008,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,29,64890
279009,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,29,66155
279010,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,29,66155
279011,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,29,66155
279012,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Premium,15.0,29,67130
279013,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,29,67130
279014,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,29,67130
279015,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,29,68250
279016,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,29,72730
279017,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,29,72730
279018,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,29,72730
279019,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,29,72842
279020,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,29,74970
279021,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,29,74970
279022,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,29,80682
279023,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,30,17794
279024,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,30,17794
279025,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,30,17794
279026,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,30,17738
279027,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,30,17738
279028,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,30,37622
279029,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,30,45995
279030,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,30,45995
279031,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,30,45995
279032,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,30,45995
279033,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,30,45995
279034,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,30,45883
279035,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,30,45883
279036,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,30,45883
279037,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,30,45883
279038,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,30,45883
279039,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,30,45883
279040,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,30,45883
279041,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,30,45883
279042,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,30,45883
279043,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,30,45883
279044,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,30,
279045,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,30,45883
279046,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,30,45883
279047,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,30,45883
279048,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,30,45883
279049,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,30,45883
279050,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,30,45883
279051,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,30,45883
279052,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,30,45883
279053,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,30,51058
279054,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,30,52570
279055,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,30,52715
279056,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,30,53835
279057,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,30,53835
279058,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,30,53835
279059,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,30,58315
279060,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,30,58315
279061,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,30,58315
279062,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,30,58315
279063,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,30,58315
279064,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,30,58315
279065,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,30,58315
279066,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,30,59290
279067,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,30,59290
279068,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,30,60410
279069,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,30,60522
279070,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,30,60555
279071,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,30,60555
279072,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,30,not available
279073,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,30,not available
279074,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,30,60555
279075,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,30,60555
279076,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,30,64890
279077,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,30,64890
279078,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,30,64890
279079,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,30,64890
279080,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,30,66155
279081,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,30,66155
279082,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,30,66155
279083,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,30,67130
279084,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,12345,23.5,30,67130
279085,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,24.67,30,67130
279086,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,30,75082
279087,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,30,75082
279088,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,31,17794
279089,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,31,17794
279090,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,31,17794
279091,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,31,17738
279092,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,31,29954
279093,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.0,31,32420
279094,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.5,31,32420
279095,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,31,37622
279096,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,31,45995
279097,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,31,45995
279098,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,31,45995
279099,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,31,45883
279100,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,31,45883
279101,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,31,45883
279102,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,31,45883
279103,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,31,45883
279104,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,31,45883
279105,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,31,45883
279106,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,31,45883
279107,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,31,45883
279108,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,31,45883
279109,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,31,45883
279110,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,31,45883
279111,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,31,not available
279112,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,31,45883
279113,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,31,45883
279114,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,31,45883
279115,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,31,45883
279116,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,31,45883
279117,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,31,45883
279118,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,31,51058
279119,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,31,51058
279120,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,31,52570
279121,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,31,52570
279122,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,31,52715
279123,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,31,52715
279124,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,31,52715
279125,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,31,53835
279126,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,31,53835
279127,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,31,53835
279128,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,31,53947
279129,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,31,53947
279130,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,31,58315
279131,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,31,58315
279132,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,31,58315
279133,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,31,58315
279134,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Premium,11.33,31,58315
279135,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,31,58315
