Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
26237,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,
26238,AirFrance,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Premium,2.08,9999999
26239,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Premium,2.08,4000
26240,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,4000
26241,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,4000
26242,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,4000
26243,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,4000
26244,AirFrance,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,3677
26245,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,4080
26246,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,3820
26247,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,3999
26248,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,3999
26249,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,3999
26250,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,3999
26251,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,3999
26252,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,9999999
26253,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,3999
26254,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,3999
26255,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,3999
26256,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,3999
26257,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,3999
26258,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,12345,2.33,3999
26259,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,3999
26260,AirFrance,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,3999
26261,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,4031
26262,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,4130
26263,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,4293
26264,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,4301
26265,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,4327
26266,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,4380
26267,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,4394
26268,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,4426
26269,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,4559
26270,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,4559
26271,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,
26272,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,4559
26273,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,4559
26274,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,4630
26275,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,4652
26276,Indigo,6.00E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,4653
26277,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,4700
26278,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,4700
26279,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,4700
26280,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,5057
26281,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,4748
26282,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,4892
26283,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,4915
26284,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,4946
26285,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,5180
26286,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,5180
26287,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,5275
26288,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,5276
26289,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,5276
26290,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,5276
26291,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,5276
26292,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,5276
26293,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,
26294,Air_India,AI-868,Paris,Evening,one,Morning,Kolkata,Economy,14.83,5276
26295,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,5276
26296,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,5276
26297,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,5276
26298,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,5276
26299,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,5276
26300,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,5276
26301,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,5276
26302,AirFrance,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,5276
26303,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,5383
26304,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,5393
26305,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,5418
26306,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,5496
26307,Indigo,6E-6636,Delhi,Afternoon,one,Night,Kolkata,Economy,6.92,5588
26308,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,5659
26309,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,5724
26310,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,5724
26311,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,6197
26312,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Economy,5.42,5841
26313,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,6302
26314,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,5953
26315,AirFrance,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,6129
26316,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,6129
26317,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,6578
26318,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,6578
26319,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,6578
26320,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,6578
26321,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,6578
26322,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,6578
26323,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,6578
26324,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,6578
26325,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,6578
26326,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,6578
26327,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,6578
26328,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,6578
26329,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,6578
26330,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,6578
26331,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,6578
26332,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,6578
26333,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,6578
26334,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,6578
26335,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,6578
26336,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,6578
26337,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,6578
26338,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,6578
26339,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,6578
26340,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,6578
26341,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,6578
26342,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,6578
26343,Air_India,AI-9887,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.25,6287
26344,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,6723
26345,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,6806
26346,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,6395
26347,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,6395
26348,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,6395
26349,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,6395
26350,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Kolkata,Economy,9.0,6395
26351,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,6395
26352,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,6395
26353,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,6395
26354,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,6395
26355,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,6395
26356,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,6395
26357,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,6395
26358,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,6395
26359,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,6395
26360,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,6395
26361,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,6395
26362,GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.0,6395
26363,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,
26364,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Kolkata,Economy,6.33,
26365,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,6641
26366,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,7221
26367,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,7221
26368,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,7221
26369,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,7221
26370,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,7221
26371,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,7221
26372,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,7221
26373,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,7221
26374,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,6942
26375,Indigo,6E-549,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,7070
26376,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,12345,6.5,7070
26377,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,7072
26378,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,7072
26379,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,7072
26380,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.08,7150
26381,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.17,7249
26382,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,7249
26383,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,7336
26384,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,7562
26385,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,7562
26386,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.33,7570
26387,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Economy,24.25,-1000
26388,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,7996
26389,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.25,8050
26390,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,7790
26391,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,8011
26392,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,9100
26393,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,9206
26394,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,9349
26395,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,
26396,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,9349
26397,Vistara,UK-871,Paris,Night,two_or_more,Evening,Kolkata,Economy,20.25,9349
26398,Vistara,UK-879,Delhi,Evening,two_or_more,Evening,Kolkata,Economy,23.17,9349
26399,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,10318
26400,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14.0,10318
26401,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,11587
26402,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,2482
26403,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,-5
26404,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,2482
26405,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,2480
26406,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,2480
26407,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,2480
26408,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,2480
26409,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,2480
26410,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,2480
26411,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,2480
26412,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16.0,2480
26413,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,2903
26414,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,3175
26415,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,3175
26416,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,12345,10.67,3610
26417,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,3610
26418,Air_India,AI-560,Paris,Morning,one,Morning,Kolkata,Economy,23.92,3610
26419,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,4000
26420,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,4000
26421,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,4000
26422,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,4000
26423,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,4000
26424,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Premium,2.17,4000
26425,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,4000
26426,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,
26427,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,4080
26428,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Kolkata,Economy,6.67,3873
26429,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,3961
26430,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,3999
26431,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,3999
26432,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,3999
26433,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,3999
26434,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,3999
26435,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,3999
26436,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,3999
26437,Indigo,6E-2109,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,3999
26438,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,3999
26439,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,3999
26440,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,3999
26441,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,4031
26442,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,4031
26443,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,4130
26444,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,4130
26445,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,4130
26446,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,4327
26447,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,4327
26448,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,4394
26449,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,12345,2.17,4432
26450,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,4426
26451,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,4426
26452,Air_India,AI-409,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.58,4426
26453,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,4527
26454,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,4559
26455,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,4559
26456,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,4559
26457,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,4652
26458,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,4700
26459,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,14.17,4700
26460,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Economy,18.58,4700
26461,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Economy,25.0,4700
26462,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,4748
26463,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,4787
26464,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,4892
26465,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,4892
26466,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,4915
26467,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,4915
26468,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,4915
26469,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,12345,16.17,4933
26470,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,4933
26471,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.17,4933
26472,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.33,4933
26473,Air_India,AI-636,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,21.67,4933
26474,Air_India,AI-865,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,4933
26475,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,4946
26476,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,5015
26477,SpiceJet,SG-2976,Paris,Evening,one,Night,Kolkata,Economy,26.08,5057
26478,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,5136
26479,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,5276
26480,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,5276
26481,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,5276
26482,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,5276
26483,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,5276
26484,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,5276
26485,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,5276
26486,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,5276
26487,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,5301
26488,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,5418
26489,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,
26490,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.83,5556
26491,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,6197
26492,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,12345,16.0,5783
26493,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,5805
26494,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,5805
26495,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,5805
26496,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Premium,14.67,5805
26497,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,5805
26498,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,5805
26499,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,5813
26500,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,5820
26501,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,6454
26502,Indigo,6E-6636,Delhi,Afternoon,one,Night,Kolkata,Economy,6.92,6008
26503,Indigo,6E-2102,Paris,Early_Morning,one,Afternoon,Kolkata,Economy,6.92,6081
26504,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Premium,4.33,6092
26505,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,6092
26506,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,6129
26507,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,-5
26508,Indigo,6E-6187,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,6146
26509,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,6695
26510,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,6578
26511,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,6578
26512,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,6578
26513,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,6578
26514,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,6578
26515,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,6578
26516,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,6578
26517,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,6578
26518,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,6578
26519,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,6578
26520,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,6578
26521,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,6578
26522,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,6578
26523,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,6578
26524,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,6578
26525,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,6578
26526,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,not available
26527,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,6395
26528,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,6395
26529,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,6395
26530,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Kolkata,Premium,9.0,6395
