Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92409,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.42,42,3674
92410,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.42,42,3674
92411,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,42,3685
92412,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,42,3685
92413,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,42,3685
92414,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,42,-5
92415,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,42,3754
92416,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,42,3811
92417,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,42,3826
92418,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.17,42,3826
92419,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,42,4025
92420,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,42,4028
92421,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,42,4028
92422,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,42,4028
92423,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,42,4028
92424,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,42,4028
92425,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,42,4028
92426,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,42,4028
92427,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,42,4028
92428,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,42,4028
92429,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,42,4028
92430,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,42,4071
92431,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,42,4071
92432,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,42,4071
92433,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,42,4071
92434,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,42,4071
92435,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,42,4071
92436,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,42,4071
92437,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,42,4071
92438,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,42,4071
92439,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,42,4071
92440,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,42,4071
92441,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,42,4071
92442,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,42,4071
92443,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,42,4071
92444,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,42,4071
92445,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,42,4071
92446,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,42,4071
92447,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,42,4071
92448,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,42,4071
92449,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,42,4071
92450,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,42,4071
92451,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,42,4071
92452,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,42,4071
92453,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,42,4111
92454,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,42,4111
92455,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,42,4111
92456,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,42,4111
92457,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,42,4111
92458,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,42,4111
92459,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,42,4111
92460,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,42,4111
92461,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,42,4111
92462,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,42,4111
92463,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,42,4111
92464,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,42,4111
92465,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,42,4111
92466,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,42,4111
92467,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,42,4111
92468,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,42,4111
92469,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,42,4111
92470,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,42,0
92471,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,42,4111
92472,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,42,4111
92473,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,42,4111
92474,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,42,4111
92475,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,42,0
92476,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,42,4111
92477,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,42,4111
92478,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,42,4111
92479,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,42,4250
92480,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,42,4250
92481,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,42,4250
92482,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,42,4250
92483,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,42,4294
92484,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,42,4294
92485,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,42,4294
92486,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,42,4294
92487,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,42,4294
92488,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,42,-5
92489,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,42,4491
92490,AirFrance,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,42,4491
92491,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,42,4491
92492,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,42,4498
92493,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,42,4498
92494,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,42,4498
92495,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,42,4498
92496,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,42,4498
92497,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,42,4500
92498,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,42,4500
92499,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,42,4500
92500,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,12345,2.75,42,4500
92501,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,42,4500
92502,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,42,4500
92503,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,42,4500
92504,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,42,4500
92505,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,42,4500
92506,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,42,4500
92507,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Premium,2.92,42,4500
92508,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,42,4500
92509,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,42,
92510,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,42,4500
92511,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,42,4500
92512,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,42,4500
92513,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,42,4502
92514,Vistara,UK-810,Paris,Early_Morning,zero,Morning,Delhi,Economy,2.67,42,4502
92515,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,42,4502
92516,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,42,4502
92517,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,42,4502
92518,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,42,4502
92519,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,42,4502
92520,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,42,4502
92521,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,42,4570
92522,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,42,4796
92523,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,42,4796
92524,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,42,4796
92525,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,42,4796
92526,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,42,5696
92527,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,42,5696
92528,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,42,5407
92529,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,12345,8.33,42,5407
92530,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,42,5568
92531,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,42,5568
92532,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,42,5844
92533,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.25,42,5930
92534,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.25,42,5930
92535,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.08,42,5930
92536,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,42,-1000
92537,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,42,6072
92538,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,42,6423
92539,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,42,6423
92540,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,42,6235
92541,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,42,6241
92542,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,42,6245
92543,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,42,6423
92544,AirFrance,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,42,6809
92545,AirFrance,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,42,
92546,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,42,6994
92547,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,42,7080
92548,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.0,42,7104
92549,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,42,7174
92550,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,7.92,42,
92551,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,42,8014
92552,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,42,8014
92553,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,42,8116
92554,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,42,9849
92555,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,12345,12.83,42,9902
92556,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,43,2723
92557,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,43,2723
92558,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,43,2723
92559,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,43,2723
92560,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,12.0,43,2723
92561,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,43,not available
92562,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,43,3346
92563,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,43,3496
92564,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,43,3496
92565,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,43,3236
92566,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,43,3236
92567,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,43,3236
92568,AirFrance,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,43,3236
92569,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,43,9999999
92570,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,43,3811
92571,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,43,3466
92572,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,43,3466
92573,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,43,3466
92574,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,43,3466
92575,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,43,3466
92576,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,43,3466
92577,AirFrance,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,43,3466
92578,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,43,3466
92579,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,43,3466
92580,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,43,3467
92581,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,43,3467
92582,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,43,3467
92583,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,43,3467
92584,AirAsia,I5-1561,Paris,Evening,one,Late_Night,Delhi,Economy,6.17,43,3467
92585,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,43,3467
92586,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,43,3467
92587,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,43,3467
92588,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,43,3467
92589,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Delhi,Economy,7.33,43,3467
92590,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,43,3467
92591,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,43,3467
92592,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,43,3467
92593,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,43,3467
92594,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,43,3467
92595,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,43,3467
92596,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,43,3467
92597,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,43,3467
92598,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.67,43,3467
92599,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,43,3467
92600,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,43,3467
92601,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,43,3467
92602,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,43,3467
92603,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,43,3467
92604,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,43,3521
92605,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,43,3685
92606,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,43,3685
92607,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,43,3685
92608,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,43,3702
92609,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,43,3754
92610,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,43,3754
92611,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,43,4111
92612,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,43,4111
92613,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,43,4111
92614,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,43,4111
92615,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,43,4111
92616,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,43,4111
92617,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,43,4111
92618,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,43,4111
92619,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,43,4111
92620,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,43,4111
92621,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,43,4111
92622,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,43,4111
92623,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,43,4111
92624,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,43,4111
92625,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,43,4111
92626,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,43,4111
92627,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,43,4111
92628,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,43,4111
92629,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,43,4111
92630,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,43,4111
92631,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,43,4111
92632,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,43,4111
92633,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,43,4111
92634,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,43,4111
92635,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,43,4111
92636,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,43,4111
92637,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,43,
92638,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,43,3782
92639,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,43,3826
92640,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,43,4231
92641,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,43,4231
92642,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,43,4231
92643,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,43,4371
92644,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,43,4371
92645,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,43,4028
92646,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,43,4028
92647,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,43,4028
92648,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,43,4028
92649,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,43,4028
92650,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,43,4028
92651,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,43,
92652,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,43,4028
92653,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,43,4028
92654,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,43,4028
92655,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,43,4028
92656,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,43,4028
92657,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,43,4028
92658,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,43,4028
92659,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,43,4028
92660,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,43,4071
92661,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,43,4071
92662,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,43,4071
92663,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,43,4071
92664,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,43,4071
92665,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,43,4071
92666,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,43,4071
92667,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,43,4071
92668,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,43,4071
92669,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,43,4071
92670,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,43,4071
92671,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,43,4071
92672,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,43,4071
92673,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,43,4071
92674,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,43,4071
92675,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,43,4071
92676,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,43,4071
92677,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,43,4071
92678,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,43,4071
92679,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,12345,9.42,43,4071
92680,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,43,4071
92681,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.0,43,4071
92682,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,43,4071
92683,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,43,4112
92684,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,43,4502
92685,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,43,4502
92686,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,43,4502
92687,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,43,4502
92688,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,43,4502
