Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
200567,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,7396
200568,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,7396
200569,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,7659
200570,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,7326
200571,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,8816
200572,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,8816
200573,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,8816
200574,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,9216
200575,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,9717
200576,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,10738
200577,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,16487
200578,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,12345,33.83,16487
200579,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,18387
200580,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,18702
200581,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,2361
200582,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,2361
200583,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,2361
200584,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,2361
200585,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,3334
200586,AirFrance,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,3365
200587,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,10.75,3365
200588,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,3407
200589,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,3407
200590,Indigo,6.00E-193,Chennai,Evening,one,Early_Morning,Kolkata,Economy,10.42,3407
200591,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,4617
200592,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,not available
200593,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,4228
200594,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,4228
200595,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,4250
200596,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,4620
200597,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,4287
200598,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,11.08,4315
200599,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,4547
200600,Air_India,AI-672,Chennai,Evening,one,Afternoon,Kolkata,Economy,20.08,4550
200601,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,4656
200602,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.58,4753
200603,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,0
200604,Indigo,6E-591,Chennai,Morning,one,Night,Kolkata,Economy,10.83,4753
200605,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,4784
200606,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,4784
200607,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,4831
200608,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,4963
200609,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,4963
200610,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Premium,7.08,5042
200611,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,5095
200612,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,8.0,5095
200613,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.92,5095
200614,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,5159
200615,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,5159
200616,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,5309
200617,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Premium,26.0,5309
200618,Indigo,6E-5347,Chennai,Night,one,Morning,Kolkata,Economy,10.83,5352
200619,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,5408
200620,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Economy,7.58,5421
200621,Air_India,AI-672,Chennai,Evening,one,Morning,Kolkata,Economy,16.75,5421
200622,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,5499
200623,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,5499
200624,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,5519
200625,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,5519
200626,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,5519
200627,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,5519
200628,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,5519
200629,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,5937
200630,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,5937
200631,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,5937
200632,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,5937
200633,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,5937
200634,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,12345,21.83,5937
200635,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,5937
200636,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,5937
200637,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,5937
200638,Indigo,6E-6217,Chennai,Night,one,Morning,Kolkata,Economy,10.5,5674
200639,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,5777
200640,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,6147
200641,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,5924
200642,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,5924
200643,Indigo,6.00E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,5956
200644,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,5987
200645,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,6353
200646,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,6353
200647,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,6353
200648,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,6353
200649,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,6030
200650,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,6044
200651,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,6044
200652,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,6044
200653,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,6044
200654,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,6306
200655,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,6672
200656,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,6672
200657,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,6672
200658,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,6672
200659,Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,10.58,6465
200660,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,6882
200661,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,6547
200662,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,6713
200663,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,6831
200664,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,9.75,6831
200665,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,10.75,6831
200666,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,6985
200667,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,6985
200668,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,
200669,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,7344
200670,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,7344
200671,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,7344
200672,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,7344
200673,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,7344
200674,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7344
200675,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,11.08,7272
200676,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,7312
200677,Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,8.33,7326
200678,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,8394
200679,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,8394
200680,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,8394
200681,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,8394
200682,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.42,8302
200683,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,8816
200684,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,8816
200685,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,9026
200686,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,9216
200687,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,9717
200688,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,17522
200689,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,17522
200690,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,18322
200691,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,18322
200692,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,2359
200693,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,2359
200694,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,2359
200695,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,2359
200696,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,2359
200697,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Premium,7.42,2359
200698,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,not available
200699,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,2359
200700,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,2359
200701,Indigo,6E-489,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.33,2359
200702,AirAsia,I5-5205,Chennai,Afternoon,one,Evening,Kolkata,Economy,4.25,2361
200703,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,2361
200704,AirAsia,I5-5205,Chennai,Afternoon,one,Night,Kolkata,Economy,5.58,2361
200705,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,2361
200706,AirAsia,I5-5205,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,10.08,2361
200707,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,2361
200708,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,2361
200709,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,2412
200710,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,2464
200711,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,2622
200712,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,2673
200713,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Economy,2.58,2675
200714,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,3174
200715,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,3199
200716,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,3219
200717,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,3219
200718,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,3219
200719,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,9.75,3219
200720,Indigo,6.00E-244,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,8.0,3272
200721,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,3334
200722,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,3353
200723,Indigo,6E-848,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,4079
200724,Indigo,6E-796,Chennai,Night,one,Early_Morning,Kolkata,Economy,6.75,4079
200725,AirFrance,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,4079
200726,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,4079
200727,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,4079
200728,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,4079
200729,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,4281
200730,Indigo,6E-6213,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,4302
200731,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,16.17,4363
200732,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,4363
200733,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,4363
200734,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,26.58,4363
200735,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,4485
200736,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,4488
200737,Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,9.67,4488
200738,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,4594
200739,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,30.33,4678
200740,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,4784
200741,AirFrance,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,4784
200742,AirFrance,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,4784
200743,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,4784
200744,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,4784
200745,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,19.5,not available
200746,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,5098
200747,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,5099
200748,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,5159
200749,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,5159
200750,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,5309
200751,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,5660
200752,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,5660
200753,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,
200754,AirFrance,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,5519
200755,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,5519
200756,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,5870
200757,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,5937
200758,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,5937
200759,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,5937
200760,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,5937
200761,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,5937
200762,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,5937
200763,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,5937
200764,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,5937
200765,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,5937
200766,AirFrance,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,5937
200767,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,not available
200768,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,5937
200769,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,5624
200770,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,5624
200771,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,6147
200772,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,6147
200773,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,6147
200774,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.33,5798
200775,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,5798
200776,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,5798
200777,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,5924
200778,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,12345,8.75,not available
200779,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,6156
200780,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,21.25,6622
200781,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,
200782,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,6658
200783,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,7.92,not available
200784,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,7081
200785,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,7081
200786,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,7081
200787,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,6985
200788,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,6985
200789,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,7344
200790,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Premium,21.17,7344
200791,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,7344
200792,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7344
200793,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,7312
200794,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,24.58,7357
200795,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,8394
200796,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,8394
200797,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,8816
200798,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,8816
200799,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,8816
200800,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.08,8816
200801,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,9216
200802,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,9168
200803,Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Kolkata,Economy,9.5,13720
200804,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,14702
200805,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,-1000
200806,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,14702
200807,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,2359
200808,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,2359
200809,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,2359
200810,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,2359
200811,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,2359
200812,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,6.17,2359
200813,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,6.25,2359
200814,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Premium,6.92,
200815,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,7.25,2359
200816,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,-1000
200817,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,2359
200818,Indigo,6E-605,Chennai,Afternoon,one,Night,Kolkata,Economy,7.58,2359
200819,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,12345,8.25,2359
200820,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,2359
200821,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,2361
200822,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,2361
200823,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,2361
200824,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,2361
200825,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,2673
200826,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,2675
200827,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,2779
200828,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,3038
200829,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,3219
200830,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,3219
200831,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,6.83,3219
200832,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,3219
200833,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,3219
200834,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,3219
200835,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,3334
200836,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,3410
200837,Indigo,6E-561,Chennai,Night,one,Late_Night,Kolkata,Economy,5.17,4079
200838,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,4079
200839,Indigo,6.00E-126,Chennai,Evening,one,Night,Kolkata,Economy,5.92,4079
200840,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,4079
200841,Indigo,6.00E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,4079
200842,Indigo,6E-502,Chennai,Morning,one,Evening,Kolkata,Economy,8.42,4079
200843,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,4079
200844,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,4079
200845,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,4130
200846,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,4130
200847,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,4363
200848,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,4363
200849,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,4363
200850,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,4485
200851,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,4485
200852,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,4594
200853,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,4629
200854,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,4678
200855,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,4678
200856,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,12345,26.17,4678
200857,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,4784
200858,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,4784
200859,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,4784
200860,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,4784
200861,Indigo,6E-917,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,4939
200862,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,4939
200863,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,5099
200864,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,5099
