Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
110455,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,7813
110456,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,7813
110457,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,7813
110458,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,7948
110459,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,7948
110460,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,7948
110461,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,27.17,7637
110462,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,8260
110463,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,8260
110464,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,8171
110465,Air_India,AI-9547,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,19.75,8224
110466,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,8434
110467,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,9012
110468,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,9064
110469,Air_India,AI-9925,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,20.33,9642
110470,Air_India,AI-9925,Bangalore,Evening,one,Night,Hyderabad,Economy,26.67,10429
110471,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,11205
110472,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,11205
110473,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,11205
110474,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,11205
110475,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,11205
110476,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,11205
110477,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,11205
110478,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,11205
110479,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,11205
110480,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,11205
110481,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,11205
110482,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,11205
110483,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,11383
110484,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,11383
110485,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,11383
110486,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,11383
110487,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,11919
110488,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,11919
110489,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,12267
110490,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,12267
110491,AirFrance,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,12544
110492,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,12544
110493,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,12544
110494,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,12544
110495,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,12544
110496,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,12544
110497,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,12544
110498,Vistara,UK-818,Paris,Evening,one,Evening,Hyderabad,Economy,24.25,12544
110499,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.08,12544
110500,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,26.08,12544
110501,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.58,12385
110502,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,16.83,12385
110503,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.42,12424
110504,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,13054
110505,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,13054
110506,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,13054
110507,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,13054
110508,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,13054
110509,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,
110510,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,13054
110511,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,13054
110512,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,29.67,13309
110513,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.5,13498
110514,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,14002
110515,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,14330
110516,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,15090
110517,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.67,14936
110518,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,23.08,14936
110519,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.5,14936
110520,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,15394
110521,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,15259
110522,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,15259
110523,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.0,15504
110524,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,15831
110525,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.5,15860
110526,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.75,15860
110527,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,16099
110528,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,16099
110529,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Hyderabad,Economy,23.08,16428
110530,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.5,17421
110531,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,18760
110532,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,4339
110533,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,4339
110534,SpiceJet,SG-5025,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.0,4338
110535,SpiceJet,SG-327,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,4338
110536,SpiceJet,SG-5093,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.08,4338
110537,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.08,4338
110538,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,4338
110539,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,4338
110540,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Premium,1.17,4338
110541,Indigo,6E-855,Paris,Night,zero,Night,Hyderabad,Economy,1.25,4338
110542,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,4338
110543,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,4338
110544,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,4339
110545,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,4339
110546,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,4339
110547,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,4339
110548,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,4339
110549,Air_India,AI-9927,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,4339
110550,AirAsia,I5-5204,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,3.67,not available
110551,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,4337
110552,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,4337
110553,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,4337
110554,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,4337
110555,AirFrance,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,4338
110556,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,4338
110557,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.75,4339
110558,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,4548
110559,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,4548
110560,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,4721
110561,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,
110562,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,5100
110563,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,5603
110564,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,4.75,6254
110565,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,5.75,6254
110566,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,6254
110567,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,6254
110568,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,6638
110569,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,7021
110570,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,7813
110571,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,7813
110572,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,7813
110573,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,7813
110574,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,7813
110575,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,7813
110576,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,7813
110577,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,7813
110578,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,7813
110579,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,7813
110580,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,7813
110581,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,7813
110582,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.33,7532
110583,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,7532
110584,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,8260
110585,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,8260
110586,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,8260
110587,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,8171
110588,Indigo,6E-6326,Bangalore,Morning,one,Night,Hyderabad,Economy,9.58,8171
110589,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,8171
110590,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,8662
110591,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,8662
110592,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,8662
110593,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,9012
110594,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,9379
110595,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,9704
110596,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,not available
110597,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Premium,12.5,11205
110598,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,11205
110599,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,11205
110600,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,11205
110601,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,11205
110602,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,11205
110603,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,11205
110604,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,11205
110605,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,11383
110606,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,11383
110607,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,11383
110608,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,11383
110609,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,11383
110610,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,12544
110611,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,12544
110612,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,12544
110613,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,12544
110614,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,12544
110615,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,12544
110616,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,12544
110617,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,12544
110618,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,12544
110619,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,12544
110620,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,12544
110621,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,13054
110622,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,13054
110623,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,13054
110624,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,13054
110625,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,13054
110626,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,13054
110627,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,13054
110628,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,13054
110629,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,22.67,not available
110630,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,24.08,13225
110631,Air_India,AI-738,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,31.5,13225
110632,Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Hyderabad,Economy,35.75,13225
110633,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,13332
110634,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,
110635,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,13332
110636,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,13332
110637,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.5,13498
110638,Air_India,AI-505,Paris,Morning,one,Night,Hyderabad,Economy,13.17,14314
110639,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,14314
110640,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,15259
110641,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,15930
110642,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.25,15758
110643,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,15758
110644,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,15758
110645,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,6.0,16099
110646,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,16729
110647,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,10.25,17359
110648,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,18035
110649,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,18760
110650,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.33,19913
110651,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,24.25,19913
110652,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.67,20091
110653,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.58,20091
110654,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,4339
110655,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,4339
110656,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,4337
110657,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,4337
110658,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,4338
110659,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,4338
110660,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,4338
110661,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,4338
110662,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,4338
110663,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,4338
110664,AirFrance,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,4339
110665,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,4339
110666,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,4339
110667,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,4339
110668,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,4339
110669,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,4337
110670,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,4337
110671,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,4337
110672,AirFrance,G8-790,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,11.08,4337
110673,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,4337
110674,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,4337
110675,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,4337
110676,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,4337
110677,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,4337
110678,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,4338
110679,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,4338
110680,Indigo,6E-6017,Paris,Evening,one,Night,Hyderabad,Economy,5.67,4338
110681,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,
110682,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,4338
110683,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,4338
110684,Indigo,6E-357,Paris,Night,one,Early_Morning,Hyderabad,Economy,8.83,not available
110685,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,4338
110686,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.75,4339
110687,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,4548
110688,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,4548
110689,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,4.75,6254
110690,Indigo,6E-7257,Paris,Morning,one,Evening,Hyderabad,Economy,7.92,6254
110691,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,6615
110692,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,
110693,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,6638
110694,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,7021
110695,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,7437
110696,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,7813
110697,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,7813
110698,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,7813
110699,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,7813
110700,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,7813
110701,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,7813
110702,AirFrance,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,7813
110703,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,7813
110704,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,7813
110705,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,7813
110706,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,7813
110707,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,7813
110708,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,7813
110709,Vistara,UK-866,Paris,Night,one,Night,Hyderabad,Economy,23.25,7813
110710,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,7813
110711,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,7813
110712,AirFrance,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,7813
110713,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,7813
110714,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,7813
110715,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,7813
110716,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,7532
110717,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,8661
110718,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,9064
110719,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,9379
110720,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,10638
110721,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,24.58,10744
110722,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,11205
110723,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,11205
110724,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,11205
110725,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,11205
110726,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,11205
110727,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,11205
110728,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,11205
110729,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,11205
110730,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,11205
110731,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,11205
110732,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,11205
110733,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,11205
110734,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,11205
110735,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,
110736,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,11205
110737,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,11205
110738,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,11205
110739,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,12345,7.25,11383
