Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
179494,Indigo,6E-7201,Paris,Early_Morning,one,Morning,Chennai,Economy,5.25,5031
179495,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,5031
179496,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,5384
179497,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,5384
179498,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,5384
179499,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,5384
179500,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,0
179501,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,5608
179502,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,5608
179503,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Premium,28.42,5875
179504,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,5876
179505,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,6287
179506,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,6287
179507,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,6287
179508,Vistara,UK-874,Paris,Morning,one,Evening,Chennai,Economy,11.42,6287
179509,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,6287
179510,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,6287
179511,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,6287
179512,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,6287
179513,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,6287
179514,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,6287
179515,AirFrance,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,6287
179516,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,6287
179517,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,6088
179518,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,28.42,6190
179519,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,6610
179520,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,6610
179521,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,7617
179522,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,7832
179523,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,7900
179524,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,7900
179525,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,8017
179526,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,8175
179527,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,8175
179528,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,8227
179529,Air_India,AI-507,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,14.5,8123
179530,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,8391
179531,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,8497
179532,AirFrance,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,1543
179533,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,1543
179534,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,1544
179535,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,0
179536,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,1543
179537,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,1543
179538,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,1543
179539,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,1543
179540,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,1543
179541,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,1543
179542,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,1543
179543,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,1543
179544,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,1543
179545,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,1543
179546,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,1543
179547,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,1543
179548,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,1543
179549,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,1543
179550,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,1543
179551,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,1543
179552,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,1543
179553,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Premium,1.5,1776
179554,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,1776
179555,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,1776
179556,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,1788
179557,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,1788
179558,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,1788
179559,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,1788
179560,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,1788
179561,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,1788
179562,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,1788
179563,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,2704
179564,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,4009
179565,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,4009
179566,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,4009
179567,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,3813
179568,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,3813
179569,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,3864
179570,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,3864
179571,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,4324
179572,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,4359
179573,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,4359
179574,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,4359
179575,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,4359
179576,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,4359
179577,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,4359
179578,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,4359
179579,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,4359
179580,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,4359
179581,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,4359
179582,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,4122
179583,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.0,4229
179584,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,4229
179585,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,4229
179586,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.58,4229
179587,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,4229
179588,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,4229
179589,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,4229
179590,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,4229
179591,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,4229
179592,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,4229
179593,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,4229
179594,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,4229
179595,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,4229
179596,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,4674
179597,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,4674
179598,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,5403
179599,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,5875
179600,Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,5875
179601,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,5875
179602,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,5875
179603,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,6287
179604,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,6287
179605,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,6287
179606,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,6287
179607,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,6287
179608,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,6287
179609,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,6287
179610,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,6287
179611,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,6287
179612,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,6287
179613,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,6287
179614,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,6287
179615,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,6606
179616,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,7302
179617,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,7677
179618,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,7677
179619,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,7702
179620,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,7363
179621,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,7832
179622,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,7900
179623,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,7900
179624,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,12223
179625,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,1543
179626,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,1543
179627,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,1543
179628,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,1544
179629,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,1543
179630,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,1543
179631,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,1543
179632,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,1543
179633,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,1543
179634,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,0
179635,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,1543
179636,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,1543
179637,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,1543
179638,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.0,1543
179639,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,1543
179640,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,1543
179641,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,1543
179642,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,1543
179643,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,1543
179644,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,1543
179645,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,1543
179646,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,1543
179647,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,1543
179648,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,1543
179649,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,1543
179650,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,1776
179651,AirAsia,I5-974,Paris,Night,one,Morning,Chennai,Economy,10.33,1776
179652,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,1776
179653,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,1788
179654,Indigo,6.00E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,1788
179655,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,1788
179656,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,1788
179657,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,1788
179658,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,1788
179659,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,1788
179660,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,4009
179661,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,4009
179662,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,4009
179663,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,4009
179664,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,3813
179665,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,3813
179666,Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,22.92,3813
179667,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Economy,26.5,3813
179668,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,3864
179669,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,3864
179670,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,4359
179671,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,4359
179672,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,4359
179673,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,4359
179674,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,4359
179675,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,4359
179676,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,4359
179677,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,4359
179678,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,4359
179679,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,4359
179680,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,4359
179681,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,4359
179682,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.33,4122
179683,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,4229
179684,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,4229
179685,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,4229
179686,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,4229
179687,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,4229
179688,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,4229
179689,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,4229
179690,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,4229
179691,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,
179692,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,4229
179693,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,4229
179694,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,4983
179695,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,5024
179696,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,5875
179697,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,5875
179698,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,5875
179699,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,5875
179700,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,6287
179701,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,6287
179702,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,6287
179703,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,6287
179704,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,6287
179705,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,6287
179706,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,6287
179707,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,6287
179708,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,6287
179709,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,6287
179710,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,6287
179711,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,6287
179712,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,7302
179713,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,7677
179714,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,7677
179715,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,7702
179716,Vistara,UK-898,Paris,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,7832
179717,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,7900
179718,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,7900
179719,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,9924
179720,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,1543
179721,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,1543
179722,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,1543
179723,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,1544
179724,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,1543
179725,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,1543
179726,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,1543
179727,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,1543
179728,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,1543
179729,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,1543
179730,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,1543
179731,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,1543
179732,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,1543
179733,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,1543
179734,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,1543
179735,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,1543
179736,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,1543
179737,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,1543
179738,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,1543
179739,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,not available
179740,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,1776
179741,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,1776
179742,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,1776
179743,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,1788
179744,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,1788
179745,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,1788
179746,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,1788
179747,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Premium,1.33,1788
179748,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,1788
179749,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,2704
179750,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,2704
179751,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,3451
179752,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,3451
179753,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,4009
179754,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,4009
179755,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,4009
179756,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,not available
179757,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,3813
179758,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,3813
179759,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,0
179760,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,3864
179761,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,3864
179762,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,4359
179763,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,4359
179764,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,4359
179765,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,4359
179766,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,4359
179767,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,4359
179768,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,4359
179769,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,4359
179770,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,4359
179771,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,4359
179772,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,4359
179773,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,4359
179774,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,4122
179775,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,4229
179776,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,4229
179777,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,4229
179778,AirFrance,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,4229
179779,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,4229
179780,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,4229
179781,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,4229
179782,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,4229
179783,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,4649
179784,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,4649
179785,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,5875
179786,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,5875
