Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
254809,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,32,51817
254810,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,32,51817
254811,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Kolkata,Business,17.0,32,51817
254812,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,32,51817
254813,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,32,51817
254814,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,32,60508
254815,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,32,60508
254816,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,32,60508
254817,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,32,60508
254818,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,32,60508
254819,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,32,60508
254820,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,32,60508
254821,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,32,60508
254822,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,32,60508
254823,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,12345,13.75,32,60508
254824,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,32,60508
254825,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,32,60508
254826,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,32,60508
254827,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,32,60508
254828,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,32,60508
254829,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,32,60508
254830,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,32,60508
254831,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,32,60508
254832,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,32,60508
254833,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,32,60508
254834,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,32,60508
254835,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,32,60508
254836,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,32,60508
254837,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,32,not available
254838,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,32,60508
254839,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,32,60508
254840,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,32,not available
254841,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,32,60508
254842,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,32,60508
254843,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,32,60508
254844,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,32,60508
254845,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,32,60508
254846,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,32,60508
254847,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,32,62188
254848,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,32,62188
254849,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,32,62188
254850,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,32,62188
254851,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,32,62188
254852,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,32,62188
254853,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,32,62188
254854,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,32,62188
254855,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,32,67094
254856,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,33,31432
254857,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,33,51817
254858,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,33,51817
254859,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,33,51817
254860,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,33,51817
254861,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,33,51817
254862,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,33,51817
254863,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,33,51817
254864,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,33,51817
254865,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,33,51817
254866,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,33,51817
254867,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,33,51817
254868,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,33,51817
254869,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,33,51817
254870,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,33,51817
254871,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,33,51817
254872,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,33,51817
254873,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,33,
254874,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,33,51817
254875,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,33,51817
254876,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,33,51817
254877,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,33,51817
254878,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,33,51817
254879,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,33,51817
254880,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,33,60508
254881,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,33,60508
254882,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,33,60508
254883,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,33,60508
254884,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,33,60508
254885,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,33,60508
254886,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,33,60508
254887,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,33,60508
254888,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,33,60508
254889,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,33,60508
254890,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,33,60508
254891,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,33,60508
254892,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,33,60508
254893,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,33,60508
254894,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,33,60508
254895,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,33,60508
254896,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.75,33,60508
254897,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,33,60508
254898,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,33,60508
254899,AirFrance,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,33,60508
254900,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.42,33,60508
254901,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,15.5,33,60508
254902,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.67,33,60508
254903,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.58,33,60508
254904,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,19.17,33,60508
254905,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,33,60508
254906,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.83,33,60508
254907,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,33,62188
254908,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,33,62188
254909,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,33,62188
254910,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,33,62188
254911,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,33,62188
254912,AirFrance,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,33,62188
254913,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,33,62188
254914,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,33,62188
254915,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,33,67094
254916,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,33,70588
254917,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,33,70588
254918,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,33,70588
254919,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,33,70588
254920,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,34,25000
254921,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,34,25000
254922,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,34,36763
254923,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,34,51817
254924,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,34,51817
254925,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,34,51817
254926,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,34,51817
254927,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,34,51817
254928,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,34,51817
254929,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,34,51817
254930,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,34,51817
254931,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,34,51817
254932,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,34,51817
254933,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,34,51817
254934,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,34,51817
254935,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,34,51817
254936,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,34,51817
254937,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,34,51817
254938,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,34,51817
254939,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,34,51817
254940,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,34,51817
254941,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,34,51817
254942,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,34,51817
254943,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,34,51817
254944,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,34,51817
254945,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Kolkata,Business,17.0,34,51817
254946,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,34,51817
254947,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,34,51817
254948,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,34,60508
254949,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,34,60508
254950,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,34,60508
254951,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,34,60508
254952,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,34,60508
254953,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,34,60508
254954,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,34,60508
254955,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,34,60508
254956,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,34,60508
254957,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,34,60508
254958,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,34,60508
254959,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,34,60508
254960,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,34,60508
254961,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Premium,23.25,34,60508
254962,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,34,60508
254963,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,34,60508
254964,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,34,60508
254965,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,34,60508
254966,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,34,60508
254967,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,34,60508
254968,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,34,not available
254969,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,34,60508
254970,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,34,60508
254971,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,34,60508
254972,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,34,60508
254973,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,34,60508
254974,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,34,61404
254975,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,34,61404
254976,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,34,61404
254977,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,34,62188
254978,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,34,62188
254979,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,34,62188
254980,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,34,62188
254981,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,34,not available
254982,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,34,62188
254983,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,34,62188
254984,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,34,67945
254985,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,34,not available
254986,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,34,68841
254987,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,34,69625
254988,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,34,82113
254989,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,35,31432
254990,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.17,35,36763
254991,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,35,51817
254992,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,35,51817
254993,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,35,51817
254994,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,35,51817
254995,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,35,51817
254996,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,35,51817
254997,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,35,51817
254998,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,35,51817
254999,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,35,51817
255000,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,12345,15.25,35,51817
255001,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Premium,19.17,35,51817
255002,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,35,51817
255003,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,35,51817
255004,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,35,51817
255005,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,35,51817
255006,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,35,51817
255007,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,35,51817
255008,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,35,51817
255009,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,35,51817
255010,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,35,51817
255011,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,35,51817
255012,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,35,51817
255013,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,35,51817
255014,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,35,60508
255015,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,35,60508
255016,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,35,60508
255017,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,35,60508
255018,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,35,60508
255019,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,35,60508
255020,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,35,60508
255021,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,35,not available
255022,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,35,60508
255023,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,35,60508
255024,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,35,60508
255025,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,35,60508
255026,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,35,60508
255027,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,35,60508
255028,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,35,60508
255029,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,35,60508
255030,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,35,60508
255031,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,35,60508
255032,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,35,60508
255033,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,35,60508
255034,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,35,60508
255035,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,35,60508
255036,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,35,60508
255037,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,35,60508
255038,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,35,60508
255039,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,35,60508
255040,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,35,60508
255041,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,12345,22.17,35,60508
255042,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,35,60508
255043,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,35,62188
255044,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,35,62188
255045,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,35,62188
255046,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,35,62188
255047,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,35,62188
255048,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,35,62188
255049,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,35,62188
255050,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,35,62188
255051,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,35,67094
255052,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,35,72268
255053,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,35,72268
255054,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,35,72268
255055,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,35,72268
255056,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Premium,2.58,36,25000
255057,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,12345,7.33,36,51817
255058,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,36,51817
255059,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,36,51817
255060,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,36,51817
255061,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,36,51817
255062,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,36,51817
255063,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,36,51817
255064,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,36,51817
255065,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,36,51817
255066,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,36,51817
255067,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,36,51817
255068,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,36,51817
255069,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,36,
255070,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,36,51817
255071,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,36,51817
255072,Vistara,UK-850,Paris,Evening,one,Evening,Kolkata,Business,24.0,36,51817
255073,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,36,51817
255074,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,36,51817
255075,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,36,51817
255076,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,36,51817
255077,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,36,51817
255078,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,36,51817
255079,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,36,51817
255080,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,36,60508
255081,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,36,60508
255082,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,36,60508
255083,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,36,60508
255084,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,36,60508
255085,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,36,60508
255086,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,36,60508
255087,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,36,60508
255088,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,36,60508
255089,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,36,60508
255090,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,36,60508
255091,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,36,60508
255092,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,36,60508
255093,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,36,60508
255094,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,36,60508
255095,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,36,60508
255096,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,36,60508
255097,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,36,60508
255098,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,36,60508
255099,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,36,60508
255100,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,36,60508
255101,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,36,60508
