Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
131424,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,5523
131425,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,5523
131426,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,5523
131427,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,5523
131428,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,5523
131429,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,5523
131430,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,5523
131431,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,5523
131432,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,5605
131433,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,5605
131434,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,5605
131435,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,5605
131436,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,5605
131437,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,5605
131438,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Economy,9.33,5616
131439,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,5715
131440,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,6067
131441,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,6067
131442,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,6067
131443,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,6067
131444,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,6067
131445,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,6067
131446,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,6067
131447,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,6067
131448,AirFrance,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,6067
131449,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,6067
131450,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,6067
131451,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,6067
131452,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,6067
131453,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,6067
131454,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,12345,12.58,6067
131455,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,6067
131456,Vistara,UK-706,Paris,Morning,one,Night,Mumbai,Economy,13.58,6067
131457,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,6067
131458,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,6067
131459,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,6067
131460,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,6067
131461,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,6067
131462,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,6067
131463,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,6067
131464,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,6067
131465,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,6067
131466,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,6067
131467,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,6067
131468,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,6067
131469,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,6067
131470,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,6067
131471,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,6067
131472,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,6067
131473,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,6067
131474,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,6067
131475,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,6067
131476,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,6067
131477,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,5790
131478,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,5790
131479,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,5790
131480,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,5888
131481,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,5888
131482,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,5888
131483,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,5888
131484,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,5888
131485,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,5888
131486,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,-5
131487,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,5888
131488,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,5917
131489,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,6276
131490,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,6276
131491,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,6276
131492,SpiceJet,SG-387,Paris,Night,one,Night,Mumbai,Economy,26.17,6276
131493,Indigo,6.00E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,6279
131494,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,0
131495,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,not available
131496,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,6711
131497,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,6711
131498,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,6711
131499,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,6711
131500,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,6711
131501,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,not available
131502,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,6368
131503,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,6368
131504,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,6533
131505,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,6590
131506,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,6590
131507,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,6600
131508,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,6883
131509,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,6883
131510,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,6883
131511,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,6883
131512,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,6883
131513,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,7012
131514,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,7012
131515,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,7012
131516,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.33,7179
131517,Air_India,AI-9741,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,16.25,7179
131518,Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.5,7368
131519,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,7958
131520,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,7958
131521,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,7958
131522,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,7959
131523,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,7959
131524,Indigo,6.00E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.75,7959
131525,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,8579
131526,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.33,8651
131527,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,10.08,8440
131528,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.33,8440
131529,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.67,8440
131530,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.25,8440
131531,Air_India,AI-743,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,23.17,8440
131532,Air_India,AI-743,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,24.25,8440
131533,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,9807
131534,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,9631
131535,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,10199
131536,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,10199
131537,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,11179
131538,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,12440
131539,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Premium,8.67,12308
131540,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,14193
131541,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,3379
131542,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,3723
131543,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,3727
131544,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,3727
131545,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,3727
131546,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,3727
131547,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,3727
131548,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.75,3727
131549,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,3727
131550,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,not available
131551,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,3727
131552,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.75,3727
131553,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,3727
131554,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,4499
131555,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,4499
131556,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,4169
131557,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Economy,14.67,4169
131558,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,4253
131559,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,4762
131560,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,4499
131561,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,2.83,4499
131562,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,4499
131563,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,12345,2.83,not available
131564,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,4499
131565,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.92,4499
131566,Indigo,6E-6214,Paris,Morning,zero,Afternoon,Mumbai,Economy,2.92,4499
131567,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,4499
131568,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,4499
131569,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,4499
131570,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,4743
131571,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,4846
131572,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,4846
131573,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,4912
131574,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,4912
131575,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,5337
131576,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,5017
131577,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,5017
131578,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,5102
131579,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,5102
131580,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,5102
131581,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,5102
131582,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,5102
131583,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,5102
131584,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,5102
131585,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,5102
131586,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,5102
131587,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,5102
131588,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,5102
131589,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,5102
131590,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,5102
131591,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,5102
131592,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Economy,19.58,5102
131593,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.67,5102
131594,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,5102
131595,AirFrance,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Economy,21.75,5102
131596,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.33,5102
131597,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,5102
131598,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,28.5,5102
131599,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,30.5,5102
131600,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,5337
131601,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,5339
131602,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,5339
131603,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,5339
131604,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,5339
131605,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,5339
131606,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,5339
131607,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,5339
131608,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,5339
131609,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,5507
131610,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.5,5507
131611,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,12.67,5507
131612,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,5507
131613,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,14.75,5507
131614,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,5520
131615,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,5605
131616,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,5605
131617,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,5715
131618,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,6067
131619,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,6067
131620,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,6067
131621,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,6067
131622,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,6067
131623,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,6067
131624,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,6067
131625,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,6067
131626,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,6067
131627,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,6067
131628,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,6067
131629,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,6067
131630,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,6067
131631,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,6067
131632,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,6067
131633,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,6067
131634,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,6067
131635,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,6067
131636,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,6067
131637,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,6067
131638,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,6067
131639,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,6067
131640,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,6067
131641,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,6067
131642,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,6067
131643,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,6067
131644,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,6067
131645,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,6067
131646,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,12345,18.58,
131647,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,6067
131648,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,6067
131649,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,6067
131650,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,6067
131651,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,6067
131652,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,6067
131653,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,6067
131654,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,6067
131655,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,5790
131656,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,5790
131657,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,5790
131658,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,5888
131659,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,5888
131660,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,5888
131661,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,5888
131662,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,12345,9.58,5888
131663,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,5888
131664,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,5888
131665,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,5888
131666,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,
131667,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,5888
131668,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,5888
131669,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,5888
131670,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,6179
131671,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,26.33,6179
131672,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,not available
131673,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,6276
131674,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,6276
131675,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,6276
131676,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,6676
131677,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,6711
131678,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,6711
131679,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,6711
131680,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,6711
131681,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,6711
131682,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,6711
131683,Vistara,UK-738,Paris,Evening,one,Morning,Mumbai,Economy,15.0,6711
131684,Air_India,AI-765,Kolkata,Night,one,Morning,Mumbai,Economy,11.33,6368
131685,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,6533
131686,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,6590
131687,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,6590
131688,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,6630
131689,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,6630
131690,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,6630
131691,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Economy,20.33,6631
131692,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,6786
131693,Air_India,AI-424,Kolkata,Afternoon,one,Night,Mumbai,Economy,33.92,6786
131694,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,6786
131695,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,
131696,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,7012
131697,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,7012
131698,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,7012
131699,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,7958
131700,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,7958
131701,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,7958
131702,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,7959
131703,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,7959
131704,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,not available
131705,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,8478
131706,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.92,8478
131707,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,8478
131708,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,8478
131709,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,9719
131710,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,9807
131711,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,9807
131712,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Economy,14.33,9711
