Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
296694,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,19,54896
296695,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,19,54896
296696,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,19,55377
296697,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,19,55377
296698,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,19,55377
296699,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,19,55377
296700,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,19,55377
296701,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,19,55377
296702,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,19,55377
296703,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,19,55377
296704,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,19,55377
296705,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,19,55377
296706,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,19,55377
296707,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,19,55377
296708,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,19,55377
296709,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,19,55377
296710,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,19,55377
296711,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,19,55377
296712,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,19,55377
296713,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,19,55377
296714,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,19,55377
296715,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,19,55377
296716,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,30.33,19,-1000
296717,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,19,57057
296718,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,19,57057
296719,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,19,57057
296720,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,19,57057
296721,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,12345,12.0,19,65457
296722,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,19,65457
296723,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,19,65457
296724,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,19,65457
296725,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,19,82145
296726,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,19,82145
296727,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,20,20000
296728,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,20,54481
296729,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,20,54481
296730,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,20,54481
296731,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,20,54481
296732,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,20,54896
296733,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,12345,7.42,20,54896
296734,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,20,54896
296735,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,20,54896
296736,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,20,54896
296737,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,20,54896
296738,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,20,54896
296739,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,20,54896
296740,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,20,54896
296741,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,20,54896
296742,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,20,54896
296743,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,20,54896
296744,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,20,55377
296745,AirFrance,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,20,55377
296746,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,20,55377
296747,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,20,55377
296748,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,20,55377
296749,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,20,55377
296750,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,20,55377
296751,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,20,55377
296752,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,20,55377
296753,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,20,55377
296754,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,20,55377
296755,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,20,55377
296756,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,12345,16.0,20,55377
296757,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,20,55377
296758,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,20,55377
296759,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,20,55377
296760,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,20,55377
296761,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,20,
296762,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,20,55377
296763,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,20,55377
296764,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,20,55377
296765,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,20,55377
296766,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,20,57057
296767,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,20,57057
296768,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,20,57057
296769,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,20,67137
296770,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,20,84464
296771,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,20,84464
296772,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,20,86144
296773,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,20,96224
296774,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Business,2.58,21,20000
296775,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,21,54481
296776,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,21,54481
296777,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,21,54481
296778,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,21,54481
296779,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,21,54896
296780,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,21,54896
296781,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,21,54896
296782,AirFrance,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,21,54896
296783,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,21,54896
296784,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,21,54896
296785,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,21,54896
296786,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,21,54896
296787,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,21,
296788,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,21,54896
296789,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,21,54896
296790,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,21,54896
296791,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,21,55377
296792,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,21,55377
296793,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,21,55377
296794,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,21,55377
296795,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,21,55377
296796,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,21,55377
296797,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,21,55377
296798,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,21,55377
296799,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,21,55377
296800,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,21,55377
296801,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,21,55377
296802,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,21,55377
296803,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,21,55377
296804,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,21,55377
296805,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,21,55377
296806,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,21,55377
296807,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,21,55377
296808,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,21,55377
296809,AirFrance,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,21,55377
296810,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,21,55377
296811,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,21,55377
296812,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,21,57057
296813,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,21,57057
296814,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,21,57057
296815,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,21,57057
296816,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,21,67137
296817,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,21,67137
296818,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,21,67473
296819,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,21,67473
296820,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,21,67473
296821,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,22,20000
296822,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,22,54481
296823,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,22,54896
296824,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,22,54896
296825,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,22,54896
296826,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,22,54896
296827,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,22,54896
296828,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,22,54896
296829,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,22,54896
296830,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,22,54896
296831,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,22,54896
296832,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,22,54896
296833,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,22,54896
296834,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,22,54896
296835,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,22,55377
296836,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,22,55377
296837,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,22,55377
296838,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,22,55377
296839,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,22,55377
296840,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,22,55377
296841,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,22,55377
296842,AirFrance,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,22,55377
296843,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,22,55377
296844,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,22,55377
296845,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,22,55377
296846,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,22,55377
296847,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Premium,13.0,22,55377
296848,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,22,55377
296849,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,22,55377
296850,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,12345,18.17,22,55377
296851,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,22,55377
296852,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,22,55377
296853,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,22,
296854,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,12345,26.0,22,55377
296855,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,22,55377
296856,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,22,55377
296857,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,22,57057
296858,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,22,57057
296859,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,22,57057
296860,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,22,67137
296861,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,22,67809
296862,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,22,67809
296863,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,22,69489
296864,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,22,79569
296865,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,12345,2.58,23,20000
296866,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Business,7.58,23,54481
296867,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,23,54481
296868,Air_India,AI-672,Chennai,Evening,one,Afternoon,Kolkata,Business,20.08,23,54481
296869,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,23,54481
296870,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,23,54896
296871,Vistara,UK-826,Paris,Afternoon,one,Evening,Kolkata,Business,7.42,23,54896
296872,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,23,54896
296873,AirFrance,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,23,54896
296874,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,23,54896
296875,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,23,54896
296876,AirFrance,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,23,54896
296877,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,23,54896
296878,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,23,54896
296879,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,23,54896
296880,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,23,54896
296881,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,23,55377
296882,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,23,55377
296883,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,23,55377
296884,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,23,55377
296885,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,23,
296886,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,23,55377
296887,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,23,55377
296888,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,23,55377
296889,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,23,55377
296890,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,23,55377
296891,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,23,55377
296892,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,23,55377
296893,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,23,55377
296894,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,23,55377
296895,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,23,55377
296896,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,23,55377
296897,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,23,55377
296898,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,23,55377
296899,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,23,55377
296900,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,23,55377
296901,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,23,55377
296902,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Premium,8.83,23,57057
296903,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,23,57057
296904,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,23,57057
296905,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,23,57057
296906,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,23,65457
296907,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,23,65457
296908,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,23,67137
296909,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,23,67137
296910,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,24,20000
296911,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,24,54481
296912,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,24,54481
296913,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,24,54896
296914,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,24,54896
296915,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,24,54896
296916,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,24,54896
296917,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,24,54896
296918,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,24,54896
296919,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,24,55377
296920,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,24,55377
296921,AirFrance,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,24,55377
296922,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,24,55377
296923,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,24,55377
296924,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,25.67,24,55377
296925,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,24,55377
296926,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,24,55377
296927,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,24,55377
296928,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,24,55377
296929,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,24,55377
296930,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,24,55377
296931,AirFrance,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,24,55377
296932,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,24,55377
296933,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,24,55377
296934,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,24,55377
296935,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,24,55377
296936,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,24,55377
296937,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,24,55377
296938,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,24,55377
296939,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,24,55377
296940,Air_India,AI-539,Paris,Evening,one,Evening,Kolkata,Business,26.17,24,55377
296941,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,24,55377
296942,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,24,57057
296943,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,24,57057
296944,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,24,
296945,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,24,67809
296946,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,24,67809
296947,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,24,67809
296948,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,24,-1000
296949,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,24,67921
296950,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,24,67921
296951,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,24,67921
296952,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,24,69489
296953,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,24,69489
296954,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,25,20000
296955,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,25,54481
296956,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,25,54481
296957,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,25,54896
296958,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,25,54896
296959,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,25,54896
296960,Vistara,UK-822,Paris,Morning,one,Evening,Kolkata,Business,10.17,25,54896
296961,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,25,54896
296962,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,25,54896
296963,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,25,54896
296964,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,25,54896
296965,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,25,54896
296966,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,25,
296967,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,25,54896
296968,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,25,54896
296969,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,25,55377
296970,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,12345,11.17,25,55377
296971,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,25,55377
296972,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,25,55377
296973,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,25,55377
296974,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,25,55377
296975,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,25,55377
296976,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,25,55377
296977,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,25,55377
296978,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,25,55377
296979,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,25,55377
296980,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,25,55377
296981,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,25,55377
296982,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,25,55377
296983,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,25,55377
296984,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,25,55377
296985,AirFrance,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,25,55377
296986,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,25,55377
296987,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,25,55377
296988,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,25,55377
296989,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,25,55377
296990,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,25,55377
296991,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,25,55377
