Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
44414,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5943
44415,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5943
44416,Air_India,AI-809,Paris,Morning,zero,Afternoon,Delhi,Economy,2.25,5943
44417,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,5943
44418,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,5943
44419,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,5943
44420,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
44421,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,5939
44422,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,5939
44423,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,5939
44424,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,5939
44425,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,5939
44426,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,5939
44427,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,5939
44428,AirFrance,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,5939
44429,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.25,5942
44430,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,5942
44431,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,5942
44432,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,5943
44433,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,6048
44434,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,6153
44435,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,6153
44436,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,
44437,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,6153
44438,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,6153
44439,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,6153
44440,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,6258
44441,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,12345,2.17,6678
44442,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,6430
44443,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,6520
44444,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,6520
44445,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,6520
44446,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,6521
44447,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,6993
44448,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,6921
44449,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,6921
44450,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,6921
44451,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,6967
44452,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,7518
44453,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,7412
44454,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,7833
44455,Indigo,6.00E-213,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.75,7903
44456,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,8452
44457,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,8452
44458,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,8647
44459,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,8885
44460,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,8988
44461,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,9171
44462,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,9828
44463,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,9828
44464,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,9513
44465,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,9933
44466,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,9828
44467,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,9828
44468,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,12345,19.0,9828
44469,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,9828
44470,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,9828
44471,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,9868
44472,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,10248
44473,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,10248
44474,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,10248
44475,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,9976
44476,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,10011
44477,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,10396
44478,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,10563
44479,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,10248
44480,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,10616
44481,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,10358
44482,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,10458
44483,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.67,10668
44484,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.58,10668
44485,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.5,10668
44486,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,10773
44487,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,10931
44488,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,11048
44489,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,11048
44490,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,11403
44491,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,11403
44492,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,11403
44493,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,11446
44494,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,12138
44495,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,12138
44496,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,12138
44497,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,12138
44498,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,12138
44499,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,12138
44500,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,12138
44501,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.58,12138
44502,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,14.67,12138
44503,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,12138
44504,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,12243
44505,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,12243
44506,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,12243
44507,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,12243
44508,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,14.5,12243
44509,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,15.5,12243
44510,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,13.5,12033
44511,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,12453
44512,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,12453
44513,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,12138
44514,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,12138
44515,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,12269
44516,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,12269
44517,Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.58,12663
44518,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,12348
44519,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Economy,28.25,12348
44520,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,12611
44521,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,12611
44522,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,12694
44523,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,13083
44524,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,13083
44525,Vistara,UK-827,Mumbai,Night,one,Evening,Delhi,Economy,22.92,13083
44526,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,12768
44527,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,13136
44528,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,12847
44529,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,12978
44530,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,13398
44531,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,13923
44532,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,13818
44533,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,13818
44534,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.08,13818
44535,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,13840
44536,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,13840
44537,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.92,14133
44538,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,14238
44539,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,14973
44540,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,14973
44541,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,14658
44542,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,14658
44543,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,14658
44544,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,14658
44545,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,15393
44546,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,15393
44547,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,15918
44548,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Economy,19.75,15708
44549,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.83,16023
44550,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,16391
44551,Air_India,AI-663,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.33,16338
44552,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,16474
44553,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,17388
44554,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,17546
44555,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Economy,24.0,17388
44556,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,17493
44557,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,18858
44558,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,19741
44559,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,20433
44560,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,20433
44561,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,20470
44562,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,21903
44563,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,24109
44564,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,24135
44565,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,24135
44566,GO_FIRST,G8-382,Paris,Afternoon,one,Night,Delhi,Economy,5.0,24423
44567,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,25579
44568,GO_FIRST,G8-2440,Mumbai,Morning,one,Night,Delhi,Economy,11.33,25579
44569,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,26313
44570,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,5943
44571,SpiceJet,SG-1092,Mumbai,Night,zero,Night,Delhi,Premium,2.17,5943
44572,SpiceJet,SG-1059,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5943
44573,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5943
44574,SpiceJet,SG-1090,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,5943
44575,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5943
44576,SpiceJet,SG-1062,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
44577,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
44578,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,5944
44579,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,5943
44580,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,5943
44581,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,5943
44582,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,5943
44583,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5943
44584,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5943
44585,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,5943
44586,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,5943
44587,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,5943
44588,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,5943
44589,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,6048
44590,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,6048
44591,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,6048
44592,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,5942
44593,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,5942
44594,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,5942
44595,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5942
44596,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5942
44597,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5942
44598,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,5942
44599,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,5942
44600,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5942
44601,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,5942
44602,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,5942
44603,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,5942
44604,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,5942
44605,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,5943
44606,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,5943
44607,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,5943
44608,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,5943
44609,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,5943
44610,Indigo,6.00E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,5943
44611,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,5943
44612,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,5943
44613,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5943
44614,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5943
44615,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5943
44616,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,5943
44617,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,5943
44618,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,5943
44619,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
44620,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,5939
44621,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,5939
44622,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,5939
44623,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,5939
44624,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,5939
44625,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,5939
44626,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,5939
44627,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,5939
44628,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,5939
44629,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,5939
44630,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,5939
44631,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,5939
44632,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,5939
44633,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,5939
44634,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,5939
44635,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,5939
44636,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,5942
44637,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,5942
44638,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,5942
44639,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,5942
44640,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.67,5942
44641,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,5942
44642,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,5942
44643,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,5942
44644,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,5942
44645,AirFrance,G8-2502,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,7.42,5942
44646,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,5942
44647,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,5942
44648,GO_FIRST,G8-7545,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,9.33,5942
44649,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,
44650,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,5942
44651,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,5942
44652,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,5942
44653,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,5942
44654,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,5942
44655,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,5942
44656,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,5943
44657,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,5943
44658,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,5943
44659,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,6363
44660,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,6363
44661,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,6048
44662,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,6153
44663,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,6153
44664,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,6153
44665,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,6153
44666,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,6430
44667,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,6430
44668,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,6430
44669,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,6430
44670,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,6521
44671,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,6547
44672,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,6921
44673,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,8394
44674,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,not available
44675,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,8489
44676,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,8647
44677,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,9041
44678,AirFrance,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,9093
44679,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,9146
44680,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,8857
44681,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,8926
44682,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,8988
44683,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,9828
44684,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,9828
44685,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,9828
44686,Vistara,UK-873,Paris,Early_Morning,one,Night,Delhi,Economy,16.5,9828
44687,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,9828
44688,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,9828
44689,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,9828
44690,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,25.92,9828
44691,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,9828
44692,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,9513
44693,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Economy,17.5,9513
44694,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,12345,21.33,9513
44695,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,9556
44696,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,9933
44697,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,9933
44698,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,9933
44699,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,9933
44700,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Economy,26.67,9933
44701,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,9976
44702,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,9828
44703,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,9828
44704,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,9828
44705,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,16.42,9828
44706,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Economy,26.08,
44707,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,10248
44708,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,10143
