Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
230635,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,62560
230636,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,62549
230637,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,62549
230638,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,62549
230639,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,62549
230640,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,62634
230641,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,66928
230642,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,66928
230643,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,66928
230644,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,66928
230645,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,66928
230646,Vistara,UK-994,Paris,Morning,one,Evening,Bangalore,Business,8.42,66928
230647,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,66928
230648,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,66928
230649,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,66928
230650,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,66928
230651,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,66928
230652,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,66928
230653,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,66928
230654,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,66928
230655,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,66928
230656,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,69168
230657,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,69168
230658,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,69168
230659,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,69168
230660,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,69168
230661,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,69168
230662,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,69168
230663,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,69168
230664,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,69168
230665,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,69168
230666,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,69168
230667,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Premium,16.08,69168
230668,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,69168
230669,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,80340
230670,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,84820
230671,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,84820
230672,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,87060
230673,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,87060
230674,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,20684
230675,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,20684
230676,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,20684
230677,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,20684
230678,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,20684
230679,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,20684
230680,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,20684
230681,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Business,14.5,29094
230682,Vistara,UK-861,Mumbai,Early_Morning,one,Afternoon,Bangalore,Business,9.5,35510
230683,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,39766
230684,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,42546
230685,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Business,11.75,44571
230686,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.75,48213
230687,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,48213
230688,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,54608
230689,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,54608
230690,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,54608
230691,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,54608
230692,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,54608
230693,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,54608
230694,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,54608
230695,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,54608
230696,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,54608
230697,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,54608
230698,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,54608
230699,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,54608
230700,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,54608
230701,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,54608
230702,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,54608
230703,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,54608
230704,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,12345,16.92,54608
230705,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,54608
230706,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,54608
230707,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,54608
230708,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,54608
230709,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,54608
230710,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,54608
230711,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,54608
230712,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,54608
230713,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,54608
230714,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,54608
230715,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,55982
230716,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,55982
230717,Vistara,UK-928,Paris,Early_Morning,one,Evening,Bangalore,Business,12.33,62448
230718,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,62448
230719,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,62560
230720,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,
230721,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,62560
230722,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,66928
230723,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,66928
230724,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,66928
230725,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,66928
230726,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Business,10.75,-1000
230727,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,66928
230728,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,66928
230729,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,-1000
230730,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,66928
230731,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,20.08,-1000
230732,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,69168
230733,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,69168
230734,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,69168
230735,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,69168
230736,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,69168
230737,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,69168
230738,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,69168
230739,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,69168
230740,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,74365
230741,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,74880
230742,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,74880
230743,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,74880
230744,AirFrance,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,-5
230745,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,74880
230746,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Business,18.0,74880
230747,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,76605
230748,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,79024
230749,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,79024
230750,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,80340
230751,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,80452
230752,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,84820
230753,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,85744
230754,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,85744
230755,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,86461
230756,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,87060
230757,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,87060
230758,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,89099
230759,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,92772
230760,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,93181
230761,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,95819
230762,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,95819
230763,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,101531
230764,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,20684
230765,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,20684
230766,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,20684
230767,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,20684
230768,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,-1000
230769,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,20684
230770,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,20684
230771,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,20684
230772,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,20684
230773,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Business,18.08,29094
230774,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,38926
230775,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Business,26.33,39547
230776,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,48213
230777,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,48213
230778,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,54608
230779,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,54608
230780,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,54608
230781,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,54608
230782,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,54608
230783,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,54608
230784,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,54608
230785,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,54608
230786,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,54608
230787,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,54608
230788,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,54608
230789,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,54608
230790,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,54608
230791,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,54608
230792,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,12345,13.0,54608
230793,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,54608
230794,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,12345,13.92,54608
230795,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,54608
230796,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,14.75,54608
230797,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,54608
230798,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,54608
230799,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,54608
230800,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.25,54608
230801,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,54608
230802,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,54608
230803,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,54608
230804,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Business,28.92,55982
230805,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,62448
230806,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,62448
230807,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,62448
230808,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,62448
230809,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,62448
230810,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,62448
230811,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,62560
230812,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,62560
230813,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,62560
230814,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,62560
230815,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,62549
230816,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.25,62549
230817,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,62549
230818,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,66928
230819,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,66928
230820,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,66928
230821,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,66928
230822,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,66928
230823,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,66928
230824,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,66928
230825,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,66928
230826,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,66928
230827,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,66928
230828,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,66928
230829,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,66928
230830,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,66928
230831,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,66928
230832,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,66928
230833,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,0
230834,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,66928
230835,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,69168
230836,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,69168
230837,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,69168
230838,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,69168
230839,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,69168
230840,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,69168
230841,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,69168
230842,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,69168
230843,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,69168
230844,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,69168
230845,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,69168
230846,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,12345,15.17,69168
230847,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,69168
230848,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,69168
230849,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,69168
230850,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,20684
230851,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,20684
230852,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,20684
230853,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,20684
230854,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,20684
230855,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,20684
230856,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,20684
230857,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,20684
230858,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,20684
230859,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,44246
230860,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Business,13.58,44571
230861,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.25,44787
230862,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,48213
230863,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,48213
230864,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,54608
230865,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Business,9.92,54608
230866,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,54608
230867,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,54608
230868,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,54608
230869,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Premium,8.17,54608
230870,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,54608
230871,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,54608
230872,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,54608
230873,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,54608
230874,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,54608
230875,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,54608
230876,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,54608
230877,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,54608
230878,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,54608
230879,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,54608
230880,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,54608
230881,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,54608
230882,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,54608
230883,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,54608
230884,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,54608
230885,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,54608
230886,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,54608
230887,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,54608
230888,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,54608
230889,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,54608
230890,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,54608
230891,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,55982
230892,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,55982
230893,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,62448
230894,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,62448
230895,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,62448
230896,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,62448
230897,AirFrance,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,62448
230898,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,62448
230899,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,62560
230900,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,62560
230901,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,62560
230902,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,62560
230903,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,62549
230904,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,66928
230905,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,66928
230906,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,66928
230907,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,66928
230908,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,66928
230909,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,66928
230910,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,66928
230911,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,66928
230912,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,66928
230913,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,66928
230914,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Business,10.75,66928
230915,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,66928
230916,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,66928
230917,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,66928
230918,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,66928
230919,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,66928
230920,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,66928
230921,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,69168
230922,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,69168
230923,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,69168
230924,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,69168
230925,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,69168
230926,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,69168
230927,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,69168
230928,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,77120
230929,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,77120
230930,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,77120
230931,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,77120
230932,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,77120
230933,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,77120
230934,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,77120
230935,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,77120
230936,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,20684
230937,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,20684
