Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
14242,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,23,3090
14243,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,23,-1000
14244,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,23,3090
14245,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,23,3253
14246,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.83,23,3253
14247,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,23,3662
14248,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,23,3662
14249,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,23,3569
14250,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,23,3569
14251,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,23,3569
14252,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,23,3569
14253,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,23,3610
14254,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,23,3621
14255,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,23,3671
14256,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,23,
14257,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,23,3671
14258,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,23,3671
14259,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,23,3671
14260,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,23,not available
14261,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,23,3671
14262,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,23,3671
14263,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,23,3671
14264,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,23,3671
14265,Indigo,6E-2005,Delhi,Morning,one,Night,Bangalore,Economy,11.08,23,3671
14266,GO_FIRST,G8-7555,Delhi,Afternoon,one,Night,Bangalore,Economy,9.5,23,3710
14267,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,23,3737
14268,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,23,4272
14269,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,23,4272
14270,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,23,4272
14271,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,23,4272
14272,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,23,
14273,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.5,23,4272
14274,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,23,4301
14275,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,23,3996
14276,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,23,3996
14277,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,23,3996
14278,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,23,4007
14279,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,23,4019
14280,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,23,4019
14281,AirAsia,I5-783,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,23,4019
14282,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,23,4020
14283,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,23,4020
14284,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,23,4020
14285,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,23,4020
14286,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,23,4020
14287,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,23,4020
14288,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,23,4020
14289,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,23,4020
14290,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,23,4020
14291,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,23,
14292,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,23,4020
14293,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,23,4020
14294,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,23,4020
14295,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,23,4020
14296,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,23,-5
14297,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,23,-5
14298,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Bangalore,Economy,9.25,23,4020
14299,GO_FIRST,G8-392,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.58,23,4020
14300,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,23,4030
14301,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,23,
14302,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,23,4030
14303,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,23,4041
14304,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,23,4041
14305,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,23,4041
14306,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,23,4041
14307,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,23,4041
14308,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,23,4041
14309,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,23,4501
14310,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,23,4501
14311,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,23,4501
14312,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,23,4501
14313,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,23,4501
14314,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,23,4501
14315,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,23,4496
14316,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,23,4496
14317,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,23,4496
14318,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,23,4496
14319,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,23,4496
14320,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,23,4496
14321,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,23,4496
14322,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,23,4496
14323,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,23,4496
14324,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,23,4496
14325,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,23,4496
14326,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,23,4496
14327,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,23,4496
14328,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,23,4496
14329,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,23,4496
14330,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,23,4496
14331,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,23,4496
14332,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,23,4496
14333,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,23,4496
14334,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,23,4496
14335,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,23,4496
14336,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,13.33,23,4496
14337,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,23,4189
14338,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,23,4189
14339,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,23,4205
14340,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,23,4205
14341,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,23,4230
14342,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,23,4230
14343,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,23,4230
14344,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,23,4230
14345,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,23,4245
14346,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,23,4721
14347,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,23,4721
14348,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,23,4721
14349,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,23,4427
14350,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,23,4427
14351,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,23,4427
14352,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,23,4816
14353,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,23,4816
14354,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,23,4469
14355,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,23,4469
14356,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.58,23,4469
14357,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,23,4469
14358,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,23,4499
14359,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,23,4499
14360,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,23,4499
14361,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,23,4499
14362,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,23,4499
14363,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,23,4500
14364,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,23,4500
14365,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,23,4500
14366,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,23,4500
14367,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,23,4500
14368,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,23,4500
14369,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,23,4500
14370,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,23,4500
14371,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,23,4500
14372,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,23,4501
14373,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,23,4501
14374,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,23,4545
14375,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,23,4896
14376,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,23,4896
14377,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,23,4896
14378,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,23,4896
14379,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,23,4896
14380,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,23,4896
14381,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,23,4896
14382,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.42,23,4896
14383,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Economy,13.83,23,4896
14384,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,23,4748
14385,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,23,4740
14386,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,23,4847
14387,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,23,4958
14388,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,23,5110
14389,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,23,5148
14390,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,23,5148
14391,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,23,5220
14392,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Economy,24.92,23,5372
14393,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,23,5399
14394,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,23,5504
14395,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,23,5504
14396,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,23,5610
14397,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,23,5610
14398,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,23,5610
14399,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,23,5610
14400,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,23,5610
14401,GO_FIRST,G8-7542,Delhi,Afternoon,one,Night,Bangalore,Economy,9.58,23,5610
14402,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,23,5619
14403,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,23,5619
14404,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,23,5619
14405,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,23,5619
14406,SpiceJet,SG-339,Delhi,Afternoon,one,Morning,Bangalore,Economy,19.83,23,5619
14407,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,23,5619
14408,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,23,5702
14409,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,23,5702
14410,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,23,6008
14411,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,23,6008
14412,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,23,6008
14413,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,23,6121
14414,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,23,6177
14415,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,23,6374
14416,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,23,6576
14417,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,23,6832
14418,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,23,6867
14419,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,23,7341
14420,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,23,7110
14421,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,23,7110
14422,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,23,
14423,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,23,7409
14424,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,23,7761
14425,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,23,7761
14426,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,23,8817
14427,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,23,10273
14428,SpiceJet,SG-8910,Delhi,Morning,one,Morning,Bangalore,Economy,23.92,23,10077
14429,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,23,10628
14430,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,23,10672
14431,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,23,10873
14432,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,23,11619
14433,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,23,12045
14434,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,23,12150
14435,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,23,13200
14436,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,23,18758
14437,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,23,18758
14438,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,24,3357
14439,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,24,3357
14440,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,24,3357
14441,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,24,3090
14442,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,24,3090
14443,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,24,3090
14444,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,24,
14445,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,24,3090
14446,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,24,3090
14447,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,24,3090
14448,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,24,3090
14449,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,24,3090
14450,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,24,3090
14451,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,11.5,24,3090
14452,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,24,3090
14453,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,24,3253
14454,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,24,3662
14455,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,24,3662
14456,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,24,3672
14457,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,24,3354
14458,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,24,3354
14459,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,24,3568
14460,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,24,3568
14461,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,24,3569
14462,AirAsia,I5-741,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,6.17,24,3569
14463,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,24,3569
14464,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,24,3569
14465,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,24,3587
14466,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,24,3587
14467,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,24,3587
14468,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,24,3587
14469,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,24,3987
14470,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,24,3671
14471,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,24,3671
14472,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,24,3671
14473,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,24,3671
14474,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,24,3737
14475,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,24,4272
14476,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,24,4272
14477,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,24,4292
14478,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,24,4301
14479,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,24,4301
14480,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,24,4007
14481,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,24,4019
14482,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,24,-1000
14483,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,24,4020
14484,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,24,4020
14485,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,24,4020
14486,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,24,4020
14487,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,24,4020
14488,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,24,4020
14489,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,24,4020
14490,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,24,4020
14491,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,24,4020
14492,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,24,4020
14493,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,24,4020
14494,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,24,4020
14495,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,24,4020
14496,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,24,
14497,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,24,4020
14498,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,24,4030
14499,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,24,4030
14500,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,12345,25.0,24,4030
14501,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,24,4030
14502,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,24,4041
14503,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,24,4041
14504,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,24,4041
14505,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,24,4482
14506,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,24,4482
14507,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,24,4482
14508,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,24,4501
14509,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,24,4501
14510,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,24,4501
14511,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,24,4501
14512,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,24,4501
14513,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,24,4496
14514,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,24,4496
14515,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,24,4496
14516,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,24,4496
14517,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,24,4496
14518,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,24,4496
14519,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,24,4496
14520,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,24,4496
14521,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,24,4496
14522,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,24,4496
