Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
263603,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,43,32881
263604,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,43,38590
263605,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,43,42746
263606,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,43,43910
263607,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,43,43910
263608,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,43,43910
263609,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,43,43910
263610,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,43,48079
263611,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,43,48079
263612,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,43,48079
263613,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,43,48670
263614,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,43,53743
263615,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,43,53743
263616,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,43,53743
263617,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,43,not available
263618,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,43,53743
263619,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,43,53743
263620,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,43,53743
263621,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,43,53743
263622,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,43,53743
263623,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,20.17,43,-1000
263624,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,43,61583
263625,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,43,61583
263626,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,43,61583
263627,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,43,61583
263628,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,43,61695
263629,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,43,61695
263630,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,43,66063
263631,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,43,66063
263632,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,43,66063
263633,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,43,66063
263634,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,43,66063
263635,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,43,66063
263636,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,43,66063
263637,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,43,66063
263638,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,43,66063
263639,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,12345,10.25,43,68303
263640,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,43,68303
263641,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,43,68303
263642,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,43,68303
263643,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,43,68303
263644,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,43,
263645,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,43,84756
263646,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,43,92193
263647,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,43,102648
263648,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,44,28510
263649,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,44,28510
263650,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,44,28510
263651,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,44,28510
263652,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,44,not available
263653,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,44,28510
263654,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,44,28510
263655,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,44,29406
263656,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,44,38590
263657,Air_India,AI-745,Kolkata,Afternoon,one,Morning,Delhi,Business,22.17,44,41652
263658,Air_India,AI-743,Paris,Morning,one,Morning,Delhi,Business,26.08,44,41652
263659,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,44,42746
263660,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Business,28.0,44,42746
263661,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,13.92,44,43910
263662,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,17.33,44,43910
263663,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,44,43910
263664,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,26.0,44,43910
263665,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Business,29.67,44,45012
263666,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,14.0,44,48079
263667,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,18.08,44,48079
263668,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,44,53743
263669,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,44,-5
263670,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,12345,17.92,44,53743
263671,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,44,53743
263672,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,44,53743
263673,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.92,44,53743
263674,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.0,44,53743
263675,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,25.08,44,53743
263676,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.67,44,57939
263677,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,44,57939
263678,Air_India,AI-573,Kolkata,Evening,one,Evening,Delhi,Business,21.83,44,57939
263679,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.33,44,57939
263680,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,44,60175
263681,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,44,61583
263682,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,44,61583
263683,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,44,61583
263684,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,44,61583
263685,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,44,66063
263686,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,44,66063
263687,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,44,66063
263688,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,44,66063
263689,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,44,66063
263690,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,44,66063
263691,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,44,66063
263692,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,44,68303
263693,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,44,68303
263694,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,44,68303
263695,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,44,68303
263696,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,44,74015
263697,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,44,84756
263698,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,44,84756
263699,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,44,84756
263700,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,45,28510
263701,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,45,28510
263702,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,45,28510
263703,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,45,28510
263704,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.42,45,28510
263705,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.25,45,28510
263706,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.33,45,28510
263707,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,45,28510
263708,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,45,28510
263709,Air_India,AI-776,Kolkata,Morning,one,Evening,Delhi,Business,7.08,45,32062
263710,Air_India,AI-776,Kolkata,Morning,one,Night,Delhi,Business,14.58,45,32062
263711,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Business,4.58,45,32881
263712,Air_India,AI-780,Kolkata,Evening,one,Night,Delhi,Business,5.33,45,42746
263713,Air_India,AI-780,Kolkata,Evening,one,Evening,Delhi,12345,25.92,45,42746
263714,Air_India,AI-776,Kolkata,Morning,one,Evening,Delhi,Business,9.33,45,43910
263715,Air_India,AI-776,Kolkata,Morning,one,Night,Delhi,Business,11.83,45,43910
263716,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,13.92,45,43910
263717,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,17.33,45,43910
263718,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,45,43910
263719,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.25,45,48079
263720,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,45,48079
263721,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,45,53743
263722,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,45,53743
263723,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,45,53743
263724,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.5,45,53743
263725,Air_India,AI-732,Paris,Afternoon,one,Night,Delhi,Business,8.25,45,53743
263726,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.5,45,53743
263727,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.33,45,53743
263728,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,18.25,45,53743
263729,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.33,45,53743
263730,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.25,45,53743
263731,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,27.58,45,53743
263732,Air_India,AI-775,Kolkata,Night,one,Morning,Delhi,Business,12.17,45,57939
263733,Air_India,AI-775,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,45,57939
263734,Air_India,AI-775,Kolkata,Night,one,Evening,Delhi,Business,19.33,45,
263735,Air_India,AI-775,Kolkata,Night,one,Night,Delhi,Business,23.83,45,57939
263736,Air_India,AI-775,Kolkata,Night,one,Night,Delhi,Business,27.17,45,57939
263737,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Business,29.17,45,60175
263738,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,45,61583
263739,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,45,61583
263740,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,45,66063
263741,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,45,66063
263742,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,45,66063
263743,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,45,66063
263744,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,45,66063
263745,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,45,66063
263746,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,45,68303
263747,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,45,68303
263748,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,45,68303
263749,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,45,68303
263750,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,45,84756
263751,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,45,84756
263752,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,45,102648
263753,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,46,28510
263754,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,46,28510
263755,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,46,28510
263756,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.42,46,28510
263757,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.25,46,28510
263758,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.33,46,28510
263759,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,46,28510
263760,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,46,28510
263761,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,46,29406
263762,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,46,42746
263763,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Business,12.25,46,42746
263764,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,13.92,46,43910
263765,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,17.33,46,43910
263766,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,46,43910
263767,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.25,46,48079
263768,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,46,48079
263769,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Business,29.17,46,48079
263770,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,46,53743
263771,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,46,53743
263772,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,46,53743
263773,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,46,53743
263774,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,46,53743
263775,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.33,46,53743
263776,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.33,46,53743
263777,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,25.42,46,53743
263778,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.25,46,53743
263779,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,27.58,46,53743
263780,Air_India,AI-771,Kolkata,Afternoon,one,Night,Delhi,Business,6.42,46,57939
263781,Air_India,AI-771,Kolkata,Afternoon,one,Night,Delhi,Business,9.75,46,57939
263782,Air_India,AI-771,Kolkata,Afternoon,one,Morning,Delhi,Business,18.58,46,57939
263783,Air_India,AI-771,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.83,46,57939
263784,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,46,61583
263785,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,46,61583
263786,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,46,61583
263787,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,46,61583
263788,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,46,66063
263789,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,46,66063
263790,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,46,66063
263791,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,46,66063
263792,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,46,66063
263793,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,46,66063
263794,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,46,66063
263795,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,46,68303
263796,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,46,68303
263797,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,46,68303
263798,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,46,68303
263799,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,46,68303
263800,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,46,68303
263801,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,46,74015
263802,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,46,74015
263803,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,12345,11.17,46,84756
263804,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,46,84756
263805,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,46,84756
263806,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,47,28510
263807,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,47,28510
263808,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,47,28510
263809,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.42,47,28510
263810,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.25,47,28510
263811,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.33,47,28510
263812,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,47,28510
263813,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,47,28510
263814,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,47,29406
263815,Air_India,AI-776,Kolkata,Morning,one,Night,Delhi,Business,14.58,47,32062
263816,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Business,4.58,47,32881
263817,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,47,32881
263818,Air_India,AI-780,Kolkata,Evening,one,Night,Delhi,Business,5.33,47,42746
263819,Air_India,AI-780,Kolkata,Evening,one,Evening,Delhi,Business,25.92,47,42746
263820,Air_India,AI-776,Kolkata,Morning,one,Evening,Delhi,Business,9.33,47,43910
263821,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,13.92,47,43910
263822,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,17.33,47,43910
263823,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,47,43910
263824,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,47,45012
263825,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.25,47,48079
263826,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,47,48079
263827,AirFrance,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Business,29.17,47,48079
263828,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,47,53743
263829,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,47,53743
263830,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,47,53743
263831,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,47,53743
263832,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,47,53743
263833,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.5,47,53743
263834,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,47,53743
263835,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.33,47,53743
263836,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,18.25,47,53743
263837,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.33,47,53743
263838,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.25,47,53743
263839,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,27.58,47,-1000
263840,Air_India,AI-775,Kolkata,Night,one,Morning,Delhi,12345,12.17,47,57939
263841,Air_India,AI-775,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,47,57939
263842,Air_India,AI-775,Kolkata,Night,one,Evening,Delhi,Business,19.33,47,57939
263843,Air_India,AI-775,Kolkata,Night,one,Night,Delhi,Business,23.83,47,57939
263844,Air_India,AI-775,Kolkata,Night,one,Night,Delhi,Business,27.17,47,57939
263845,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,47,61583
263846,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,47,61583
263847,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,47,61583
263848,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,47,61583
263849,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,47,66063
263850,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,47,66063
263851,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,47,66063
263852,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,47,not available
263853,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,47,66063
263854,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,47,66063
263855,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,47,66063
263856,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,47,66063
263857,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,47,66063
263858,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,47,68303
263859,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,47,68303
263860,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,47,68303
263861,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,47,68303
263862,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,47,68303
263863,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,47,76255
263864,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,47,84756
263865,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,47,84756
263866,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,47,84756
263867,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,48,28510
263868,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,48,not available
263869,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,48,28510
263870,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.42,48,28510
263871,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.25,48,28510
263872,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.33,48,28510
263873,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,48,28510
263874,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,12345,2.42,48,38590
263875,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,13.92,48,43910
263876,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,17.33,48,43910
263877,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,48,9999999
263878,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,48,45012
263879,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.25,48,48079
263880,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,48,48079
263881,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Business,29.17,48,48079
263882,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,48,53743
263883,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,48,53743
263884,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,48,53743
263885,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,48,53743
263886,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,48,
263887,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.33,48,0
263888,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.33,48,53743
263889,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,25.42,48,53743
263890,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.25,48,
263891,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,27.58,48,53743
263892,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,48,61583
263893,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,48,61583
263894,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,48,61583
263895,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,48,61583
263896,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,48,66063
263897,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,48,66063
263898,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,48,66063
263899,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,48,66063
263900,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,48,66063
263901,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,48,66063
263902,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,48,66063
