Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
233786,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,45,54608
233787,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,45,54608
233788,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,45,54608
233789,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,45,54608
233790,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,45,54608
233791,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,13.92,45,54608
233792,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,45,54608
233793,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,45,54608
233794,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,45,54608
233795,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.92,45,
233796,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.83,45,54608
233797,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,45,54608
233798,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.5,45,54608
233799,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,45,54608
233800,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,45,54608
233801,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,45,54608
233802,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,45,54608
233803,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,45,54608
233804,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,45,54608
233805,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,45,54608
233806,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,45,54608
233807,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.42,45,55982
233808,Air_India,AI-774,Mumbai,Night,one,Evening,Bangalore,Business,20.25,45,55982
233809,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,45,62448
233810,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.58,45,62448
233811,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,45,62448
233812,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,45,62448
233813,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.42,45,62448
233814,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,45,62448
233815,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,45,62448
233816,Vistara,UK-621,Mumbai,Afternoon,one,Night,Bangalore,Business,31.08,45,64005
233817,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,45,66928
233818,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,45,66928
233819,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,45,66928
233820,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,45,66928
233821,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,45,66928
233822,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,45,0
233823,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,45,
233824,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Business,11.08,45,0
233825,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,45,66928
233826,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,12.08,45,66928
233827,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,45,66928
233828,AirFrance,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,45,
233829,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.25,45,66928
233830,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Business,18.33,45,66928
233831,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,20.17,45,66928
233832,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,21.92,45,66928
233833,Vistara,UK-988,Mumbai,Night,one,Night,Bangalore,Business,23.5,45,66928
233834,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.33,45,69168
233835,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,45,69168
233836,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,45,69168
233837,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,13.25,45,69168
233838,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,45,69168
233839,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.5,45,69168
233840,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,45,69168
233841,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,45,69168
233842,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,45,69168
233843,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,45,69168
233844,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,45,69168
233845,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,21.33,45,69168
233846,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,22.58,45,69168
233847,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,23.08,45,69168
233848,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,24.33,45,69168
233849,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Business,24.67,45,69168
233850,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Business,25.92,45,69168
233851,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,46,20684
233852,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,46,20684
233853,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,46,20684
233854,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,46,20684
233855,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,46,20684
233856,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,46,20684
233857,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,46,20684
233858,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,46,20684
233859,Air_India,AI-603,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.75,46,20684
233860,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,46,20684
233861,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,46,35510
233862,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,46,48213
233863,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,46,48213
233864,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,46,54608
233865,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,46,54608
233866,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,46,54608
233867,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,46,54608
233868,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Business,10.25,46,54608
233869,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,46,54608
233870,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.08,46,54608
233871,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,46,54608
233872,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,46,54608
233873,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,46,54608
233874,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,46,54608
233875,Air_India,AI-442,Mumbai,Afternoon,one,Night,Bangalore,Business,8.5,46,54608
233876,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,46,54608
233877,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,46,54608
233878,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,46,54608
233879,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,46,54608
233880,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,13.92,46,54608
233881,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,46,54608
233882,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,46,54608
233883,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.92,46,54608
233884,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.83,46,54608
233885,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.08,46,54608
233886,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.5,46,54608
233887,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.08,46,54608
233888,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,46,54608
233889,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,46,54608
233890,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,26.83,46,55982
233891,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,46,62448
233892,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.58,46,62448
233893,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,46,62448
233894,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,46,62448
233895,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.42,46,62448
233896,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,46,62448
233897,Vistara,UK-621,Mumbai,Afternoon,one,Night,Bangalore,Business,31.08,46,64005
233898,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.67,46,66928
233899,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,46,66928
233900,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,46,66928
233901,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,46,66928
233902,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,46,66928
233903,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,46,66928
233904,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,46,66928
233905,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,46,66928
233906,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,46,66928
233907,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,46,not available
233908,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Premium,11.42,46,66928
233909,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,46,66928
233910,AirFrance,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,46,66928
233911,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.33,46,69168
233912,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.58,46,69168
233913,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,46,69168
233914,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,46,69168
233915,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,46,69168
233916,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,46,69168
233917,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,13.25,46,-5
233918,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,46,69168
233919,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.5,46,69168
233920,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,46,69168
233921,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,46,69168
233922,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,46,69168
233923,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,46,69168
233924,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,46,69168
233925,Vistara,UK-996,Paris,Evening,one,Morning,Bangalore,Business,16.33,46,not available
233926,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,12.08,46,74880
233927,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,46,74880
233928,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,46,74880
233929,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,47,20684
233930,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,47,20684
233931,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,47,20684
233932,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,47,20684
233933,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,47,20684
233934,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,47,20684
233935,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,47,20684
233936,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,47,20684
233937,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,47,35510
233938,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Bangalore,Business,6.33,47,35165
233939,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Bangalore,Business,10.0,47,35165
233940,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,47,48213
233941,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,47,48213
233942,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,47,54608
233943,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,47,54608
233944,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,47,54608
233945,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,47,54608
233946,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Business,10.25,47,0
233947,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,47,54608
233948,Vistara,UK-954,Paris,Early_Morning,one,Evening,Bangalore,Business,11.08,47,54608
233949,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,47,54608
233950,AirFrance,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,47,54608
233951,Air_India,AI-687,Mumbai,Afternoon,one,Night,Bangalore,Business,7.92,47,54608
233952,Air_India,AI-442,Mumbai,Afternoon,one,Night,Bangalore,Business,8.5,47,54608
233953,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,47,
233954,Air_India,AI-806,Paris,Early_Morning,one,Night,Bangalore,Business,12.08,47,54608
233955,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,13.92,47,54608
233956,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,47,54608
233957,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,47,not available
233958,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.92,47,54608
233959,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,47,54608
233960,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.5,47,54608
233961,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,47,54608
233962,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,47,54608
233963,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,47,54608
233964,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,47,54608
233965,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,47,54608
233966,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,47,54608
233967,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.42,47,55982
233968,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,47,62448
233969,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.58,47,62448
233970,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,47,62448
233971,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,47,62448
233972,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.42,47,62448
233973,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,47,62448
233974,Vistara,UK-621,Mumbai,Afternoon,one,Night,Bangalore,Business,31.08,47,64005
233975,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,47,66928
233976,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,47,66928
233977,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,47,66928
233978,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,47,66928
233979,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,47,66928
233980,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,47,66928
233981,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,47,66928
233982,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Business,11.08,47,66928
233983,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,47,66928
233984,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,12.08,47,66928
233985,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,47,66928
233986,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,47,66928
233987,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.33,47,69168
233988,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.58,47,69168
233989,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,47,69168
233990,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,47,69168
233991,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,47,69168
233992,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,47,-5
233993,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,47,69168
233994,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.5,47,69168
233995,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,47,69168
233996,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,12345,15.17,47,69168
233997,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,47,69168
233998,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.67,47,74880
233999,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,47,74880
234000,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,47,74880
234001,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,47,74880
234002,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,47,74880
234003,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,13.25,47,77120
234004,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,47,77120
234005,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,47,77120
234006,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,48,20684
234007,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,48,20684
234008,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,48,20684
234009,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,48,20684
234010,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,48,20684
234011,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,48,20684
234012,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,48,20684
234013,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,48,20684
234014,Air_India,AI-603,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.75,48,20684
234015,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,48,20684
234016,Air_India,AI-623,Mumbai,Night,one,Morning,Bangalore,Business,13.17,48,29094
234017,Air_India,AI-619,Mumbai,Evening,one,Morning,Bangalore,Business,15.0,48,29094
234018,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,48,35510
234019,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,48,48213
234020,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,48,48213
234021,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,48,54608
234022,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,48,54608
234023,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,48,54608
234024,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,48,54608
234025,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,48,54608
234026,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.08,48,54608
234027,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,48,54608
234028,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,48,54608
234029,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,48,54608
234030,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,48,54608
234031,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,48,54608
234032,Air_India,AI-442,Mumbai,Afternoon,one,Night,Bangalore,Business,8.5,48,54608
234033,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,48,54608
234034,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,48,54608
234035,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,48,54608
234036,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,48,54608
234037,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,13.92,48,-1000
234038,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,48,54608
234039,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,48,54608
234040,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.92,48,54608
234041,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.83,48,54608
234042,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.5,48,54608
234043,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,48,54608
234044,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,48,54608
234045,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,48,54608
234046,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Premium,22.25,48,54608
234047,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,48,54608
234048,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,48,54608
234049,Air_India,AI-774,Mumbai,Night,one,Evening,Bangalore,Business,20.25,48,55982
234050,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,48,62448
234051,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.58,48,62448
234052,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,48,62448
234053,Vistara,UK-928,Paris,Early_Morning,one,Night,Bangalore,Business,13.92,48,62448
234054,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.42,48,62448
234055,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,48,62448
234056,Vistara,UK-621,Mumbai,Afternoon,one,Night,Bangalore,Business,31.08,48,64005
234057,Vistara,UK-994,Paris,Morning,one,Evening,Bangalore,Business,6.67,48,66928
234058,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,48,66928
234059,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,48,66928
234060,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,48,66928
234061,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,48,66928
234062,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,48,66928
234063,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,48,66928
234064,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,48,66928
234065,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,48,66928
234066,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,48,66928
234067,AirFrance,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,48,66928
234068,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,12.08,48,66928
234069,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,48,66928
234070,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,48,66928
234071,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,48,66928
234072,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,48,66928
234073,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.33,48,69168
234074,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.58,48,69168
234075,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,48,69168
234076,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,48,69168
234077,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,48,69168
