Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
167484,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,5441
167485,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,5126
167486,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,5136
167487,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,5136
167488,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,5136
167489,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,5136
167490,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,5136
167491,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,5661
167492,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,5754
167493,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,5894
167494,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,5894
167495,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Economy,21.58,5894
167496,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,6455
167497,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,6461
167498,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,6461
167499,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,6461
167500,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,6461
167501,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,6461
167502,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,6461
167503,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,6461
167504,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,6461
167505,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,6461
167506,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6461
167507,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,6461
167508,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,6461
167509,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6461
167510,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,6461
167511,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,6461
167512,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,6461
167513,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,6461
167514,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,-5
167515,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Premium,17.17,6461
167516,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,6461
167517,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,6461
167518,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,6461
167519,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,6314
167520,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,6314
167521,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,6314
167522,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,6314
167523,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,6314
167524,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,6855
167525,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,6734
167526,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6734
167527,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,6734
167528,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,6734
167529,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,10002
167530,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,10273
167531,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,11367
167532,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,12232
167533,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,12927
167534,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,1776
167535,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,1776
167536,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,1776
167537,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,1776
167538,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,0
167539,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,1776
167540,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,1776
167541,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,1776
167542,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
167543,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
167544,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,0
167545,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,1776
167546,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,1776
167547,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,1776
167548,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,1776
167549,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,2091
167550,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,2728
167551,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,2737
167552,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,2737
167553,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,2737
167554,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,not available
167555,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,3072
167556,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,3072
167557,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,3072
167558,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,3072
167559,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,3072
167560,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,3798
167561,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,3798
167562,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,3946
167563,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,3946
167564,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,4231
167565,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,4452
167566,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,4452
167567,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,4452
167568,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,12.0,4452
167569,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,4452
167570,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,4452
167571,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,18.83,4452
167572,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,5441
167573,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,5441
167574,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,5441
167575,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,5441
167576,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,5441
167577,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,5441
167578,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,5441
167579,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,5441
167580,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,5441
167581,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,5441
167582,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,5441
167583,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,5441
167584,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,5441
167585,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,5441
167586,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,5441
167587,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,5441
167588,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,5441
167589,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,5441
167590,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,5441
167591,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,5441
167592,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,5441
167593,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,5104
167594,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,5126
167595,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,5136
167596,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,5136
167597,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,5136
167598,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,5136
167599,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,5136
167600,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,5500
167601,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.42,5962
167602,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,5661
167603,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,6112
167604,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,5894
167605,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,7.0,6310
167606,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.25,6310
167607,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.92,6310
167608,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6310
167609,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,6310
167610,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,6310
167611,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,6461
167612,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,6461
167613,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,6461
167614,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,6461
167615,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,6461
167616,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,6461
167617,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,6461
167618,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,6461
167619,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6461
167620,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,6461
167621,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,
167622,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,6461
167623,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,12345,17.17,6461
167624,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,6625
167625,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,6625
167626,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,
167627,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,6314
167628,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,6314
167629,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,6314
167630,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,6734
167631,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,6734
167632,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,6734
167633,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6734
167634,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,6734
167635,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,6734
167636,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,7154
167637,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,10002
167638,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,10273
167639,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,11367
167640,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,12232
167641,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,12927
167642,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,1776
167643,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,1776
167644,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,1776
167645,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,12345,1.08,1776
167646,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,1776
167647,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,1776
167648,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,1776
167649,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
167650,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
167651,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,1776
167652,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,1776
167653,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,1776
167654,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,1776
167655,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,1776
167656,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,2080
167657,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,2091
167658,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,2091
167659,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,2353
167660,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,not available
167661,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,2737
167662,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,2738
167663,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,9999999
167664,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,2738
167665,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,3072
167666,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,3072
167667,Indigo,6.00E-102,Paris,Evening,one,Night,Bangalore,Economy,4.42,3072
167668,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,3072
167669,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,3072
167670,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,3072
167671,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,3072
167672,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,4054
167673,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,4452
167674,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,4452
167675,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,4452
167676,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,12.0,4452
167677,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,4452
167678,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,4452
167679,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,18.83,4452
167680,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,5040
167681,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,5441
167682,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,5441
167683,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,5441
167684,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,5441
167685,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,5441
167686,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,5441
167687,AirFrance,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,5441
167688,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,5441
167689,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,5441
167690,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,5441
167691,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,5441
167692,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,5441
167693,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,5441
167694,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,5441
167695,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,5441
167696,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,5441
167697,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,5441
167698,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,5441
167699,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,5104
167700,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,12345,17.5,5126
167701,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,5136
167702,AirFrance,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,5136
167703,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,5136
167704,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,5136
167705,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,5136
167706,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,5580
167707,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,5580
167708,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,5580
167709,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,6455
167710,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,6461
167711,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,6461
167712,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,6461
167713,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,6461
167714,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,6461
167715,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6461
167716,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,6461
167717,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,6461
167718,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,6461
167719,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,6461
167720,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,6461
167721,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,6461
167722,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,6461
167723,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,6461
167724,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6314
167725,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,6314
167726,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,
167727,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,6776
167728,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,6776
167729,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,6776
167730,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,
167731,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,6776
167732,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,6776
167733,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,6855
167734,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,6536
167735,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,6734
167736,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,6734
167737,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,6734
167738,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6734
167739,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,6734
167740,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,6734
167741,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,7301
167742,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,7154
167743,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,7154
167744,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,7154
167745,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,7551
167746,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,10002
167747,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,10273
167748,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,11735
167749,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,12232
167750,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Premium,7.25,12927
167751,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.83,17725
167752,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,1776
167753,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,2080
167754,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,1776
167755,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,1776
167756,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,1776
167757,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
167758,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
167759,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,1776
167760,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Premium,1.33,1776
167761,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,1776
167762,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,2048
167763,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,2080
167764,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,2091
167765,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Premium,3.92,2091
167766,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,2353
167767,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,2353
167768,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,2353
