Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
287867,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,7,27792
287868,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,12345,2.83,7,27792
287869,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,7,27792
287870,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,7,27792
287871,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Premium,3.08,7,27792
287872,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,7,45185
287873,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,7,45185
287874,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,7,45185
287875,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,7,45185
287876,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,7,45185
287877,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,7,45185
287878,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,7,45185
287879,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,7,45185
287880,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,7,45185
287881,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.33,7,45185
287882,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.83,7,45185
287883,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Delhi,Business,26.83,7,45185
287884,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,7,45600
287885,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,7,45600
287886,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,7,45600
287887,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,7,45600
287888,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,7,47585
287889,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,7,47585
287890,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Business,9.0,7,48876
287891,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,7,53440
287892,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,7,53126
287893,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,7,53552
287894,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,7,53552
287895,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,7,56878
287896,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,7,56788
287897,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,7,not available
287898,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,7,57920
287899,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,7,57920
287900,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,7,57920
287901,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,7,57920
287902,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,7,57920
287903,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,7,57920
287904,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,7,57920
287905,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,7,57920
287906,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,7,57920
287907,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,7,60160
287908,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,7,60160
287909,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,7,60160
287910,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,7,60160
287911,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,7,61392
287912,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,7,61746
287913,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,7,64729
287914,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,7,65872
287915,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,7,73376
287916,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,7,73376
287917,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,7,73376
287918,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,7,73376
287919,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,7,73376
287920,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,7,73376
287921,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,7,75504
287922,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,7,75504
287923,AirFrance,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,7,75504
287924,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,7,76612
287925,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,7,76736
287926,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,7,76736
287927,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,7,-5
287928,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,7,78864
287929,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,8,27792
287930,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,8,27792
287931,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,8,27792
287932,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,8,27792
287933,Air_India,AI-440,Paris,Early_Morning,zero,Morning,Delhi,Business,2.67,8,27792
287934,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,8,27792
287935,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,8,27792
287936,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,8,
287937,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,8,45185
287938,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,8,45185
287939,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,12345,19.33,8,
287940,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.83,8,45185
287941,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,8,45600
287942,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,8,not available
287943,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,8,45600
287944,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,8,47585
287945,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Business,11.0,8,47585
287946,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,8,47585
287947,Air_India,AI-766,Chennai,Early_Morning,one,Morning,Delhi,Business,26.25,8,47585
287948,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,8,53440
287949,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,8,not available
287950,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,8,53126
287951,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,8,53126
287952,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,8,53552
287953,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,8,57920
287954,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,8,57920
287955,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,8,57920
287956,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,8,57920
287957,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,8,57920
287958,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,8,57920
287959,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,8,57920
287960,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,8,57920
287961,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,8,57920
287962,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,8,57920
287963,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,8,57920
287964,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,8,57920
287965,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,8,57920
287966,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,8,57920
287967,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,8,not available
287968,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,8,57920
287969,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,8,57920
287970,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,8,60160
287971,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,8,60160
287972,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,8,60160
287973,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,8,60160
287974,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,8,60160
287975,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,8,60496
287976,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,8,60496
287977,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,8,61392
287978,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,8,61392
287979,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,8,61392
287980,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,8,68112
287981,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,8,68112
287982,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,8,68112
287983,AirFrance,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,8,70049
287984,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,8,71304
287985,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,8,76612
287986,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,9,27792
287987,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,9,27792
287988,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,9,27792
287989,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,9,27792
287990,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,9,27792
287991,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,9,27792
287992,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,9,27792
287993,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,5.17,9,45185
287994,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,9,45185
287995,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,7.67,9,45185
287996,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,9,45185
287997,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,9,45185
287998,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,9,45185
287999,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Business,17.08,9,45185
288000,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,9,45185
288001,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,9,45600
288002,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,9,45600
288003,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,9,47585
288004,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,9,47585
288005,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,9,48478
288006,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Business,9.0,9,48876
288007,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,9,53440
288008,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,9,53440
288009,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,9,53440
288010,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,9,53440
288011,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,9,53126
288012,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,9,53552
288013,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,9,53552
288014,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,9,53552
288015,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,9,57920
288016,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,9,57920
288017,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,9,57920
288018,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,9,57920
288019,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,9,57920
288020,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,9,57920
288021,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,9,57920
288022,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,9,57920
288023,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,9,57920
288024,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,9,57920
288025,AirFrance,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,9,57920
288026,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,9,57920
288027,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,9,57920
288028,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,9,57920
288029,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,9,57920
288030,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,9,60160
288031,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,9,60160
288032,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,9,60160
288033,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,9,60160
288034,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,9,60160
288035,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,9,60160
288036,AirFrance,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,9,60160
288037,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,9,60160
288038,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,9,65872
288039,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,9,65872
288040,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,9,70016
288041,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,9,75179
288042,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,9,76612
288043,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,10,27792
288044,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,10,27792
288045,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,10,27792
288046,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,10,27792
288047,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,10,27792
288048,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,10,27792
288049,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,10,45185
288050,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,10,45185
288051,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,10,45185
288052,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,10,45185
288053,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,10,45185
288054,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,10,45185
288055,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,10,45185
288056,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,10,45185
288057,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,10,45185
288058,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,10,45185
288059,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.33,10,45185
288060,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,10,45600
288061,AirFrance,AI-766,Chennai,Morning,one,Evening,Delhi,Business,9.75,10,47585
288062,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,14.75,10,47585
288063,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,10,48347
288064,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,10,53440
288065,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,10,53552
288066,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,10,53552
288067,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,10,53552
288068,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,9.0,10,54496
288069,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,10,56878
288070,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,10,57920
288071,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,10,57920
288072,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,10,57920
288073,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,10,57920
288074,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,10,57920
288075,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,10,57920
288076,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,10,57920
288077,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,10,57920
288078,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,10,57920
288079,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,10,57920
288080,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,10,0
288081,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,10,57920
288082,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,10,57920
288083,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,12345,8.17,10,60160
288084,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,10,60160
288085,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,10,60160
288086,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,10,60160
288087,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,10,60160
288088,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,10,60496
288089,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,10,60496
288090,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,10,65872
288091,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,10,65872
288092,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,10,65872
288093,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,10,65872
288094,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,10,68112
288095,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,10,68112
288096,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,10,68112
288097,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,10,70016
288098,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,10,9999999
288099,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,10,70016
288100,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,10,73185
288101,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,10,75504
288102,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,10,76612
288103,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,10,79144
288104,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,11,27792
288105,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,11,27792
288106,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,11,27792
288107,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,11,27792
288108,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,11,27792
288109,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,11,27792
288110,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,12345,2.83,11,27792
288111,Air_India,AI-430,Paris,Morning,zero,Afternoon,Delhi,Business,3.08,11,27792
288112,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,11,45185
288113,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,11,45185
288114,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,11,45185
288115,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.33,11,45185
288116,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.83,11,45185
288117,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Business,21.33,11,45185
288118,Air_India,AI-672,Chennai,Afternoon,one,Evening,Delhi,Business,28.42,11,45185
288119,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,11,45600
288120,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,11,47585
288121,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Business,11.0,11,47585
288122,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,13.92,11,47585
288123,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,11,47585
288124,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,9.75,11,53285
288125,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,11,53440
288126,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,11,53440
288127,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,11,53126
288128,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,12345,4.75,11,53552
288129,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Business,7.5,11,53552
288130,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,11,53552
288131,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,11,53552
288132,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,11,53552
288133,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Business,5.67,11,57920
288134,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Business,7.08,11,57920
288135,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,11,57920
288136,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,9.92,11,57920
288137,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,11,57920
288138,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,11,57920
288139,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Delhi,Business,16.0,11,57920
288140,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,11,57920
288141,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,11,57920
288142,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,11,57920
288143,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,11,57920
288144,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,11,60160
288145,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,11,60160
288146,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,11,60160
288147,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,11,60160
288148,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,11,60160
288149,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Delhi,Business,13.67,11,60160
288150,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Delhi,Business,14.92,11,60160
288151,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,9.75,11,60865
288152,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Business,9.0,11,62402
288153,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Business,8.67,11,64729
288154,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,11,65872
288155,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,11,65872
288156,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,11.08,11,65872
288157,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,11,68112
288158,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,11,73376
288159,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,11,73376
288160,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Late_Night,Delhi,Business,17.17,11,73376
288161,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,11,75504
288162,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,11,75504
288163,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,12.75,11,75504
