Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
143460,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,7119
143461,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,7770
143462,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,8589
143463,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,8589
143464,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,22.92,8694
143465,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,8694
143466,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,8904
143467,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,9377
143468,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,9377
143469,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,9429
143470,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.33,10059
143471,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,10425
143472,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,10425
143473,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Premium,20.58,10425
143474,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,12345,23.5,10425
143475,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,10217
143476,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,10217
143477,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,10217
143478,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,10604
143479,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,10269
143480,Indigo,6E-345,Paris,Morning,one,Evening,Hyderabad,Economy,8.58,10373
143481,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,13.58,10374
143482,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,16.67,10374
143483,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,5.25,10479
143484,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,10532
143485,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,10532
143486,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Premium,7.33,10532
143487,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.17,10635
143488,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,11139
143489,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,11139
143490,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,11139
143491,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,11139
143492,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,not available
143493,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,10793
143494,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,10793
143495,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,10793
143496,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,10952
143497,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,11318
143498,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,11318
143499,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,11318
143500,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.42,11318
143501,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,11318
143502,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,11318
143503,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,11175
143504,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,11175
143505,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,not available
143506,Air_India,AI-424,Kolkata,Afternoon,one,Night,Hyderabad,Economy,34.08,11175
143507,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,11675
143508,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,11675
143509,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,11675
143510,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,11675
143511,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,11675
143512,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,11424
143513,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,12210
143514,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,12210
143515,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,12210
143516,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,12210
143517,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,12210
143518,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,12212
143519,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,11949
143520,Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,11949
143521,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,12054
143522,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,12054
143523,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,12054
143524,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,12054
143525,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,12054
143526,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,12054
143527,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,12054
143528,Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.42,12159
143529,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,12159
143530,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,12159
143531,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,21.08,12185
143532,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Evening,Hyderabad,Economy,26.08,12185
143533,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,31.17,12185
143534,Indigo,6E-854,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,6.5,12317
143535,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,12317
143536,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,12369
143537,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,8.92,12474
143538,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,13.17,12474
143539,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,12527
143540,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,12527
143541,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,12632
143542,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Hyderabad,Economy,8.08,12894
143543,Air_India,AI-9745,Kolkata,Morning,one,Night,Hyderabad,Economy,10.0,12894
143544,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,19.0,12894
143545,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,14154
143546,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,14154
143547,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,14469
143548,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,14469
143549,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,14784
143550,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,15560
143551,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,15624
143552,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,15624
143553,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,15624
143554,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,16051
143555,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,16899
143556,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.5,19014
143557,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,6488
143558,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,6488
143559,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,6489
143560,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,6489
143561,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,6489
143562,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,6489
143563,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,6489
143564,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,6490
143565,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,6487
143566,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,6487
143567,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,6487
143568,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,6487
143569,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,6487
143570,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,6487
143571,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,6488
143572,GO_FIRST,G8-789,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,5.58,not available
143573,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,6488
143574,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,6488
143575,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,6488
143576,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,0
143577,GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.0,6488
143578,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,6488
143579,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,6488
143580,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,6594
143581,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,8169
143582,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,9377
143583,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,9377
143584,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,9377
143585,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,9849
143586,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,10247
143587,AirFrance,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,10247
143588,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,10247
143589,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.42,10247
143590,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,
143591,AirFrance,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,10247
143592,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,10425
143593,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Premium,6.75,0
143594,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,10425
143595,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,10425
143596,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,10425
143597,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,10425
143598,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,10425
143599,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,10425
143600,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,10425
143601,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,10425
143602,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,10425
143603,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,10425
143604,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6.0,10164
143605,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,10217
143606,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,10604
143607,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,not available
143608,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,10604
143609,AirFrance,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,10604
143610,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,10269
143611,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,10374
143612,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,10374
143613,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,10374
143614,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.17,10479
143615,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,10689
143616,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.0,10689
143617,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,10793
143618,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,11318
143619,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,11318
143620,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,11318
143621,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,11055
143622,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,9.92,11055
143623,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,11057
143624,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,11109
143625,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,11109
143626,Indigo,6E-566,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,9.08,11109
143627,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,11675
143628,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,11675
143629,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,
143630,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,11739
143631,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,11739
143632,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,11739
143633,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,11739
143634,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,11739
143635,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,11844
143636,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,11844
143637,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,11949
143638,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,11949
143639,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.75,11949
143640,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,11949
143641,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,12054
143642,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,12054
143643,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,12054
143644,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,12054
143645,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,12054
143646,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,12054
143647,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,24.08,12054
143648,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,12107
143649,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,12159
143650,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,12256
143651,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.92,12256
143652,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,12474
143653,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,12474
143654,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,12474
143655,Indigo,6E-757,Paris,Evening,one,Late_Night,Hyderabad,Economy,7.92,12527
143656,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,not available
143657,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,14310
143658,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,13.75,14310
143659,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.83,14310
143660,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,14846
143661,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,15560
143662,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.5,17460
143663,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,12.5,17639
143664,GO_FIRST,G8-125,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,6488
143665,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,6488
143666,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,6489
143667,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,6489
143668,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,6490
143669,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.75,6487
143670,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.92,6487
143671,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,6487
143672,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,6487
143673,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,6487
143674,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,6487
143675,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,6488
143676,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,6488
143677,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,6488
143678,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,6488
143679,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,6488
143680,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,6488
143681,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,6488
143682,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,6488
143683,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,6488
143684,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,6594
143685,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,6699
143686,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,7329
143687,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,7644
143688,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,8169
143689,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,9377
143690,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,9377
143691,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,9377
143692,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,
143693,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,10247
143694,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,10247
143695,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.42,10247
143696,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,10247
143697,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,10247
143698,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,10425
143699,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,10425
143700,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,10425
143701,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,10425
143702,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,10425
143703,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,10425
143704,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,0
143705,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,10425
143706,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,10425
143707,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,-5
143708,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,10217
143709,Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.83,10217
143710,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,10604
143711,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Premium,9.67,10604
143712,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,10604
143713,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,10604
143714,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,10604
143715,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,10604
143716,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,10604
143717,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,10269
143718,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,10373
143719,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,10373
143720,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Premium,7.08,10373
143721,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,10373
143722,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,10373
143723,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,10374
143724,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,10374
143725,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,10374
143726,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.58,10374
143727,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.75,10545
143728,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.17,10545
143729,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,5.25,10794
143730,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,10794
143731,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,10794
143732,Indigo,6.00E-134,Kolkata,Night,one,Morning,Hyderabad,Economy,8.75,10794
143733,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,10899
143734,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.17,10950
143735,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,11318
143736,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,11318
143737,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,11318
143738,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.33,11004
143739,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,11007
143740,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,11007
143741,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,11007
143742,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,11057
143743,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,11162
