Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
125460,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,6807
125461,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,6807
125462,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,6823
125463,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,6909
125464,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Economy,29.67,7076
125465,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,7382
125466,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,7804
125467,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,7991
125468,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,8016
125469,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,8016
125470,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,8089
125471,Indigo,6E-6785,Paris,Morning,one,Afternoon,Delhi,Economy,6.67,8131
125472,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,8463
125473,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,8530
125474,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,8530
125475,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,8903
125476,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,8950
125477,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,8950
125478,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,9668
125479,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,9668
125480,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,9668
125481,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,9668
125482,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,9668
125483,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,9668
125484,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,10243
125485,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,10243
125486,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,10243
125487,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,20897
125488,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3016
125489,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,3014
125490,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,3014
125491,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,3014
125492,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,3014
125493,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,4001
125494,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,4001
125495,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,4001
125496,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,4211
125497,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,4211
125498,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,3911
125499,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,3911
125500,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,3911
125501,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,3911
125502,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,3911
125503,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,3911
125504,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,3911
125505,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,3911
125506,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,3911
125507,AirFrance,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,3911
125508,SpiceJet,SG-8264,Paris,Night,zero,Late_Night,Delhi,Economy,2.5,4313
125509,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,3962
125510,AirFrance,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,3999
125511,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,3999
125512,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,3999
125513,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,3999
125514,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,3999
125515,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3999
125516,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,3999
125517,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,3999
125518,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,3999
125519,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,not available
125520,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,4389
125521,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,4389
125522,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,4629
125523,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,4631
125524,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,4631
125525,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,4753
125526,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,4753
125527,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,4809
125528,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,4809
125529,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,4933
125530,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,4933
125531,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,5017
125532,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,5093
125533,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,5093
125534,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,9999999
125535,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,5093
125536,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,5225
125537,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Economy,16.25,5234
125538,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Economy,23.08,5234
125539,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Economy,26.42,5234
125540,GO_FIRST,G8-787,Paris,Afternoon,one,Evening,Delhi,Economy,6.25,5336
125541,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,5404
125542,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,5404
125543,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,20.25,5404
125544,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,5404
125545,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,5404
125546,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,5540
125547,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,5545
125548,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Economy,12.08,5549
125549,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,12345,6.33,5631
125550,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,5631
125551,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,5634
125552,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,5703
125553,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,5810
125554,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,5810
125555,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,5810
125556,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,5810
125557,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.75,5810
125558,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,12345,23.25,5810
125559,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Delhi,Economy,8.5,5954
125560,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,6364
125561,AirFrance,6.00E-123,Kolkata,Afternoon,one,Night,Delhi,Economy,6.75,6364
125562,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,6085
125563,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,6117
125564,Indigo,6.00E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,6248
125565,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,6294
125566,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,6294
125567,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,6294
125568,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,6294
125569,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,not available
125570,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,6324
125571,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,6324
125572,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,6324
125573,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,6324
125574,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,6324
125575,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,6324
125576,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,0
125577,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,6324
125578,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,6324
125579,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,6324
125580,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,6324
125581,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,6324
125582,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,6324
125583,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,6324
125584,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,6339
125585,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,6339
125586,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,6339
125587,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,6339
125588,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,6339
125589,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,6354
125590,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,6363
125591,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,6723
125592,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,6723
125593,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,6723
125594,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,6723
125595,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,6723
125596,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,6723
125597,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,6723
125598,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,6374
125599,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,6374
125600,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,6375
125601,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,6511
125602,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,6512
125603,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,6512
125604,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,6535
125605,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,6535
125606,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,6644
125607,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,6644
125608,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,6647
125609,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,6773
125610,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,6789
125611,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,6807
125612,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,6845
125613,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,6845
125614,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,6845
125615,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,-1000
125616,Indigo,6.00E-245,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.33,6990
125617,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,7040
125618,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,7408
125619,Air_India,AI-715,Paris,Morning,one,Evening,Delhi,Economy,8.25,7076
125620,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,7177
125621,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,7243
125622,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,7433
125623,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,7434
125624,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,7466
125625,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,8016
125626,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,7684
125627,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,7684
125628,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,7804
125629,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.83,7804
125630,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,8089
125631,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,8104
125632,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,8104
125633,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,8104
125634,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,8207
125635,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,8289
125636,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,8542
125637,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,8903
125638,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,8954
125639,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,9616
125640,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.25,9616
125641,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,29.25,9616
125642,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,10505
125643,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,10505
125644,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,10505
125645,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,10292
125646,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,11335
125647,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,11335
125648,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,11335
125649,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,11335
125650,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,11038
125651,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,12180
125652,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,12495
125653,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,2994
125654,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,2994
125655,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,2994
125656,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,2994
125657,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,2994
125658,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,7.42,3016
125659,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3016
125660,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,3014
125661,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,3014
125662,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,3014
125663,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,3014
125664,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,3014
125665,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,3014
125666,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,3014
125667,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,3014
125668,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,3014
125669,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,not available
125670,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,3014
125671,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,3014
125672,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,3014
125673,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,3014
125674,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,3437
125675,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,3437
125676,SpiceJet,SG-8264,Paris,Night,zero,Late_Night,Delhi,Economy,2.5,3999
125677,Vistara,UK-706,Paris,Morning,zero,Afternoon,Delhi,Economy,2.33,4001
125678,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,4001
125679,AirFrance,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,4001
125680,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,4001
125681,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,4001
125682,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,3911
125683,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,3911
125684,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,3962
125685,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,3999
125686,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,3999
125687,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,3999
125688,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,3999
125689,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,3999
125690,AirFrance,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3999
125691,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,3999
125692,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,3999
125693,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,3999
125694,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,3999
125695,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,4144
125696,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,4144
125697,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,not available
125698,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,4144
125699,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,4244
125700,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,9.33,4347
125701,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,4347
125702,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,4353
125703,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,4389
125704,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,4389
125705,GO_FIRST,G8-125,Kolkata,Night,one,Morning,Delhi,Economy,9.58,4426
125706,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,4439
125707,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,4439
125708,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,4439
125709,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,4439
125710,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,4439
125711,AirFrance,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,4439
125712,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,4439
125713,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.5,4439
125714,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,4439
125715,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,4439
125716,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,4439
125717,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,4439
125718,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,4439
125719,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,4439
125720,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,10.42,4505
125721,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,4703
125722,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,
125723,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,4809
125724,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,4809
125725,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,4919
125726,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,4919
125727,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,26.58,not available
125728,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.75,4925
125729,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,4933
125730,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,5015
125731,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,5017
125732,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,5093
125733,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,5093
125734,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,5093
125735,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,5093
125736,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,5229
125737,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,5282
125738,Indigo,6E-6717,Kolkata,Night,one,Early_Morning,Delhi,Economy,6.33,5282
125739,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,5282
125740,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,5282
125741,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,5282
125742,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,5282
125743,Air_India,AI-9755,Kolkata,Morning,one,Evening,Delhi,Economy,10.0,5282
125744,Air_India,AI-9755,Kolkata,Morning,one,Night,Delhi,Economy,13.42,5282
125745,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,5322
125746,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,5336
125747,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,5469
125748,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,5592
125749,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,5810
125750,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,5810
125751,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,5810
125752,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,5810
125753,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,5810
