Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
194560,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,9662
194561,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,10469
194562,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,10469
194563,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,10469
194564,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,10469
194565,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,10469
194566,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,10469
194567,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,10608
194568,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,10608
194569,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.5,10608
194570,Air_India,AI-672,Chennai,Evening,one,Morning,Bangalore,Economy,19.08,10608
194571,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,26.42,10608
194572,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,12276
194573,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,12276
194574,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,12276
194575,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,12276
194576,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,9999999
194577,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,31.0,12276
194578,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,33.75,12276
194579,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,12318
194580,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,12318
194581,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,12318
194582,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,12078
194583,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,14388
194584,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,14954
194585,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,14808
194586,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,15794
194587,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,15794
194588,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,15794
194589,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,16593
194590,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,17631
194591,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,19376
194592,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,21003
194593,SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,1.33,3361
194594,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,3361
194595,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,3362
194596,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,3362
194597,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,3362
194598,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,3362
194599,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,3362
194600,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,3363
194601,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Premium,1.17,3363
194602,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,0
194603,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,6302
194604,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,6302
194605,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,7982
194606,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,8489
194607,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,9105
194608,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,9105
194609,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,9105
194610,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,9105
194611,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,9105
194612,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,9105
194613,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,9105
194614,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,9105
194615,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,9105
194616,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,9105
194617,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,9105
194618,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,9105
194619,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,9105
194620,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,9105
194621,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,9105
194622,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,9105
194623,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,9284
194624,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,9284
194625,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,-1000
194626,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,-5
194627,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,9284
194628,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,9662
194629,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,10469
194630,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,10469
194631,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,10469
194632,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,10469
194633,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,10469
194634,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,10469
194635,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,10608
194636,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,10608
194637,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,12345,12.58,10608
194638,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,10608
194639,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,12276
194640,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,12276
194641,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,12276
194642,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,
194643,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,31.0,12276
194644,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,12318
194645,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,12318
194646,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,12318
194647,Vistara,UK-822,Paris,Morning,one,Morning,Bangalore,Economy,23.08,12411
194648,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,33.75,12411
194649,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,12654
194650,Air_India,AI-429,Chennai,Afternoon,two_or_more,Morning,Bangalore,Economy,45.83,12813
194651,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,13233
194652,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,19.83,13968
194653,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,28.42,13968
194654,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,14388
194655,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,14388
194656,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,15132
194657,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,14808
194658,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,15228
194659,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,15794
194660,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,15794
194661,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,15794
194662,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,15753
194663,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,19376
194664,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,19416
194665,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,21318
194666,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,21318
194667,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Premium,16.17,23313
194668,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,3361
194669,SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,1.33,3361
194670,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,3362
194671,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,3362
194672,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,3362
194673,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,3362
194674,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,3363
194675,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,3363
194676,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,3363
194677,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,3467
194678,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,6302
194679,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,6302
194680,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,7982
194681,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,7982
194682,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,9105
194683,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,9105
194684,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,9105
194685,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,9105
194686,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,9105
194687,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,9105
194688,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,9105
194689,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,9105
194690,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,9105
194691,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,9105
194692,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,9105
194693,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,9105
194694,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,9105
194695,Vistara,UK-824,Paris,Night,one,Morning,Bangalore,Economy,14.25,9105
194696,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,9105
194697,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,9105
194698,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,9105
194699,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,9105
194700,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,9105
194701,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,9105
194702,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,9105
194703,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,9662
194704,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,10469
194705,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,10469
194706,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,10469
194707,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,10469
194708,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,10469
194709,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,10469
194710,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.5,10608
194711,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,11448
194712,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,11868
194713,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Economy,27.58,11868
194714,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,12276
194715,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,-5
194716,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,12276
194717,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,12276
194718,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,12276
194719,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,31.0,12276
194720,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,33.75,12276
194721,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,12318
194722,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,12318
194723,Air_India,AI-9894,Chennai,Morning,two_or_more,Night,Bangalore,Economy,14.0,11973
194724,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,12078
194725,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,12497
194726,Air_India,AI-9894,Chennai,Morning,two_or_more,Morning,Bangalore,Economy,26.67,12813
194727,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Economy,29.17,12813
194728,Air_India,AI-9894,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,34.0,12813
194729,Air_India,AI-766,Chennai,Morning,one,Evening,Bangalore,Economy,29.75,13863
194730,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,14073
194731,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,14388
194732,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,39.92,14493
194733,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,-5
194734,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,14808
194735,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,12345,31.33,14913
194736,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,15228
194737,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,15794
194738,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,15794
194739,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,15794
194740,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,15753
194741,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,16593
194742,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,19533
194743,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,19953
194744,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,21318
194745,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,21318
194746,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,21318
194747,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,9999999
194748,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,3361
194749,SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,1.33,3361
194750,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,3362
194751,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,3363
194752,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,3363
194753,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,3363
194754,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,3467
194755,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,-1000
194756,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,3677
194757,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,5813
194758,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,6302
194759,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,6302
194760,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,6361
194761,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,7679
194762,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,7679
194763,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,7679
194764,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,7679
194765,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,7784
194766,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,7784
194767,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,7784
194768,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,7784
194769,Vistara,UK-824,Paris,Night,one,Evening,Bangalore,Economy,22.75,7784
194770,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,7982
194771,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,9105
194772,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,9105
194773,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,9105
194774,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,9105
194775,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,9105
194776,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,9105
194777,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,9105
194778,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,9105
194779,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,9105
194780,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,9105
194781,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,9105
194782,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,9105
194783,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,9599
194784,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,9531
194785,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,10023
194786,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,10469
194787,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,10469
194788,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,10469
194789,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,not available
194790,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,10469
194791,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,10469
194792,Air_India,AI-766,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,31.33,10700
194793,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,11464
194794,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,25.58,11464
194795,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,26.25,11464
194796,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,12276
194797,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.5,12304
194798,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.67,12304
194799,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.67,12304
194800,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,21.92,
194801,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Economy,23.83,12304
194802,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,12078
194803,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,12230
194804,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,13746
194805,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,13746
194806,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.92,13746
194807,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,11.92,13746
194808,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,12.58,13746
194809,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.5,
194810,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.75,13746
194811,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.42,13746
194812,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Premium,23.42,13590
194813,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,15753
194814,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,16293
194815,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,24.0,15963
194816,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,16593
194817,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,16593
194818,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,17133
194819,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,17133
194820,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.83,17133
194821,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,16803
194822,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,17643
194823,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,19848
194824,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,19533
194825,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,21318
194826,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,26568
194827,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,1548
194828,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,1548
194829,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,1654
194830,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,1654
194831,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,1654
194832,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1654
194833,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1654
194834,SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,1.33,1996
194835,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,1996
194836,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,2212
194837,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,2212
194838,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,2714
194839,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,4466
194840,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,4466
194841,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,4755
194842,Vistara,UK-826,Paris,Afternoon,one,Evening,Bangalore,Economy,6.75,4755
194843,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,4755
194844,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,4755
194845,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,4755
194846,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,4755
194847,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,4755
194848,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,4755
194849,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,4755
194850,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,
194851,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,4755
194852,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,4612
194853,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,4612
194854,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,4612
