Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
5221,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,5040
5222,AirFrance,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,5040
5223,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,4793
5224,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,5227
5225,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,5227
5226,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,5227
5227,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,-5
5228,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,5227
5229,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,5227
5230,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,4926
5231,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,5355
5232,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,5355
5233,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,5026
5234,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.58,5026
5235,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,5026
5236,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,5087
5237,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,5087
5238,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,5087
5239,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,5087
5240,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,5542
5241,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,5542
5242,Vistara,UK-879,Paris,Evening,one,Morning,Mumbai,Economy,16.33,not available
5243,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,12345,19.25,5542
5244,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,5231
5245,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,5231
5246,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,5281
5247,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,5323
5248,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,5323
5249,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,5507
5250,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,5507
5251,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,5546
5252,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,5584
5253,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,5584
5254,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,5702
5255,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,6108
5256,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,6108
5257,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,5761
5258,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,5761
5259,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,5761
5260,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,5806
5261,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,6296
5262,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,6296
5263,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,6296
5264,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,6296
5265,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,
5266,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,6296
5267,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,12345,7.58,6296
5268,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,6296
5269,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Premium,11.17,6296
5270,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,6296
5271,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,5954
5272,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.83,5954
5273,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,5954
5274,GO_FIRST,G8-199,Delhi,Afternoon,two_or_more,Night,Mumbai,Economy,8.58,5954
5275,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,5954
5276,GO_FIRST,G8-203,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,10.5,0
5277,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,5954
5278,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,6050
5279,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,6137
5280,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,6181
5281,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,6181
5282,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,6231
5283,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,6236
5284,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,6236
5285,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,6312
5286,Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.25,6339
5287,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,6724
5288,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Economy,26.5,6933
5289,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,7575
5290,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,7575
5291,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,7575
5292,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,7575
5293,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,7575
5294,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,7575
5295,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.0,7575
5296,Vistara,UK-727,Delhi,Night,one,Night,Mumbai,Economy,23.83,7575
5297,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,7469
5298,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,7838
5299,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,7838
5300,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,7508
5301,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,7508
5302,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,7940
5303,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,8024
5304,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,8805
5305,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Premium,11.5,9158
5306,GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.08,11295
5307,GO_FIRST,G8-209,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,10.58,11311
5308,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,2476
5309,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,2476
5310,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.17,2476
5311,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,2700
5312,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,2700
5313,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,2700
5314,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,2700
5315,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2700
5316,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,2700
5317,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2700
5318,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,2410
5319,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,2410
5320,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,2410
5321,Indigo,6.00E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,2410
5322,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,2410
5323,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
5324,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
5325,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
5326,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
5327,Indigo,6E-5329,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,2410
5328,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,2410
5329,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,2410
5330,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2410
5331,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2410
5332,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
5333,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
5334,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
5335,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,2410
5336,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,2410
5337,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2410
5338,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2410
5339,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2410
5340,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,2410
5341,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,2409
5342,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,2409
5343,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,2409
5344,AirAsia,I5-1529,Paris,Morning,one,Night,Mumbai,12345,11.0,2409
5345,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,2409
5346,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,2409
5347,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,2409
5348,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,2409
5349,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,12345,14.25,2409
5350,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,2409
5351,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,2463
5352,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,2463
5353,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,8.33,2463
5354,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,2476
5355,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,2476
5356,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2476
5357,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,2476
5358,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2476
5359,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,2476
5360,Air_India,AI-624,Paris,Evening,zero,Night,Mumbai,Economy,2.25,2476
5361,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,2476
5362,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,2476
5363,Indigo,6.00E-282,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,9.67,not available
5364,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2621
5365,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,2621
5366,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,2621
5367,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2621
5368,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,2621
5369,Indigo,6.00E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,3054
5370,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,3100
5371,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,3100
5372,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,3100
5373,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,3100
5374,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,3100
5375,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,3001
5376,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,3001
5377,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,
5378,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3001
5379,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3001
5380,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,3001
5381,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,3001
5382,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,2994
5383,Indigo,6E-2042,Paris,Night,one,Early_Morning,Mumbai,Economy,9.58,2994
5384,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,3102
5385,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,3102
5386,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,3291
5387,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,3291
5388,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,3330
5389,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,3330
5390,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,3330
5391,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,3408
5392,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,3519
5393,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,3519
5394,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,3519
5395,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,3519
5396,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,3519
5397,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,3546
5398,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,3546
5399,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,3554
5400,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,3657
5401,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,-5
5402,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,4170
5403,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,3831
5404,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,3831
5405,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,3831
5406,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,3831
5407,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,3855
5408,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,3855
5409,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,3959
5410,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,3959
5411,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,
5412,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,3968
5413,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,3968
5414,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,3968
5415,Indigo,6.00E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,3968
5416,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,3968
5417,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,4055
5418,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,4118
5419,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,4161
5420,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,4161
5421,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Economy,25.08,4161
5422,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.83,4233
5423,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,4781
5424,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,4433
5425,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,4559
5426,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,4968
5427,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,5006
5428,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,4674
5429,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,5040
5430,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,5040
5431,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,5040
5432,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,5040
5433,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,5040
5434,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,5040
5435,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,5040
5436,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,4793
5437,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,4867
5438,AirFrance,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,5227
5439,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,5227
5440,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,5227
5441,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,5227
5442,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Premium,15.5,5227
5443,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,5227
5444,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,5227
5445,Vistara,UK-899,Paris,Afternoon,one,Morning,Mumbai,Economy,19.25,5227
5446,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,5227
5447,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,5321
5448,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,5355
5449,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,5026
5450,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,5026
5451,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,5087
5452,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,5087
5453,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,5087
5454,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,5087
5455,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,5542
5456,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,5231
5457,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,5231
5458,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,5241
5459,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,5246
5460,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,5281
5461,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,5323
5462,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,-1000
5463,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,5507
5464,AirFrance,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,5507
5465,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,5525
5466,Air_India,AI-883,Delhi,Night,one,Evening,Mumbai,Economy,18.58,5525
5467,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,5584
5468,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,5584
5469,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,5702
5470,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,6108
5471,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,6108
5472,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,5761
5473,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,5806
5474,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,5852
5475,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,5927
5476,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,6296
5477,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,6296
5478,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,6296
5479,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,6296
5480,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,6296
5481,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,
5482,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,6296
5483,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,6296
5484,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,6296
5485,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,6296
5486,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,6296
5487,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,5954
5488,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.83,5954
5489,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,5954
5490,GO_FIRST,G8-199,Delhi,Afternoon,two_or_more,Night,Mumbai,Economy,8.58,5954
5491,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,5954
5492,GO_FIRST,G8-203,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,10.5,5954
5493,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,5954
5494,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,5958
5495,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,5958
5496,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,6060
5497,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,6181
5498,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,6181
5499,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,23.83,6231
5500,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,6316
5501,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,6452
5502,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,6724
5503,Air_India,AI-479,Paris,Night,one,Afternoon,Mumbai,Economy,16.5,6724
5504,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,6737
5505,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,6890
5506,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Economy,26.5,6933
5507,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,7575
5508,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,7575
5509,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,7575
5510,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,7575
5511,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,7575
5512,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.0,7575
5513,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,7785
