Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
197553,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,3584
197554,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,17.0,3584
197555,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,3584
197556,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,25.58,3584
197557,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Economy,27.58,3584
197558,Indigo,6E-7149,Chennai,Evening,one,Night,Bangalore,Economy,3.58,3992
197559,Indigo,6E-7589,Chennai,Afternoon,one,Night,Bangalore,Economy,8.5,3992
197560,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,4755
197561,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,4755
197562,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,4755
197563,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,4755
197564,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,4755
197565,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,4755
197566,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,4755
197567,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,4755
197568,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,4755
197569,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,4755
197570,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,4755
197571,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,4755
197572,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,4755
197573,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,4755
197574,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,4755
197575,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,4755
197576,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,not available
197577,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,4755
197578,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,4755
197579,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,4755
197580,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,4755
197581,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,4755
197582,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,4755
197583,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,4755
197584,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,4755
197585,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,4755
197586,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,4755
197587,GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Bangalore,Economy,6.42,4445
197588,AirFrance,G8-451,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.08,4445
197589,GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,13.83,4445
197590,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.42,4612
197591,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.75,4612
197592,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.5,4612
197593,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.42,5294
197594,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Economy,12.0,5299
197595,Air_India,AI-545,Chennai,Evening,two_or_more,Morning,Bangalore,Economy,16.0,5316
197596,Air_India,AI-509,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,5568
197597,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.58,6161
197598,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.42,6161
197599,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.42,6161
197600,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,5888
197601,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Economy,23.0,5888
197602,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Economy,26.75,5888
197603,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.67,6432
197604,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.17,6432
197605,AirFrance,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.0,6437
197606,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.75,6437
197607,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.92,6437
197608,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.33,6437
197609,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,6437
197610,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,6437
197611,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.58,6437
197612,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.25,6437
197613,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,20.0,6437
197614,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,21.75,6437
197615,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,6588
197616,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Economy,6.92,6308
197617,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,6308
197618,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,6308
197619,Air_India,AI-430,Paris,Morning,one,Night,Bangalore,Economy,14.0,6308
197620,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,17.75,6308
197621,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Economy,19.5,6308
197622,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Economy,23.25,6308
197623,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,7240
197624,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.92,8444
197625,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,9.67,9999
197626,Indigo,6E-987,Chennai,Early_Morning,zero,Early_Morning,Bangalore,Economy,0.83,1443
197627,Indigo,6E-477,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,0.83,1443
197628,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,0.83,1443
197629,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,1443
197630,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,1443
197631,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,12345,0.92,1443
197632,Indigo,6E-327,Chennai,Morning,zero,Afternoon,Bangalore,Economy,1.0,1443
197633,Indigo,6E-6381,Chennai,Evening,zero,Evening,Bangalore,Economy,1.0,1443
197634,Indigo,6E-574,Chennai,Evening,zero,Evening,Bangalore,Economy,1.0,1443
197635,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.08,1443
197636,AirAsia,I5-1531,Chennai,Afternoon,zero,Evening,Bangalore,Economy,1.17,1443
197637,AirAsia,I5-2462,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1443
197638,AirAsia,I5-1229,Chennai,Night,zero,Late_Night,Bangalore,Economy,1.25,1443
197639,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,25.92,3038
197640,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,
197641,Air_India,AI-545,Chennai,Night,one,Morning,Bangalore,Economy,13.75,3342
197642,Air_India,AI-545,Chennai,Night,one,Night,Bangalore,Economy,25.58,3353
197643,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Economy,27.58,3584
197644,Indigo,6E-7149,Chennai,Evening,one,Night,Bangalore,Economy,3.58,3992
197645,Indigo,6E-7589,Chennai,Afternoon,one,Night,Bangalore,Economy,8.5,3992
197646,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,4755
197647,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,4755
197648,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,4755
197649,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,4755
197650,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,4755
197651,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,4755
197652,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,4755
197653,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,4755
197654,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,4755
197655,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,4755
197656,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,4755
197657,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,4755
197658,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,4755
197659,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,4755
197660,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,4755
197661,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,4755
197662,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,4755
197663,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,4755
197664,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,4755
197665,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,4755
197666,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,4755
197667,Vistara,UK-822,Paris,Morning,one,Morning,Bangalore,Economy,23.08,not available
197668,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,4755
197669,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,4755
197670,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,4755
197671,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,4755
197672,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,4755
197673,GO_FIRST,G8-451,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.0,4445
197674,GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Bangalore,Economy,6.42,4445
197675,GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.08,4445
197676,GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,13.83,4445
197677,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.42,4612
197678,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.75,4612
197679,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.5,4835
197680,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.42,5294
197681,Air_India,AI-509,Chennai,Early_Morning,one,Evening,Bangalore,Economy,9.92,5568
197682,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.58,6161
197683,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.42,6161
197684,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.42,-1000
197685,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,5888
197686,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Economy,23.0,5888
197687,AirFrance,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Economy,26.75,5888
197688,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.67,6432
197689,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.17,6432
197690,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.0,
197691,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.75,6437
197692,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.92,-1000
197693,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.33,6437
197694,AirFrance,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,6437
197695,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,6437
197696,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.58,6437
197697,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.25,6437
197698,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,20.0,6437
197699,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,21.75,6437
197700,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Economy,6.92,6308
197701,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,6308
197702,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,6308
197703,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,6308
197704,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,14.0,6308
197705,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,17.75,6308
197706,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Economy,19.5,6308
197707,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Economy,23.25,6308
197708,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,7240
197709,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.92,8444
197710,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,9272
197711,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,9.67,9999
197712,Indigo,6E-987,Chennai,Early_Morning,zero,Early_Morning,Bangalore,Economy,0.83,1443
197713,Indigo,6E-477,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,0.83,1443
197714,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,1443
197715,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,1443
197716,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,1443
197717,Indigo,6E-327,Chennai,Morning,zero,Afternoon,Bangalore,Economy,1.0,1443
197718,Indigo,6E-6381,Chennai,Evening,zero,Evening,Bangalore,Economy,1.0,1443
197719,Indigo,6E-574,Chennai,Evening,zero,Evening,Bangalore,Economy,1.0,1443
197720,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.08,1443
197721,AirAsia,I5-1531,Chennai,Afternoon,zero,Evening,Bangalore,Economy,1.17,1443
197722,AirAsia,I5-2462,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1443
197723,AirAsia,I5-1229,Chennai,Night,zero,Late_Night,Bangalore,Economy,1.25,
197724,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,0.83,1549
197725,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,25.92,3038
197726,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,3048
197727,Air_India,AI-545,Chennai,Evening,one,Morning,Bangalore,Economy,15.25,3342
197728,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,3584
197729,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,17.0,3584
197730,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,3584
197731,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,25.58,3584
197732,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Economy,27.58,3584
197733,Indigo,6E-7149,Chennai,Evening,one,Night,Bangalore,Economy,3.58,3992
197734,Indigo,6E-7589,Chennai,Afternoon,one,Night,Bangalore,12345,8.5,3992
197735,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,
197736,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,4755
197737,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,4755
197738,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,4755
197739,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,4755
197740,Vistara,UK-826,Paris,Afternoon,one,Night,Bangalore,Economy,10.33,4755
197741,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,4755
197742,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,4755
197743,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,4755
197744,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,4755
197745,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,4755
197746,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,4755
197747,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,4755
197748,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,4755
197749,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,4755
197750,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,4755
197751,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Premium,20.33,4755
197752,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,4755
197753,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,4755
197754,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,4755
197755,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,4755
197756,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,4755
197757,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,4755
197758,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,4755
197759,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,4755
197760,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,4755
197761,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,4755
197762,GO_FIRST,G8-451,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.0,4445
197763,GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Bangalore,Economy,6.42,4445
197764,GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.08,4445
197765,GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,13.83,4445
197766,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.42,4612
197767,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.75,4612
197768,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.5,4612
197769,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.42,5294
197770,Air_India,AI-545,Chennai,Evening,one,Morning,Bangalore,Economy,16.0,5316
197771,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,5337
197772,Air_India,AI-509,Chennai,Early_Morning,one,Evening,Bangalore,Economy,9.92,5568
197773,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.58,6161
197774,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.42,6161
197775,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.42,6161
197776,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.67,6432
197777,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.17,6432
197778,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.0,6437
197779,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.75,6437
197780,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.92,6437
197781,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.33,6437
197782,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,6437
197783,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,-5
197784,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.58,6437
197785,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.25,6437
197786,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,20.0,6437
197787,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,21.75,
197788,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Economy,6.92,6308
197789,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,6308
197790,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,not available
197791,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,6308
197792,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,14.0,6308
197793,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,6308
197794,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,17.75,6308
197795,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Economy,19.5,6308
197796,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Economy,23.0,6308
197797,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Economy,23.25,6308
197798,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Economy,26.58,6308
197799,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,17.42,6408
197800,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,6988
197801,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,7240
197802,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,9.67,10556
197803,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.92,12209
197804,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,5987
197805,Indigo,6E-606,Chennai,Evening,zero,Evening,Kolkata,Economy,2.08,6197
197806,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,7457
197807,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,25833
197808,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,44.5,32439
197809,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,24.58,42349
197810,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,5043
197811,Indigo,6E-606,Chennai,Evening,zero,Evening,Kolkata,Economy,2.08,5147
197812,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Premium,2.17,5147
197813,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,5147
197814,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,6406
197815,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,6722
197816,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,9153
197817,Indigo,6E-5347,Chennai,Night,one,Morning,Kolkata,Economy,10.83,10523
197818,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,10607
197819,Indigo,6.00E-269,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.92,13316
197820,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,12345,10.75,13600
197821,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,13720
197822,Indigo,6E-591,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,8.0,13773
197823,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,14177
197824,Vistara,UK-838,Chennai,Night,two_or_more,Night,Kolkata,Economy,23.67,-5
197825,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,15963
197826,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.5,not available
197827,Vistara,UK-838,Chennai,Night,two_or_more,Evening,Kolkata,Economy,21.0,16593
197828,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Kolkata,Economy,34.0,16835
197829,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,16803
197830,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,17164
197831,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,17.33,17223
197832,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.5,17223
197833,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,17485
197834,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,7.33,17958
197835,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,17643
197836,Indigo,6E-2065,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,17800
197837,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,18482
197838,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,13.83,19670
197839,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.67,19670
197840,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,37.83,19670
197841,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,12345,23.92,19743
197842,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,27.33,19442
197843,Indigo,6.00E-269,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.33,20320
197844,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.17,20793
197845,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Kolkata,Economy,14.5,20478
197846,Indigo,6E-591,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,7.42,21055
