Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
95414,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,10,11919
95415,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,10,11919
95416,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,10,11919
95417,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,10,11919
95418,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,12345,11.08,10,11919
95419,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,10,11703
95420,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,10,11919
95421,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Evening,Mumbai,Economy,13.5,10,12007
95422,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,14.75,10,12007
95423,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,15.08,10,12007
95424,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,15.67,10,12007
95425,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,10,12161
95426,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,10,12544
95427,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,12345,8.0,10,12544
95428,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,10,12544
95429,Vistara,UK-867,Paris,Afternoon,one,Afternoon,Mumbai,Economy,26.0,10,13579
95430,Air_India,AI-9517,Bangalore,Evening,two_or_more,Night,Mumbai,Economy,5.08,10,13264
95431,Air_India,AI-9927,Bangalore,Evening,two_or_more,Night,Mumbai,Economy,5.67,10,13264
95432,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.58,10,13474
95433,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,10,13474
95434,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,10,13474
95435,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,10,13498
95436,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,10,13498
95437,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,10,13526
95438,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,10,13526
95439,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,34.33,10,13740
95440,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,38.58,10,13740
95441,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,10,14150
95442,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,10,not available
95443,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,10,14150
95444,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,10,14150
95445,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,10,14150
95446,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,10,14150
95447,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,10,14150
95448,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,10,14150
95449,Indigo,6E-6517,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.25,10,14471
95450,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,10,14996
95451,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,10,15022
95452,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,10,15469
95453,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,25.25,10,15364
95454,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,10,15679
95455,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,10,16070
95456,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.58,10,16518
95457,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,18.08,10,16312
95458,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Mumbai,Economy,19.25,10,17152
95459,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,10,17569
95460,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Economy,17.33,10,18019
95461,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,10,19249
95462,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,10,21349
95463,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,11,5179
95464,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,11,5179
95465,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,11,5179
95466,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,11,5179
95467,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,11,5179
95468,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,11,5179
95469,Vistara,UK-854,Paris,Evening,zero,Night,Mumbai,Economy,1.83,11,5179
95470,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,11,5179
95471,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,11,5179
95472,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Premium,1.58,11,5177
95473,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,11,5177
95474,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,11,5177
95475,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,11,5177
95476,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,11,5177
95477,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,11,5177
95478,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,11,5178
95479,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,11,5178
95480,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,11,5178
95481,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,11,5178
95482,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,11,5178
95483,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,11,5179
95484,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,11,5179
95485,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,11,5179
95486,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,11,5174
95487,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,11,5174
95488,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,11,5174
95489,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,11,5174
95490,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,11,5174
95491,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,11,5174
95492,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,11,5174
95493,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,11,5174
95494,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,11,5174
95495,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,11,5174
95496,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,11,5177
95497,GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.83,11,5177
95498,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,11,5177
95499,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,11,5177
95500,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,6.75,11,5177
95501,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.25,11,5177
95502,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,11,5177
95503,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,11,5177
95504,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,11,5177
95505,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,11,5177
95506,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,11,5177
95507,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,11,5177
95508,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,11,5177
95509,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,11,5177
95510,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,11,5177
95511,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,11,5177
95512,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,11,5177
95513,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,11,5177
95514,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,11,5177
95515,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,11,5177
95516,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,11,5177
95517,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,16.17,11,5177
95518,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,17.17,11,5177
95519,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,11,5177
95520,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,11,5178
95521,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,11,5178
95522,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,11,5178
95523,Indigo,6E-484,Paris,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,11,5178
95524,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,11,5178
95525,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,11,5178
95526,Indigo,6E-6491,Paris,Afternoon,one,Evening,Mumbai,Economy,6.17,11,5178
95527,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,11,5178
95528,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,12345,7.08,11,5178
95529,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,11,5178
95530,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,11,5178
95531,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,11,5178
95532,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.42,11,5178
95533,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,11,5283
95534,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,11,5635
95535,Indigo,6.00E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,11,5913
95536,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,11,5913
95537,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,11,6333
95538,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,11,6548
95539,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,11,6548
95540,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,11,6548
95541,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,11,7005
95542,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,11,7373
95543,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,11,7962
95544,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,11,8224
95545,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,11,8224
95546,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,11,8224
95547,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,11,8224
95548,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,11,8224
95549,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,11,8224
95550,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,11,8375
95551,Indigo,6E-6212,Bangalore,Morning,one,Evening,Mumbai,Economy,8.83,11,8375
95552,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,11,8697
95553,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,11,8832
95554,Indigo,6.00E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,11,8832
95555,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,17.0,11,8944
95556,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,11,9277
95557,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,11,9277
95558,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,11,9277
95559,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,11,9277
95560,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,11,9277
95561,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,11,9277
95562,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,11,9277
95563,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,11,9277
95564,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,11,9277
95565,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,11,9277
95566,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,11,9277
95567,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,11,9277
95568,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,11,
95569,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,11,9277
95570,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,11,9277
95571,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,11,9277
95572,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,11,9277
95573,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,11,9277
95574,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,11,9277
95575,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,11,9277
95576,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,11,9277
95577,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,11,9277
95578,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,11,9289
95579,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,11,9484
95580,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,11,9745
95581,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,11,9746
95582,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,11,9771
95583,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,11,9771
95584,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,11,9771
95585,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,11,10009
95586,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,11,10202
95587,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,11,10202
95588,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,11,10744
95589,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,11,10744
95590,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,11,10744
95591,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.33,11,10744
95592,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,11,11205
95593,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,11,11205
95594,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,11,11205
95595,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,11,11205
95596,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,11,11205
95597,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,11,11205
95598,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,11,11205
95599,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,12345,7.92,11,11205
95600,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,11,11205
95601,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,11,11205
95602,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,11,11205
95603,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,11,11205
95604,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,11,11205
95605,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,11,11205
95606,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,11,11205
95607,Vistara,UK-812,Paris,Morning,one,Night,Mumbai,Economy,10.33,11,11205
95608,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,11,11205
95609,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,11,11205
95610,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,11,
95611,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,11,11205
95612,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,11,11205
95613,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,11,11205
95614,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,11,11205
95615,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,12345,12.08,11,11205
95616,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,11,11205
95617,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,11,11205
95618,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,11,11205
95619,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,11,11205
95620,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,11,11205
95621,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,11,11205
95622,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,11,11205
95623,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,11,11205
95624,Indigo,6.00E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,11,11116
95625,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.42,11,11545
95626,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.67,11,11545
95627,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,11,11545
95628,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,11,11545
95629,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,11,12108
95630,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Mumbai,Economy,9.75,11,12214
95631,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.58,11,12214
95632,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,11,12214
95633,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Economy,31.25,11,12634
95634,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,11,12738
95635,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,11,12738
95636,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,11,13421
95637,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,11,13421
95638,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,11,13579
95639,Vistara,UK-816,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,11,14628
95640,Vistara,UK-812,Bangalore,Morning,one,Morning,Mumbai,Economy,25.75,11,14628
95641,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,11,14734
95642,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,11,14419
95643,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Morning,Mumbai,Economy,26.33,11,14695
95644,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,11,16213
95645,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.83,11,16213
95646,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.58,11,16213
95647,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,11,16420
95648,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,9.08,11,16309
95649,Indigo,6.00E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,11,18723
95650,SpiceJet,SG-5072,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,12,5177
95651,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,12,5177
95652,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,12,5179
95653,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,12,5179
95654,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,12,5179
95655,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,12,5179
95656,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,12,not available
95657,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,12,5179
95658,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,12,5179
95659,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,12,5179
95660,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,12,5179
95661,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,12,5177
95662,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,12,5177
95663,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,12,5177
95664,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,12,5177
95665,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,12,5177
95666,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,12,5177
95667,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,12,5178
95668,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,12,5178
95669,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,12,5178
95670,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,12,5178
95671,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,12,5178
95672,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,12,5178
95673,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,12,5178
95674,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,12,5179
95675,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,12,5179
95676,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,12,5179
95677,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,12,5174
95678,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,12,5174
95679,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,12,
95680,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,12,5174
95681,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,12,5174
95682,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,12,5174
95683,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,12,5174
95684,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,12,5174
95685,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,12,5174
95686,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,12,5177
95687,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,12,5177
