Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
275875,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,23,59827
275876,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,23,59827
275877,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,23,59827
275878,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,23,59827
275879,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,23,62067
275880,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,23,62067
275881,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,24,24234
275882,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,24,24122
275883,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,24,24122
275884,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,24,
275885,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,24,24122
275886,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,24,30808
275887,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,24,30808
275888,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,24,30808
275889,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Business,7.58,24,37846
275890,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Business,15.25,24,37846
275891,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,24,38648
275892,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,24,39555
275893,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,24,
275894,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,24,39555
275895,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,24,39555
275896,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,24,39555
275897,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,24,39499
275898,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,24,39499
275899,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,24,39499
275900,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,24,39499
275901,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,24,39499
275902,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,24,39499
275903,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,24,39499
275904,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.5,24,44583
275905,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,24,44583
275906,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,24,47395
275907,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,24,47395
275908,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,24,47395
275909,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,24,47395
275910,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,24,47586
275911,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,24,47586
275912,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,24,47586
275913,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,24,47586
275914,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,24,51875
275915,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,24,
275916,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,24,51875
275917,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,24,51875
275918,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,24,51875
275919,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,24,51875
275920,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,24,51875
275921,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,24,51875
275922,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,24,51875
275923,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,24,54115
275924,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,24,54115
275925,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,24,54115
275926,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,24,54115
275927,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,24,54115
275928,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,24,54115
275929,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,24,59827
275930,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,24,59827
275931,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,24,59827
275932,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,25,24234
275933,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,25,24234
275934,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,25,24234
275935,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,25,24234
275936,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,25,24234
275937,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,25,24122
275938,Air_India,AI-838,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,25,24122
275939,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,25,24122
275940,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,25,24122
275941,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,25,24122
275942,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,25,39555
275943,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,25,39555
275944,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,25,39555
275945,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,25,39555
275946,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,25,39499
275947,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,25,39499
275948,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,25,39499
275949,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,25,39499
275950,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,25,39499
275951,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,25,39499
275952,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,25,39499
275953,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.33,25,44583
275954,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.0,25,44583
275955,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,14.33,25,44583
275956,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,25,47395
275957,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,25,47395
275958,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,25,47395
275959,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,25,47395
275960,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,25,47507
275961,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,25,47586
275962,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,25,47586
275963,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,25,47586
275964,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,25,47586
275965,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,25,47586
275966,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,25,51875
275967,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,25,51875
275968,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,25,51875
275969,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,25,not available
275970,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,25,51875
275971,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,25,51875
275972,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,25,51875
275973,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,25,51875
275974,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,25,51875
275975,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,25,51875
275976,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,25,51875
275977,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,25,54115
275978,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,25,54115
275979,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,25,54115
275980,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,25,54115
275981,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,25,54115
275982,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,25,54115
275983,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,25,59827
275984,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,26,24234
275985,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,26,24234
275986,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,26,24234
275987,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,26,24234
275988,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,26,24122
275989,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,26,24122
275990,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,26,24122
275991,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,26,24122
275992,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,26,30808
275993,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Business,7.58,26,37846
275994,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Business,15.25,26,37846
275995,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,26,39555
275996,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,26,39555
275997,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,26,39555
275998,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,26,39555
275999,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Business,9.83,26,39499
276000,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Business,10.92,26,39499
276001,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,12.0,26,39499
276002,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,26,39499
276003,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,26,39499
276004,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,12.83,26,39499
276005,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,26,39499
276006,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,15.33,26,39499
276007,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,26,39499
276008,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,26,39499
276009,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,26,39499
276010,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,23.0,26,39499
276011,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.25,26,44583
276012,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,26,44583
276013,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,26,47395
276014,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,26,47395
276015,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,26,47395
276016,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,26,47395
276017,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,26,47507
276018,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,26,47586
276019,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,26,
276020,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,26,47586
276021,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,26,47586
276022,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,26,51875
276023,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,26,51875
276024,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,26,51875
276025,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,26,51875
276026,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,26,51875
276027,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,26,51875
276028,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,26,51875
276029,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,26,51875
276030,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,26,51875
276031,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,26,51875
276032,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,26,51875
276033,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,26,51875
276034,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,26,54115
276035,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,26,54115
276036,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,26,54115
276037,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,12345,12.17,26,54115
276038,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,26,54115
276039,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,26,54115
276040,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,27,24234
276041,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,27,24234
276042,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,27,24234
276043,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,27,24234
276044,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,27,24234
276045,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,27,24122
276046,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,27,24122
276047,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,27,24122
276048,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,27,24122
276049,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,27,39555
276050,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,27,39555
276051,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,12345,12.0,27,39555
276052,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,27,39555
276053,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,27,39555
276054,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,27,39499
276055,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,27,39499
276056,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,27,39499
276057,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,27,39499
276058,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,27,39499
276059,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,27,39499
276060,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,27,39499
276061,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,27,47395
276062,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,27,47395
276063,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,27,47395
276064,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,27,47395
276065,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,27,47586
276066,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,27,47586
276067,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,27,47586
276068,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,27,47586
276069,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,27,51875
276070,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,27,51875
276071,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,27,51875
276072,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,27,51875
276073,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,27,51875
276074,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,27,51875
276075,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,27,
276076,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,27,51875
276077,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,27,51875
276078,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,27,51875
276079,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,27,51875
276080,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,27,51875
276081,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,27,9999999
276082,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,27,54115
276083,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,27,54115
276084,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,27,54115
276085,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,27,62067
276086,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,27,62067
276087,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,28,24234
276088,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,28,24234
276089,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,28,24234
276090,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,28,24234
276091,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,28,24122
276092,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,28,24122
276093,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,28,24122
276094,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,28,24122
276095,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,28,30808
276096,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,28,39555
276097,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,28,39555
276098,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,28,39555
276099,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,28,39555
276100,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,28,39555
276101,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Business,9.83,28,39499
276102,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Business,10.92,28,39499
276103,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,28,39499
276104,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,12.0,28,39499
276105,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,28,39499
276106,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,28,39499
276107,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,12.83,28,39499
276108,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,28,39499
276109,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,15.33,28,39499
276110,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,28,39499
276111,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,28,39499
276112,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,28,39499
276113,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.33,28,44583
276114,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.0,28,44583
276115,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,14.33,28,44583
276116,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,28,47395
276117,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,28,47395
276118,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,28,47395
276119,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,28,47395
276120,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,28,47586
276121,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,28,47586
276122,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,28,47586
276123,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,28,47586
276124,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,28,51875
276125,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,28,51875
276126,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,28,51875
276127,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,28,51875
276128,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Premium,10.08,28,51875
276129,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,28,51875
276130,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,28,51875
276131,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,28,51875
276132,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,28,51875
276133,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,28,51875
276134,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,28,51875
276135,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,28,54115
276136,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,28,54115
276137,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,28,54115
276138,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,28,54115
276139,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,28,59827
276140,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,28,62067
276141,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,28,62067
276142,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,29,24234
276143,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,29,24234
276144,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,29,24234
276145,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,29,24122
276146,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,29,24122
276147,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,29,24122
276148,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,29,24122
276149,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,29,30808
276150,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,29,38648
276151,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,29,39555
276152,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,12345,12.0,29,39555
276153,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,12345,16.42,29,39555
276154,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.17,29,39555
276155,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,29,39499
276156,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,29,39499
276157,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,29,39499
276158,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,29,39499
276159,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,29,39499
276160,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,29,39499
276161,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,29,39499
276162,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,23.0,29,39499
276163,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,29,43430
276164,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,29,43430
276165,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,29,47395
