Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245791,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,14,48233
245792,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,14,48298
245793,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,14,50361
245794,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,14,50361
245795,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,14,50361
245796,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,14,50361
245797,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,14,50815
245798,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,14,54841
245799,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,14,54841
245800,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,14,54841
245801,AirFrance,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,14,54841
245802,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,14,54841
245803,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,14,54841
245804,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,14,54841
245805,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,14,54841
245806,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,14,54841
245807,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,14,54841
245808,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,14,57081
245809,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,14,57081
245810,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,14,57081
245811,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,14,57081
245812,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,14,57081
245813,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,14,57081
245814,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,14,57081
245815,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,14,57081
245816,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,14,57081
245817,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,14,57081
245818,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,14,57081
245819,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,14,57081
245820,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,14,58313
245821,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,14,58313
245822,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,14,60553
245823,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,14,60553
245824,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,14,62793
245825,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,14,62793
245826,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,14,62793
245827,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,14,62793
245828,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,14,62793
245829,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,14,62793
245830,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,14,64025
245831,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,14,68505
245832,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,14,68505
245833,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,15,32923
245834,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,15,32923
245835,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,15,32923
245836,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,15,32923
245837,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,15,32923
245838,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,15,32923
245839,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,15,32923
245840,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,15,32923
245841,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,15,32923
245842,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,15,32923
245843,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,15,37658
245844,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,15,39847
245845,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,15,-5
245846,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,15,40360
245847,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,15,40360
245848,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,15,42521
245849,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,15,42521
245850,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,15,42521
245851,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,15,42521
245852,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,15,42521
245853,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,15,42521
245854,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,15,42521
245855,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,15,42521
245856,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,15,42521
245857,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,15,42521
245858,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,15,42521
245859,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,15,42521
245860,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,15,42521
245861,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,15,42521
245862,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,15,42521
245863,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,15,9999999
245864,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,15,42521
245865,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,15,42521
245866,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,15,not available
245867,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,15,42521
245868,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,15,42521
245869,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,15,45097
245870,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,15,45097
245871,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,15,45435
245872,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,15,48298
245873,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,15,50361
245874,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,15,50361
245875,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,15,50361
245876,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,15,50361
245877,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,15,50473
245878,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,15,50462
245879,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,12345,6.58,15,52586
245880,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,15,52586
245881,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,15,52586
245882,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,15,54841
245883,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,15,54841
245884,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,15,54841
245885,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,15,54841
245886,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,15,54841
245887,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,15,54841
245888,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,15,54841
245889,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,15,54841
245890,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,15,54841
245891,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,15,54841
245892,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,15,9999999
245893,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,15,
245894,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,15,54841
245895,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,15,not available
245896,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,15,57081
245897,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,15,57081
245898,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,15,57081
245899,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,15,57081
245900,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,15,57081
245901,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,15,57081
245902,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,15,57081
245903,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,15,57081
245904,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,15,57081
245905,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,15,57081
245906,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,15,57081
245907,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Premium,16.0,15,57081
245908,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,15,57081
245909,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,15,58313
245910,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,15,58313
245911,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,15,58313
245912,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,15,62793
245913,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,15,62793
245914,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,16,32923
245915,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,16,32923
245916,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,16,32923
245917,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,16,32923
245918,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,16,32923
245919,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,16,32923
245920,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Premium,2.92,16,32923
245921,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,16,32923
245922,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,16,32923
245923,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,16,32923
245924,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,16,32923
245925,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,16,32923
245926,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,16,35554
245927,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,16,35554
245928,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,16,35554
245929,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,16,35554
245930,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,16,39847
245931,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,16,39847
245932,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,16,40360
245933,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,16,42521
245934,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,16,42521
245935,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,16,42521
245936,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,16,42521
245937,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,16,42521
245938,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,16,42521
245939,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,16,42521
245940,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,16,45097
245941,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,16,45097
245942,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,16,45435
245943,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,16,48298
245944,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,16,50361
245945,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,16,50361
245946,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,16,50361
245947,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,16,50361
245948,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,16,50361
245949,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,16,50361
245950,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,16,50361
245951,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,16,50473
245952,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,16,50473
245953,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,16,50473
245954,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,16,50473
245955,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,16,50462
245956,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,16,52586
245957,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,16,52586
245958,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,16,54841
245959,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,16,54841
245960,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,16,54841
245961,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,16,54841
245962,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,16,54841
245963,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,16,not available
245964,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,16,54841
245965,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,16,54841
245966,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,16,54841
245967,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,16,54841
245968,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,16,54841
245969,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,16,54841
245970,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,16,54841
245971,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,16,54841
245972,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Premium,16.42,16,54841
245973,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,16,54841
245974,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,16,54841
245975,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,16,57081
245976,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,16,57081
245977,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,16,57081
245978,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,16,57081
245979,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,16,not available
245980,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,16,57081
245981,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,16,57081
245982,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,16,57081
245983,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,12345,14.67,16,57081
245984,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,16,57081
245985,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,16,57081
245986,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,16,57081
245987,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,16,57081
245988,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,16,57081
245989,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,16,62793
245990,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,16,62793
245991,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,17,32923
245992,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,17,not available
245993,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,17,32923
245994,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,17,32923
245995,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,17,32923
245996,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,17,32923
245997,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,17,32923
245998,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,17,32923
245999,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,17,32923
246000,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,17,32923
246001,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,17,32923
246002,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,17,32923
246003,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,17,35554
246004,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,17,35554
246005,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,17,35554
246006,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,17,35554
246007,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Business,7.75,17,37658
246008,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,17,37658
246009,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,17,39847
246010,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,17,39847
246011,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,17,39847
246012,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,17,40360
246013,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,17,42521
246014,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,17,42521
246015,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,17,42521
246016,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,17,42521
246017,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,17,42521
246018,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,17,42521
246019,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,17,42521
246020,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,15.42,17,42521
246021,Vistara,UK-866,Paris,Night,one,Afternoon,Delhi,Business,16.83,17,42521
246022,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,17,42521
246023,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,17,42521
246024,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,17,42521
246025,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,17,42521
246026,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,17,42521
246027,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,17,42521
246028,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,17,42521
246029,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,17,48298
246030,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,17,49465
246031,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,17,49465
246032,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,17,50361
246033,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,17,50361
246034,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,17,50361
246035,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,17,50361
246036,AirFrance,UK-866,Bangalore,Night,one,Evening,Delhi,Business,22.08,17,50361
246037,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,17,50473
246038,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,17,50473
246039,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,17,54841
246040,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,17,54841
246041,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,17,54841
246042,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,17,54841
246043,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,17,54841
246044,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,17,54841
246045,Vistara,UK-852,Paris,Morning,one,Late_Night,Delhi,Business,14.67,17,54841
246046,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,17,54841
246047,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,17,54841
246048,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,17,54841
246049,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,17,54841
246050,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,17,54841
246051,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,17,57081
246052,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,17,57081
246053,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,17,57081
246054,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,17,57081
246055,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,17,57081
246056,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,17,57081
246057,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,17,57081
246058,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,17,57081
246059,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,17,-1000
246060,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,17,58313
246061,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,17,62793
246062,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,17,62793
246063,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,17,62793
246064,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,17,62793
246065,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,17,65033
246066,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,17,65033
246067,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,17,65033
246068,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,17,65033
246069,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,18,32923
246070,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,18,32923
246071,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,18,32923
246072,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,18,32923
246073,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,18,32923
246074,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,18,32923
246075,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,18,32923
246076,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,18,32923
246077,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,18,32923
246078,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,18,32923
246079,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,18,32923
246080,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,18,32923
246081,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,18,32923
246082,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.25,18,35554
246083,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.67,18,35554
246084,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.92,18,35554
246085,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Business,15.42,18,35554
