Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
146625,Air_India,AI-9745,Kolkata,Morning,one,Night,Hyderabad,Economy,10.0,37,6578
146626,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,37,6587
146627,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,37,6666
146628,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,37,6668
146629,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,37,6752
146630,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,14.58,37,6834
146631,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,37,6883
146632,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,37,6959
146633,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,37,6970
146634,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,37,6970
146635,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,37,6970
146636,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,37,6970
146637,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,37,6970
146638,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,37,6970
146639,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,37,6990
146640,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,37,7455
146641,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,18.67,37,7176
146642,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,37,7572
146643,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,37,7572
146644,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,37,7572
146645,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,37,7572
146646,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,37,7572
146647,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,37,7572
146648,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,37,7572
146649,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,37,7572
146650,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,37,7572
146651,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,37,7518
146652,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,37,7596
146653,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,37,8092
146654,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,11.17,37,7781
146655,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,37,8220
146656,Air_India,AI-676,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.83,37,7938
146657,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,37,8252
146658,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,37,8777
146659,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,37,8589
146660,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,37,9371
146661,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,37,9383
146662,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,37,9113
146663,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,38,2436
146664,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,38,2436
146665,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,38,2603
146666,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,38,2821
146667,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,38,2821
146668,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,38,3629
146669,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,38,3696
146670,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,38,3705
146671,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,12345,2.17,38,4011
146672,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,38,4011
146673,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,38,4489
146674,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,38,4505
146675,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,38,4505
146676,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,38,4589
146677,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,38,4589
146678,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,38,4589
146679,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,38,4589
146680,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,38,4724
146681,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,38,4724
146682,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,38,4724
146683,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,38,4748
146684,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,38,4859
146685,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,38,4968
146686,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,38,5017
146687,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,38,5018
146688,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,38,5018
146689,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,38,5070
146690,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,38,5144
146691,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,38,5227
146692,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,38,5632
146693,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,38,5632
146694,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,38,5303
146695,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,38,5384
146696,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,38,5760
146697,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,38,5760
146698,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,38,5456
146699,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,38,5574
146700,Air_India,AI-747,Kolkata,Night,one,Morning,Hyderabad,Economy,9.58,38,5579
146701,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,38,5589
146702,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,38,5589
146703,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,38,5970
146704,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,12345,6.25,38,5649
146705,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,38,5670
146706,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,38,5715
146707,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,38,
146708,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,38,6075
146709,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,38,6075
146710,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,38,6075
146711,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,38,5850
146712,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,38,6285
146713,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,38,5971
146714,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,38,5985
146715,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.83,38,5992
146716,AirFrance,6E-811,Kolkata,Morning,one,Evening,Hyderabad,Economy,4.92,38,6035
146717,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,38,6390
146718,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,38,6390
146719,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,38,6390
146720,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,38,6073
146721,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,38,6080
146722,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Premium,16.58,38,6090
146723,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,38,6111
146724,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.5,38,6239
146725,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,38,
146726,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,38,6600
146727,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,38,6600
146728,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,38,6600
146729,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,38,6339
146730,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,38,6535
146731,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,38,6570
146732,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,38,6587
146733,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,38,6641
146734,Indigo,6.00E-245,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.67,38,6725
146735,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,38,6759
146736,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,38,6759
146737,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,38,6857
146738,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,38,6970
146739,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,38,6970
146740,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,38,6970
146741,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,38,6970
146742,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,38,6970
146743,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,38,7088
146744,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,38,7256
146745,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,38,7718
146746,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,38,7379
146747,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,38,7379
146748,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,38,7834
146749,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,38,7834
146750,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,38,7834
146751,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.75,38,7662
146752,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.17,38,7662
146753,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Hyderabad,Economy,22.92,38,8082
146754,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Hyderabad,Economy,24.33,38,8082
146755,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.75,38,8082
146756,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,38,8380
146757,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,38,8467
146758,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,21.08,38,8614
146759,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,38,8639
146760,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,38,8747
146761,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,38,8747
146762,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,38,9398
146763,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,38,9398
146764,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,38,9113
146765,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,38,9136
146766,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,38,9593
146767,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,38,9798
146768,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,38,9803
146769,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,38,9896
146770,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,38,10301
146771,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,38,10301
146772,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,38,10301
146773,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,38,10301
146774,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,38,10301
146775,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,38,10511
146776,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,38,10511
146777,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,38,10511
146778,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,38,10511
146779,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,38,12032
146780,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,38,12032
146781,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,38,12032
146782,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,39,2436
146783,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,39,2436
146784,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,39,2436
146785,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,39,2436
146786,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,39,2436
146787,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,39,2603
146788,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,39,2603
146789,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,39,2603
146790,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,39,2750
146791,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,39,2750
146792,GO_FIRST,G8-125,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,39,2821
146793,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,39,2821
146794,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,39,not available
146795,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,39,3401
146796,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,39,3401
146797,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,39,3401
146798,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,39,
146799,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,39,3401
146800,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,39,3401
146801,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,39,3401
146802,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,39,3705
146803,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,39,4069
146804,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,39,4069
146805,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,16.67,39,4174
146806,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,39,4367
146807,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,5.25,39,4367
146808,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,39,4367
146809,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,39,4367
146810,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,39,4367
146811,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,39,4367
146812,Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,39,4367
146813,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,39,4367
146814,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,39,4367
146815,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,39,4367
146816,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,39,4589
146817,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,39,4589
146818,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,39,4589
146819,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,39,4589
146820,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,39,4589
146821,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,39,4724
146822,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,39,4724
146823,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,39,4724
146824,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,39,4724
146825,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,39,4724
146826,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,39,4724
146827,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,39,
146828,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,39,4799
146829,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,39,4816
146830,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,22.92,39,4956
146831,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,39,5018
146832,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,39,5018
146833,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,39,5103
146834,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,39,5145
146835,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,39,5145
146836,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,39,5145
146837,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,39,5145
146838,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,39,5158
146839,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,39,5227
146840,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,39,5632
146841,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,39,5632
146842,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,39,5632
146843,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,39,5632
146844,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,39,5632
146845,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,39,5632
146846,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,39,5632
146847,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,39,5632
146848,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,39,5632
146849,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,39,5632
146850,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,39,5632
146851,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,39,5632
146852,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,39,5632
146853,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,39,5632
146854,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,39,5303
146855,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,39,5760
146856,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,39,5760
146857,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,39,5760
146858,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,39,5760
146859,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,39,5760
146860,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,39,5760
146861,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,39,5760
146862,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,39,5760
146863,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,39,5456
146864,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.0,39,5456
146865,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.58,39,5456
146866,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,39,5565
146867,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,39,5574
146868,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,39,5574
146869,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,39,5574
146870,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Premium,13.17,39,5670
146871,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,39,6075
146872,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,39,6075
146873,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,39,6080
146874,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,39,6090
146875,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,39,6115
146876,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,39,6213
146877,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,39,6213
146878,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,39,6298
146879,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,39,6298
146880,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,13.58,39,6425
146881,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,39,6435
146882,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,39,6475
146883,Air_India,AI-9745,Kolkata,Morning,one,Evening,Hyderabad,Economy,31.75,39,6475
146884,Air_India,AI-9745,Kolkata,Morning,one,Night,Hyderabad,Economy,10.0,39,6578
146885,Indigo,6E-854,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,6.5,39,6957
146886,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,39,7455
146887,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,39,7572
146888,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,39,7572
146889,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,39,7572
146890,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,39,7572
146891,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,39,7572
146892,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Premium,21.42,39,7572
146893,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,39,7572
146894,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,39,7572
146895,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,39,7572
146896,AirFrance,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,39,7518
