Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
86411,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,7487
86412,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,7487
86413,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,7487
86414,AirFrance,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,7487
86415,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,7487
86416,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Delhi,Economy,7.5,7487
86417,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,7487
86418,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,7487
86419,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,7487
86420,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,7487
86421,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,7487
86422,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,7487
86423,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,7487
86424,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,7487
86425,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,7487
86426,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,7487
86427,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,7487
86428,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,7488
86429,SpiceJet,SG-517,Bangalore,Evening,one,Night,Delhi,Economy,6.33,7488
86430,SpiceJet,SG-401,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.67,7488
86431,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,7488
86432,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,7488
86433,SpiceJet,SG-327,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.33,7488
86434,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.83,7488
86435,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,7488
86436,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,18.75,7488
86437,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,7488
86438,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,7488
86439,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,7488
86440,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,7488
86441,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,7994
86442,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,8329
86443,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,8329
86444,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,8854
86445,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,8854
86446,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,8854
86447,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,9904
86448,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,9904
86449,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,9904
86450,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,9904
86451,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,10009
86452,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,10009
86453,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,9746
86454,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,9799
86455,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,9799
86456,AirFrance,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.92,9904
86457,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.42,9904
86458,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,10324
86459,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,10324
86460,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,10324
86461,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,10324
86462,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,10008
86463,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,10008
86464,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.25,10324
86465,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,10376
86466,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,10376
86467,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,10376
86468,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,10376
86469,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,10376
86470,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,10744
86471,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,10744
86472,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,10744
86473,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,10744
86474,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,10744
86475,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,10744
86476,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,10744
86477,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,10744
86478,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,10744
86479,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,10744
86480,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,10744
86481,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,10744
86482,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,10744
86483,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,10744
86484,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,10744
86485,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,10744
86486,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,10744
86487,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,10744
86488,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,10744
86489,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,10744
86490,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,10744
86491,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,10744
86492,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,10744
86493,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,10744
86494,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,not available
86495,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,10849
86496,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,10849
86497,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,10849
86498,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,10849
86499,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,10638
86500,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,10638
86501,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Delhi,Economy,7.58,10732
86502,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,10733
86503,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,10733
86504,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,10743
86505,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,10744
86506,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,10744
86507,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,10744
86508,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,10744
86509,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,10744
86510,Air_India,AI-516,Paris,Early_Morning,one,Morning,Delhi,Economy,25.42,10744
86511,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,10892
86512,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,10953
86513,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,10954
86514,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,10954
86515,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,11006
86516,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,11111
86517,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,11111
86518,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,11111
86519,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,11111
86520,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,11111
86521,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,11479
86522,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,11216
86523,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,11741
86524,Indigo,6E-6104,Paris,Morning,one,Evening,Delhi,Economy,7.17,11741
86525,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,12214
86526,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,12214
86527,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.17,12266
86528,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Delhi,Economy,9.0,12266
86529,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,33.17,12323
86530,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,7.92,12455
86531,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,13212
86532,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.0,13378
86533,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,13378
86534,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.17,
86535,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,13225
86536,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,13368
86537,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,13421
86538,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Economy,15.0,14245
86539,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,14156
86540,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,15311
86541,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,15311
86542,Indigo,6E-7223,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.33,15311
86543,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,16204
86544,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,16268
86545,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,16269
86546,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,16269
86547,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,16414
86548,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,16933
86549,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,17621
86550,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,18193
86551,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,18408
86552,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,18408
86553,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,18829
86554,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,3814
86555,SpiceJet,SG-5013,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,4756
86556,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,4756
86557,SpiceJet,SG-5006,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,4756
86558,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,4756
86559,SpiceJet,SG-5002,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4756
86560,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4756
86561,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,5971
86562,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,6436
86563,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,6964
86564,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,6964
86565,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,7488
86566,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,7400
86567,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,12345,12.17,7400
86568,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,7489
86569,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,7489
86570,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,7489
86571,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,7489
86572,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,7489
86573,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,7489
86574,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,7489
86575,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,7489
86576,Vistara,UK-818,Paris,Evening,zero,Night,Delhi,Economy,2.75,7489
86577,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,7489
86578,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,7265
86579,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,7265
86580,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,7821
86581,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,7715
86582,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,7384
86583,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,7470
86584,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,7825
86585,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,7487
86586,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,7487
86587,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,7488
86588,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,7488
86589,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,7488
86590,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,7488
86591,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,7488
86592,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,7488
86593,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,7488
86594,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,7488
86595,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,7488
86596,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,7489
86597,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,7489
86598,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,7484
86599,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,7484
86600,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,7484
86601,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,7484
86602,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,7484
86603,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,7484
86604,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,7484
86605,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,7484
86606,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,7484
86607,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,7484
86608,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,7484
86609,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,7484
86610,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,7484
86611,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,7484
86612,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,7484
86613,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,7484
86614,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,7484
86615,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,7484
86616,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,7484
86617,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Premium,10.5,7484
86618,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,7484
86619,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,7484
86620,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,7484
86621,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,7484
86622,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,7484
86623,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,7484
86624,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,7484
86625,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,7487
86626,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,
86627,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,7487
86628,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,7487
86629,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,7487
86630,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,7487
86631,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,7487
86632,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,7487
86633,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,7487
86634,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,7487
86635,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,7487
86636,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,7487
86637,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,7487
86638,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,7487
86639,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,7487
86640,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,7487
86641,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,7487
86642,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,7487
86643,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,7487
86644,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,7487
86645,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,7487
86646,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,7487
86647,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,7487
86648,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,7487
86649,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,7487
86650,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,-5
86651,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,7487
86652,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,-5
86653,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,7488
86654,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,not available
86655,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,7488
86656,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,7488
86657,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,7488
86658,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,7488
86659,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,7905
86660,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,9999999
86661,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,7580
86662,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,7580
86663,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,7803
86664,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,8525
86665,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,8525
86666,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,8686
86667,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,8854
86668,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,8854
86669,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,8854
86670,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,8854
86671,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,9001
86672,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,10009
86673,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,12345,14.92,10009
86674,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,9694
86675,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,9746
86676,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,9798
86677,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,9798
86678,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,9798
86679,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,9798
86680,Vistara,UK-897,Paris,Early_Morning,one,Afternoon,Delhi,Economy,4.75,-1000
86681,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,10324
86682,Vistara,UK-893,Paris,Evening,one,Morning,Delhi,Economy,13.08,not available
86683,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,10639
86684,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,10639
86685,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,10639
86686,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,
86687,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,10376
86688,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,10376
86689,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,10376
86690,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,
86691,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,10376
86692,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,10744
86693,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,10744
86694,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,10744
86695,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,10744
86696,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,10744
86697,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,10744
86698,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,10744
86699,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,10744
86700,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,10744
86701,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,10744
