Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
170649,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.17,49,2564
170650,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,49,2623
170651,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,49,2738
170652,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,49,2738
170653,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.17,49,2738
170654,Indigo,6E-6007,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,7.08,49,2842
170655,Indigo,6E-6007,Hyderabad,Night,one,Morning,Bangalore,Economy,9.33,49,2842
170656,Indigo,6E-6216,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,9.42,49,2880
170657,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,49,3374
170658,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,49,3374
170659,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,49,3374
170660,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,12345,8.17,49,3374
170661,Air_India,AI-616,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.08,49,4054
170662,Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.5,49,4054
170663,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.75,49,4054
170664,GO_FIRST,G8-813,Paris,Early_Morning,one,Afternoon,Bangalore,Economy,10.0,49,4538
170665,GO_FIRST,G8-962,Hyderabad,Night,one,Late_Night,Bangalore,Economy,5.75,49,4835
170666,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,49,5441
170667,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,49,5441
170668,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,49,5441
170669,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,49,5441
170670,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,49,5441
170671,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,49,5441
170672,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,49,5441
170673,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,49,5441
170674,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,49,5441
170675,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,49,5441
170676,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,49,5441
170677,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,49,5441
170678,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,49,5441
170679,Vistara,UK-876,Paris,Night,one,Evening,Bangalore,Economy,20.17,49,5441
170680,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,49,5441
170681,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,49,5441
170682,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,49,5441
170683,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,49,5441
170684,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,49,5441
170685,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,49,5441
170686,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,49,9999999
170687,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,49,5120
170688,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,49,5126
170689,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.75,49,5223
170690,GO_FIRST,G8-551,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,15.83,49,5378
170691,Air_India,AI-9881,Paris,Afternoon,one,Evening,Bangalore,Economy,4.67,49,5500
170692,Vistara,UK-830,Paris,Morning,two_or_more,Evening,Bangalore,Economy,9.17,49,6455
170693,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.0,49,6461
170694,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,49,6461
170695,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.75,49,6461
170696,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,49,6461
170697,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,49,6461
170698,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.08,49,6461
170699,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.33,49,6461
170700,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,11.83,49,6461
170701,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.58,49,6461
170702,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.58,49,6461
170703,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.25,49,6461
170704,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.42,49,6461
170705,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.42,49,6461
170706,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.33,49,6461
170707,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.42,49,9999999
170708,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.67,49,6461
170709,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.33,49,6461
170710,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,49,6461
170711,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,18.17,49,6461
170712,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.67,49,6461
170713,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Premium,22.42,49,6461
170714,Vistara,UK-890,Hyderabad,Evening,one,Evening,Bangalore,Economy,23.42,49,6461
170715,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,24.0,49,6461
170716,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.25,49,6256
170717,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Bangalore,Economy,13.0,49,6256
170718,Air_India,AI-543,Hyderabad,Morning,one,Evening,Bangalore,Economy,6.5,49,6314
170719,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.58,49,6314
170720,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,10.33,49,6314
170721,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.42,49,6314
170722,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,14.17,49,6314
170723,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,17.25,49,6314
170724,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,49,6734
170725,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,49,6734
170726,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,49,7673
170727,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,49,7708
170728,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,49,9779
170729,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,49,10002
170730,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,49,12232
170731,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,1,8490
170732,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,12345,25.08,1,not available
170733,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.42,1,11231
170734,Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,1,11278
170735,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,1,12601
170736,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,1,14428
170737,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,1,14428
170738,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,31.33,1,16560
170739,GO_FIRST,G8-806,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.33,1,16739
170740,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,1,19888
170741,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,1,19888
170742,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,1,20833
170743,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,1,21988
170744,Indigo,6E-6593,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,1,23038
170745,Air_India,AI-9881,Hyderabad,Afternoon,two_or_more,Morning,Kolkata,Economy,19.58,1,24508
170746,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,1,24561
170747,Indigo,6E-371,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,1,24561
170748,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,6.5,1,24561
170749,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,25.0,1,25864
170750,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,1,25873
170751,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,6.83,1,25873
170752,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,40.67,1,26494
170753,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,42.0,1,33853
170754,AirAsia,I5-1543,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,6.75,2,5291
170755,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,2,5608
170756,Indigo,6E-6553,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,2,6207
170757,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.58,2,6207
170758,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,2,6207
170759,Indigo,6E-7076,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.0,2,6663
170760,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.08,2,6663
170761,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,2,6663
170762,Indigo,6E-6553,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.5,2,6816
170763,Indigo,6E-531,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,10.58,2,7120
170764,Indigo,6E-5218,Hyderabad,Night,one,Morning,Kolkata,Economy,11.33,2,8034
170765,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,2,8434
170766,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Premium,7.25,2,8490
170767,Indigo,6E-384,Hyderabad,Morning,one,Night,Kolkata,Economy,11.33,2,8490
170768,SpiceJet,SG-517,Hyderabad,Evening,zero,Night,Kolkata,Economy,1.75,2,8548
170769,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,2,8548
170770,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,2,8947
170771,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,2,9073
170772,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,2,9768
170773,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,2,9808
170774,Indigo,6E-922,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.08,2,9861
170775,Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,2,10123
170776,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.42,2,
170777,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,10.08,2,10317
170778,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,2,11231
170779,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,2,12118
170780,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,2,12118
170781,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,2,
170782,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,2,12958
170783,Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,2,13058
170784,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,2,13272
170785,Indigo,6E-6007,Hyderabad,Night,one,Morning,Kolkata,Economy,11.25,2,13326
170786,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,2,13746
170787,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,2,13798
170788,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,1.92,2,14428
170789,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,2,14428
170790,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Premium,9.0,2,14428
170791,Indigo,6E-413,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.83,2,14481
170792,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,2,15059
170793,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,2,16318
170794,Indigo,6.00E-149,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,2,16161
170795,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,2,17053
170796,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,2,17053
170797,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,21.67,2,17053
170798,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,2,17788
170799,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,2,17788
170800,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,2,17841
170801,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,20.5,2,18889
170802,Indigo,6E-6737,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,10.33,2,18996
170803,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,2,19888
170804,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,2,20308
170805,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,2,20413
170806,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,2,20728
170807,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,2,25978
170808,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,2,25978
170809,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,24.17,2,25978
170810,Vistara,UK-890,Hyderabad,Evening,one,Night,Kolkata,Economy,27.08,2,25978
170811,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,2,26661
170812,AirAsia,I5-1543,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,6.75,3,5291
170813,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,3,5291
170814,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,3,5293
170815,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.0,3,5608
170816,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.58,3,5750
170817,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,3,5750
170818,Indigo,6E-7076,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.0,3,6663
170819,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.08,3,6663
170820,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.67,3,6663
170821,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,3,7120
170822,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,3,7183
170823,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,3,7498
170824,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,3,7498
170825,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,3,7577
170826,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,1.92,3,7813
170827,Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,3,7813
170828,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,3,8034
170829,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,3,8490
170830,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Premium,2.08,3,8548
170831,SpiceJet,SG-517,Hyderabad,Evening,zero,Night,Kolkata,Economy,1.75,3,9072
170832,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Economy,16.17,3,9178
170833,Air_India,AI-9875,Hyderabad,Morning,one,Early_Morning,Kolkata,Economy,18.25,3,9178
170834,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,28.5,3,9178
170835,Air_India,AI-9875,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.58,3,9178
170836,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,3,9282
170837,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,3,9388
170838,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,3,9404
170839,Air_India,AI-507,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.17,3,9493
170840,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,3,9768
170841,Indigo,6.00E-269,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.83,3,9861
170842,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,3,10317
170843,Indigo,6E-643,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,8.67,3,not available
170844,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,3,11231
170845,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,3,
170846,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,9.0,3,11231
170847,Indigo,6E-2456,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,3,11688
170848,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,3,12118
170849,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,3,12143
170850,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.33,3,12144
170851,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,3,12144
170852,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,3,12223
170853,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,3,12328
170854,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,3,12747
170855,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,3,12538
170856,Air_India,AI-9518,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.5,3,12591
170857,Air_India,AI-9518,Hyderabad,Night,one,Evening,Kolkata,Economy,20.83,3,12591
170858,Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,3,12601
170859,Indigo,6E-413,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.83,3,12654
170860,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,3,13378
170861,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.17,3,13515
170862,Indigo,6E-922,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.08,3,13515
170863,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,10.42,3,14565
170864,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,13.92,3,14565
170865,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,3,15268
170866,Air_India,AI-9928,Hyderabad,Evening,one,Early_Morning,Kolkata,Economy,9.75,3,15583
170867,Air_India,AI-9928,Hyderabad,Evening,one,Evening,Kolkata,Economy,22.08,3,15583
170868,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,3,16108
170869,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,33.17,3,16311
170870,Air_India,AI-543,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,7.83,3,not available
170871,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,7.75,3,16843
170872,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,3,16843
170873,Air_India,AI-543,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,30.25,3,16552
170874,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.0,3,16843
170875,Indigo,6.00E-149,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,3,17211
170876,Air_India,AI-543,Hyderabad,Morning,two_or_more,Morning,Kolkata,Economy,21.67,3,17263
170877,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,3,17788
170878,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,3,17473
170879,Indigo,6.00E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,3,17736
170880,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,3,18103
170881,Vistara,UK-830,Hyderabad,Morning,two_or_more,Morning,Kolkata,Economy,23.25,3,18103
170882,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.75,3,18103
170883,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,3,19048
170884,Indigo,6E-903,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,9.08,3,18996
170885,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,12.33,3,19041
170886,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,3,19783
170887,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,3,20098
170888,Indigo,6E-6593,Hyderabad,Evening,one,Night,Kolkata,Economy,7.58,3,20203
170889,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,3,20728
170890,Indigo,6E-7224,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.25,3,20676
170891,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,20.5,3,21611
170892,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,3,22093
170893,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,15.67,3,21883
170894,Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,3,22671
170895,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,10.42,3,25033
170896,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Premium,13.92,3,25033
170897,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,3,25086
170898,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.33,3,25978
170899,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,4,9999999
170900,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,4,5291
170901,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,4,5291
170902,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,4,5291
170903,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,4,5292
170904,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,4,5292
170905,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,4,5293
170906,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,4,5293
170907,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,4,5293
170908,Indigo,6E-827,Hyderabad,Morning,one,Night,Kolkata,Economy,8.67,4,5293
170909,Indigo,6E-827,Hyderabad,Morning,one,Night,Kolkata,Economy,10.75,4,5293
170910,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,4,5504
170911,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,4,5608
170912,Indigo,6E-371,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,4,5750
170913,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.42,4,5750
170914,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,6.5,4,5750
170915,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,6.83,4,5750
170916,Indigo,6E-643,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.5,4,5750
170917,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,4,5750
170918,Indigo,6E-2248,Paris,Afternoon,one,Night,Kolkata,Economy,9.75,4,5750
170919,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,4,5870
170920,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.25,4,6207
170921,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,4,6207
