Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
215650,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,46,54777
215651,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,46,54777
215652,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,46,54777
215653,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,46,54777
215654,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,46,54777
215655,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,46,54777
215656,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,46,54777
215657,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,46,54777
215658,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,46,54777
215659,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,46,54777
215660,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,46,57017
215661,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,46,57017
215662,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,46,57017
215663,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,46,57017
215664,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,46,57017
215665,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,46,57017
215666,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.92,46,57017
215667,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,46,57017
215668,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.92,46,57017
215669,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,46,57017
215670,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,46,57017
215671,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,46,57017
215672,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,46,62617
215673,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,46,62617
215674,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,46,62617
215675,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,4.75,46,62729
215676,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,46,62729
215677,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.25,46,62729
215678,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,14.92,46,62729
215679,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,48,32859
215680,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,48,32859
215681,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,48,32859
215682,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,48,32859
215683,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,48,-1000
215684,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.83,48,32859
215685,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,48,32859
215686,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,48,32859
215687,Air_India,AI-504,Delhi,Night,zero,Night,Bangalore,Business,2.67,48,32859
215688,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,48,32859
215689,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,48,32859
215690,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,48,32859
215691,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,48,32859
215692,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.25,48,35490
215693,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,24.67,48,35490
215694,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,48,42457
215695,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,48,42457
215696,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,48,42457
215697,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,48,42457
215698,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,48,42457
215699,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,48,42457
215700,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,48,42457
215701,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,48,42457
215702,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,48,42457
215703,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,48,42457
215704,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,48,42457
215705,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,12345,27.42,48,42457
215706,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,48,45033
215707,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,48,48234
215708,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,48,49177
215709,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,48,49177
215710,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,48,49177
215711,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,48,49177
215712,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,48,49177
215713,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,48,49177
215714,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,48,49177
215715,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,48,49177
215716,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,48,50297
215717,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,48,50297
215718,Air_India,AI-762,Delhi,Night,one,Evening,Bangalore,Business,20.5,48,52522
215719,Air_India,AI-764,Delhi,Evening,one,Evening,Bangalore,Business,23.83,48,52522
215720,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,4.75,48,54777
215721,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,48,54777
215722,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,48,54777
215723,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,48,54777
215724,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,48,
215725,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,48,not available
215726,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,48,54777
215727,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,48,54777
215728,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,48,54777
215729,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,48,54777
215730,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,48,54777
215731,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,48,54777
215732,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,48,54777
215733,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,48,54777
215734,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,48,54777
215735,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.25,48,54777
215736,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,14.92,48,54777
215737,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,48,57017
215738,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,48,57017
215739,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,48,57017
215740,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,48,57017
215741,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,48,57017
215742,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,48,57017
215743,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,48,57017
215744,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,48,57017
215745,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,48,57017
215746,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,48,57017
215747,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,48,62617
215748,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,48,62617
215749,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,48,62617
215750,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.92,48,64969
215751,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.92,48,-1000
215752,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,49,32859
215753,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,49,32859
215754,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,49,32859
215755,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,49,32859
215756,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,49,32859
215757,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.83,49,32859
215758,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,49,32859
215759,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,49,32859
215760,Air_India,AI-504,Delhi,Night,zero,Night,Bangalore,Business,2.67,49,32859
215761,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,49,32859
215762,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,49,32859
215763,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,49,32859
215764,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,49,32859
215765,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.25,49,35490
215766,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,24.67,49,35490
215767,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Business,24.83,49,36546
215768,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Business,25.33,49,37594
215769,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,49,39783
215770,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,49,42457
215771,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,49,42457
215772,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,49,42457
215773,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,49,42457
215774,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,49,42457
215775,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,49,42457
215776,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,49,42457
215777,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,49,42457
215778,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,49,42457
215779,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Bangalore,Business,11.92,49,42457
215780,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.92,49,42457
215781,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,49,42457
215782,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,49,42457
215783,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,49,42457
215784,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Bangalore,Business,16.83,49,42457
215785,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,49,42457
215786,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.08,49,42457
215787,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,49,42457
215788,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,49,42457
215789,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,49,42457
215790,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,27.42,49,42457
215791,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,49,45033
215792,Air_India,AI-415,Delhi,Evening,one,Late_Night,Bangalore,Business,8.0,49,45371
215793,Air_India,AI-407,Delhi,Afternoon,one,Late_Night,Bangalore,Business,11.0,49,45371
215794,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,49,48234
215795,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,49,49177
215796,Vistara,UK-945,Paris,Morning,one,Evening,Bangalore,Business,7.58,49,49177
215797,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,49,49177
215798,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,49,49177
215799,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,49,49177
215800,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,49,49177
215801,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,49,49177
215802,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,49,49177
215803,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,49,50297
215804,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,49,50297
215805,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Bangalore,Business,9.92,49,
215806,Air_India,AI-762,Delhi,Night,one,Evening,Bangalore,Business,20.5,49,52522
215807,Air_India,AI-764,Delhi,Evening,one,Evening,Bangalore,Business,23.83,49,52522
215808,Air_India,AI-767,Delhi,Afternoon,one,Evening,Bangalore,Business,28.58,49,52522
215809,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,4.75,49,54777
215810,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,49,54777
215811,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,49,54777
215812,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,49,54777
215813,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Premium,7.33,49,54777
215814,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,49,54777
215815,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,49,54777
215816,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,49,54777
215817,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,49,54777
215818,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,49,54777
215819,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,49,54777
215820,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,49,54777
215821,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,49,54777
215822,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,49,54777
215823,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,49,54777
215824,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.25,49,54777
215825,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,14.92,49,54777
215826,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,49,57017
215827,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,49,57017
215828,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,49,57017
215829,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,49,not available
215830,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,49,57017
215831,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.92,49,57017
215832,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,49,57017
215833,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.92,49,57017
215834,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,49,
215835,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,49,62617
215836,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,49,62617
215837,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,49,62617
215838,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,49,64969
215839,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,49,64969
215840,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,49,64969
215841,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,1,29096
215842,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,1,29096
215843,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,1,31336
215844,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,1,50632
215845,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,1,50632
215846,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Premium,17.25,1,57074
215847,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,1,62270
215848,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20.0,1,65245
215849,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,1,65245
215850,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Business,19.92,1,80656
215851,Air_India,AI-868,Delhi,Evening,one,Evening,Kolkata,Business,23.58,1,83460
215852,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,1,84457
215853,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.17,1,84457
215854,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,1,90057
215855,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.08,1,90057
215856,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,1,93081
215857,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.92,1,93081
215858,Vistara,UK-809,Paris,Evening,two_or_more,Evening,Kolkata,Business,21.08,1,114434
215859,Vistara,UK-809,Delhi,Evening,two_or_more,Evening,Kolkata,Business,21.08,1,116562
215860,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,2,29096
215861,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,2,29096
215862,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,2,29096
215863,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,2,29096
215864,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,2,29656
215865,Vistara,UK-641,Delhi,Afternoon,one,Night,Kolkata,Business,7.08,2,37529
215866,Vistara,UK-641,Delhi,Afternoon,one,Morning,Kolkata,Business,19.92,2,37529
215867,Vistara,UK-707,Delhi,Evening,one,Morning,Kolkata,Business,16.08,2,41897
215868,Vistara,UK-707,Delhi,Evening,one,Night,Kolkata,Business,3.25,2,47576
215869,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,8.58,2,48820
215870,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,2,48820
215871,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,2,50632
215872,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,2,50632
215873,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,2,50632
215874,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,2,50632
215875,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,2,51198
215876,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.92,2,54558
215877,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,2,54558
215878,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,2,57074
215879,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,14.17,2,57074
215880,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,18.58,2,57074
215881,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,25.0,2,57074
215882,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,2,57790
215883,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,2,57790
215884,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,2,57790
215885,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,2,57790
215886,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,2,57790
215887,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,2,57790
215888,Air_India,AI-868,Paris,Evening,one,Afternoon,Kolkata,Business,18.17,2,57790
215889,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,2,57790
215890,Air_India,AI-805,Paris,Evening,one,Night,Kolkata,Business,27.67,2,57790
215891,Air_India,AI-665,Delhi,Early_Morning,one,Afternoon,Kolkata,Premium,28.17,2,57790
215892,Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Business,28.67,2,57790
215893,Air_India,AI-887,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,29.17,2,57790
215894,Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Business,29.83,2,57790
215895,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,2,65245
215896,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,2,69449
215897,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.58,2,70457
215898,Vistara,UK-995,Delhi,Morning,one,Morning,Kolkata,Business,23.33,2,70457
215899,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.08,2,72697
215900,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,2,72697
215901,Vistara,UK-963,Delhi,Morning,one,Morning,Kolkata,Business,24.83,2,72697
215902,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.42,2,76729
215903,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,2,76841
215904,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Premium,13.83,2,78297
215905,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,2,80089
215906,Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Business,22.0,2,81657
215907,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,2,85689
215908,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,2,85689
215909,Vistara,UK-955,Paris,Evening,one,Evening,Kolkata,Business,23.08,2,93081
215910,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,3,not available
215911,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,3,29096
215912,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,3,29096
215913,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,3,29096
215914,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Business,17.83,3,37128
215915,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Business,25.5,3,37128
215916,Vistara,UK-641,Delhi,Afternoon,one,Night,Kolkata,Business,7.08,3,37529
215917,Vistara,UK-705,Delhi,Early_Morning,one,Night,Kolkata,Business,14.25,3,37529
215918,Vistara,UK-705,Delhi,Early_Morning,one,Morning,Kolkata,Business,3.08,3,38056
215919,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Business,5.42,3,38300
215920,Vistara,UK-707,Delhi,Evening,one,Night,Kolkata,Business,3.25,3,39736
215921,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,3,45032
215922,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,3,45032
215923,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,3,45032
215924,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,3,45032
215925,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,12.92,3,51474
215926,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Premium,17.33,3,51474
215927,Air_India,AI-429,Paris,Morning,one,Morning,Kolkata,Business,23.75,3,51474
215928,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Kolkata,Business,27.5,3,51474
215929,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Business,29.17,3,54482
215930,Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Business,19.33,3,56793
215931,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,26.5,3,56793
215932,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Business,27.67,3,56670
215933,Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Business,28.67,3,56670
215934,Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Business,29.83,3,56670
215935,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,3,57790
215936,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,3,57790
215937,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,3,57790
215938,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,3,57790
215939,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8.0,3,58525
215940,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Business,11.92,3,58525
215941,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Business,15.75,3,58525
215942,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Business,19.5,3,58525
215943,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20.33,3,58525
215944,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,3,58525
215945,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,3,58525
215946,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Business,28.08,3,58525
