Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29293,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,6,11310
29294,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,6,11310
29295,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,6,11310
29296,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,6,11310
29297,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,6,11310
29298,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,6,11310
29299,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,6,11310
29300,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,6,11310
29301,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,6,11310
29302,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,6,11310
29303,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,6,11310
29304,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,6,11310
29305,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,6,11310
29306,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,6,11310
29307,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,6,11310
29308,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,6,11310
29309,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,6,11310
29310,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,6,11310
29311,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,6,11310
29312,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,6,11310
29313,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,6,11310
29314,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,6,11310
29315,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Economy,19.33,6,11310
29316,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,6,11310
29317,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.25,6,11678
29318,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,10.0,6,11678
29319,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.58,6,11678
29320,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,6,11835
29321,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Economy,16.67,6,12071
29322,Air_India,AI-479,Delhi,Night,two_or_more,Night,Hyderabad,Economy,24.33,6,12071
29323,Indigo,6E-2901,Delhi,Morning,one,Afternoon,Hyderabad,Economy,5.0,6,12150
29324,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Hyderabad,Economy,15.25,6,12571
29325,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,6,13200
29326,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,6,13620
29327,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,6,14040
29328,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,6,14040
29329,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,6,14040
29330,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,6,14040
29331,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,6,14040
29332,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,6,14460
29333,Indigo,6.00E-128,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,7.33,6,14497
29334,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,6,16613
29335,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,6,18293
29336,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Economy,16.42,6,22965
29337,SpiceJet,SG-6027,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,7,5955
29338,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,7,5955
29339,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,7,5955
29340,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,7,5955
29341,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,7,5955
29342,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,7,6060
29343,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,7,5954
29344,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,7,5955
29345,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,7,5955
29346,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,7,5955
29347,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,7,5955
29348,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,7,5955
29349,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,7,5955
29350,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,7,5955
29351,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,7,5955
29352,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,7,5955
29353,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,7,5955
29354,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,7,5953
29355,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,7,5953
29356,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,7,5953
29357,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,7,5953
29358,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,7,5953
29359,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,7,5953
29360,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,7,5953
29361,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Hyderabad,Economy,15.25,7,5954
29362,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,7,5955
29363,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,7,6375
29364,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,7,6165
29365,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,7,6270
29366,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,7,6375
29367,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,7,7056
29368,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,7,8895
29369,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,7,9170
29370,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,7,9210
29371,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,7,9210
29372,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,7,9368
29373,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,7,9485
29374,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,7,9840
29375,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,7,9840
29376,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,7,9840
29377,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,7,9840
29378,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,7,9840
29379,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,7,9840
29380,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.0,7,9840
29381,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,7,9840
29382,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,7,9840
29383,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,7,9840
29384,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,7,9840
29385,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,7,9840
29386,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,7,9840
29387,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,7,9840
29388,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,7,9840
29389,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.42,7,9840
29390,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,7,9840
29391,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,7,9840
29392,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,7,9840
29393,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,7,9840
29394,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,7,9840
29395,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,7,9840
29396,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,7,9840
29397,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,7,9840
29398,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,7,9840
29399,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,7,9840
29400,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,7,9840
29401,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,7,9840
29402,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,7,9840
29403,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,7,9840
29404,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,26.5,7,9568
29405,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,7,9568
29406,Indigo,6E-2939,Delhi,Morning,one,Evening,Hyderabad,Economy,6.42,7,9788
29407,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,7,9840
29408,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,7,9840
29409,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,7,9840
29410,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,7,9840
29411,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,7,9840
29412,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,7,9840
29413,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,7,9840
29414,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,7,9840
29415,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,7,10470
29416,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,7,10260
29417,Air_India,AI-481,Delhi,Morning,two_or_more,Night,Hyderabad,Economy,36.92,7,10474
29418,Air_India,AI-435,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Economy,39.67,7,10474
29419,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,7,10628
29420,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,7,10734
29421,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,7,11310
29422,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,7,11310
29423,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,7,11310
29424,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,7,11310
29425,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,7,11310
29426,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,7,11310
29427,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,7,11310
29428,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,7,11310
29429,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,7,11310
29430,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,7,11310
29431,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,7,11310
29432,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,7,11310
29433,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,7,11310
29434,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,7,11310
29435,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,7,11310
29436,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,7,11310
29437,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,22.5,7,11310
29438,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,7,11310
29439,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,26.42,7,11310
29440,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,7,11310
29441,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Economy,16.67,7,12071
29442,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,7,12780
29443,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,7,12780
29444,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,7,12780
29445,Indigo,6.00E-128,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,7.33,7,13032
29446,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,7,13200
29447,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,7,13200
29448,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,7,13200
29449,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,7,14040
29450,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,7,14040
29451,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,7,15143
29452,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,7,19840
29453,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,7,20340
29454,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,7,24121
29455,SpiceJet,SG-6027,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,8,5955
29456,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,8,5955
29457,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,8,5955
29458,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,8,5955
29459,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,8,5955
29460,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,8,5955
29461,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,8,6060
29462,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,8,5955
29463,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,8,5955
29464,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,8,5955
29465,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,8,5955
29466,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,8,5955
29467,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,8,5955
29468,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,8,5955
29469,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,8,5955
29470,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,8,5955
29471,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,8,5955
29472,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,8,5955
29473,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,8,5955
29474,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,8,5953
29475,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,8,5953
29476,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,8,5953
29477,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,8,5953
29478,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,8,5953
29479,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,8,5953
29480,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,8,5953
29481,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,8,5955
29482,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,8,6060
29483,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,8,6532
29484,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,8,8733
29485,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,8,8948
29486,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,8,8948
29487,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.25,8,9148
29488,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,8,9148
29489,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,11.67,8,9170
29490,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,8,9170
29491,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,8,9578
29492,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,8,9840
29493,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,8,9840
29494,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,8,9840
29495,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,8,9840
29496,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,8,9840
29497,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,8,9840
29498,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,8,9840
29499,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,8,9840
29500,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,8,9840
29501,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,8,9840
29502,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,8,9840
29503,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,8,9840
29504,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,8,9840
29505,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,8,9840
29506,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,8,9840
29507,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,8,9840
29508,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,8,9840
29509,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,8,9840
29510,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,8,9840
29511,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,8,9840
29512,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,8,9840
29513,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,8,9840
29514,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,8,9840
29515,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,8,9840
29516,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,8,9735
29517,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,8,9840
29518,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,8,9840
29519,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,8,9840
29520,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,8,9840
29521,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,8,9840
29522,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,8,9840
29523,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,8,9840
29524,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,8,9840
29525,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.0,8,10260
29526,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,8,10260
29527,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.42,8,10260
29528,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,8,10260
29529,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,8,10470
29530,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,8,10575
29531,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,8,10575
29532,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,8,10260
29533,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,8,10260
29534,Air_India,AI-481,Delhi,Morning,two_or_more,Night,Hyderabad,Economy,36.92,8,10474
29535,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,8,10680
29536,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,8,10680
29537,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,8,11310
29538,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,8,11310
29539,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,8,11310
29540,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,8,11310
29541,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,8,11310
29542,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,8,11310
29543,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,8,11310
29544,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,8,11310
29545,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,8,11520
29546,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,8,11520
29547,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,8,11520
29548,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.25,8,11310
29549,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,8,11310
29550,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,10.0,8,11310
29551,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,8,11310
29552,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.58,8,11310
29553,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,8,11310
29554,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.58,8,11310
29555,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,8,11310
29556,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,8,11310
29557,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,8,11310
29558,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,18.33,8,11310
29559,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,8,11310
29560,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,8,11310
29561,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,25.67,8,11310
29562,Indigo,6.00E-128,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,7.33,8,11567
29563,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Hyderabad,Economy,15.25,8,11993
29564,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Economy,16.67,8,12071
29565,Air_India,AI-479,Delhi,Night,two_or_more,Night,Hyderabad,Economy,24.33,8,12071
29566,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,8,12150
29567,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,8,12780
29568,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,8,12780
29569,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,8,13200
29570,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,8,13200
29571,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,8,14040
29572,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,8,14040
