Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
32293,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,5955
32294,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,5955
32295,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,5955
32296,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,not available
32297,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,5955
32298,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,5955
32299,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,5989
32300,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,6533
32301,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,6262
32302,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,7056
32303,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,7110
32304,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,8956
32305,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,9840
32306,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,2022
32307,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,2022
32308,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,2022
32309,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,2150
32310,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,12345,6.0,2050
32311,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,2050
32312,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,2050
32313,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,2050
32314,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,2050
32315,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,2050
32316,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,2050
32317,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,2050
32318,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,2050
32319,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,2050
32320,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,2050
32321,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,2050
32322,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,2098
32323,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,2098
32324,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2098
32325,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2098
32326,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,2098
32327,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,2098
32328,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,2098
32329,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,2098
32330,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,2098
32331,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,2098
32332,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,2465
32333,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,2727
32334,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,2465
32335,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,2516
32336,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,2516
32337,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,2516
32338,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,2516
32339,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,2518
32340,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,3625
32341,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,3625
32342,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,3986
32343,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,3989
32344,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,3989
32345,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Premium,9.08,4088
32346,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,4141
32347,Air_India,AI-540,Paris,Night,one,Morning,Hyderabad,Economy,13.25,4181
32348,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,4181
32349,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,4181
32350,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,4209
32351,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Premium,10.92,4209
32352,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,11.25,4209
32353,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.25,4209
32354,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,12345,12.58,4209
32355,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.25,4209
32356,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.42,4209
32357,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,4209
32358,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,4209
32359,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.75,4209
32360,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.58,4209
32361,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.25,4209
32362,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,23.25,4209
32363,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.25,4209
32364,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,4209
32365,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,4209
32366,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,4309
32367,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,4340
32368,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,4393
32369,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,4393
32370,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,4393
32371,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,4415
32372,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,4730
32373,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,4940
32374,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,5399
32375,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5399
32376,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,5399
32377,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,5549
32378,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,5549
32379,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,5549
32380,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,5549
32381,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,5549
32382,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,5549
32383,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,5232
32384,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,5232
32385,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,5399
32386,GO_FIRST,G8-103,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.67,5407
32387,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,5407
32388,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,5761
32389,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,5761
32390,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,5761
32391,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,5761
32392,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,5761
32393,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,5761
32394,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,5761
32395,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,5761
32396,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,5761
32397,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,5761
32398,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,5761
32399,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,5761
32400,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,5761
32401,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,5761
32402,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,5772
32403,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,5772
32404,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5772
32405,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,5772
32406,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,5772
32407,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,5772
32408,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,5772
32409,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,5772
32410,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,5772
32411,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,5772
32412,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,5772
32413,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,5772
32414,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,5772
32415,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,5772
32416,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,18.33,5519
32417,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.67,5519
32418,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,5530
32419,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,5530
32420,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,29.5,5530
32421,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,5657
32422,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,5657
32423,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,6172
32424,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,6172
32425,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,6172
32426,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,6172
32427,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,6172
32428,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,6172
32429,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,6172
32430,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,6172
32431,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,6172
32432,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,6172
32433,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.58,5939
32434,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,5939
32435,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,5939
32436,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,5950
32437,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,5950
32438,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,12345,23.0,5950
32439,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,25.67,5950
32440,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,5954
32441,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,5954
32442,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,5955
32443,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,5955
32444,Air_India,AI-469,Paris,Early_Morning,one,Evening,Hyderabad,Economy,11.67,5989
32445,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,5989
32446,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,6533
32447,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,6279
32448,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,6279
32449,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,6443
32450,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,6443
32451,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,7056
32452,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,7056
32453,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,7094
32454,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,7705
32455,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,7908
32456,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,11520
32457,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,2022
32458,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,2022
32459,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,2150
32460,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.0,2050
32461,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,2050
32462,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,2050
32463,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,2050
32464,AirAsia,I5-1529,Paris,Morning,one,Evening,Hyderabad,Economy,8.17,2050
32465,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,2050
32466,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,2050
32467,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,2050
32468,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,2050
32469,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,2050
32470,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Premium,2.17,2098
32471,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,2098
32472,Indigo,6E-2478,Delhi,Night,zero,Late_Night,Hyderabad,Economy,2.17,2098
32473,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,
32474,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,2098
32475,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,2098
32476,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,2098
32477,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,2100
32478,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,2098
32479,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,2098
32480,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,2098
32481,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,2098
32482,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,2098
32483,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,2098
32484,Indigo,6E-2076,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,8.08,2098
32485,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,2098
32486,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,2098
32487,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,2098
32488,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,2465
32489,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,2465
32490,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,2465
32491,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2516
32492,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,2516
32493,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,2516
32494,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,2516
32495,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,2977
32496,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,not available
32497,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,3457
32498,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,3457
32499,Indigo,6E-358,Delhi,Morning,one,Afternoon,Hyderabad,Economy,5.83,3457
32500,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,3457
32501,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,3457
32502,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,3457
32503,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,3457
32504,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,3457
32505,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,3551
32506,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.83,3551
32507,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,3866
32508,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,3986
32509,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,not available
32510,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,3989
32511,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,4139
32512,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,4209
32513,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,4209
32514,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,4209
32515,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,4209
32516,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,4209
32517,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,4209
32518,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,4209
32519,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,4209
32520,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,4275
32521,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,4286
32522,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,4687
32523,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,5097
32524,Air_India,AI-489,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.58,5090
32525,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,5549
32526,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,5549
32527,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,5549
32528,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,5549
32529,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,5549
32530,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,5549
32531,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,5232
32532,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,5232
32533,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,5255
32534,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,5399
32535,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,5407
32536,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,5761
32537,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,5761
32538,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,5761
32539,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,5761
32540,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,5761
32541,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,5761
32542,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,5761
32543,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,5761
32544,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,5761
32545,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,5761
32546,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,5761
32547,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,5761
32548,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,5761
32549,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,5761
32550,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,-5
32551,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,5772
32552,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5772
32553,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,5772
32554,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,5772
32555,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,5772
32556,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,5772
32557,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,5772
32558,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,5772
32559,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,5772
32560,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,5772
32561,AirFrance,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,5772
32562,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,5772
32563,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,5772
32564,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.67,5519
32565,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,5530
32566,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,5530
32567,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,5657
32568,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,5657
32569,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,5675
32570,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,5675
32571,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,6172
32572,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,6172
32573,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,6172
32574,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,6172
32575,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,6172
32576,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,6172
32577,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,6172
32578,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,6172
32579,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,6172
32580,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,6172
32581,Air_India,AI-883,Delhi,Night,one,Afternoon,Hyderabad,Economy,16.75,5871
