Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77297,Air_India,AI-601,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,18.58,49,7859
77298,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,1,not available
77299,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,1,8988
77300,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,1,9513
77301,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,1,9201
77302,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,1,9201
77303,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,1,9201
77304,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,1,9201
77305,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,24.83,1,9201
77306,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,1,9201
77307,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.42,1,9201
77308,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,28.58,1,9201
77309,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,1,9933
77310,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,1,10703
77311,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,1,10703
77312,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.75,1,10703
77313,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,1,10703
77314,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,1,11307
77315,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,1,11307
77316,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,1,11307
77317,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,1,11141
77318,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,1,11843
77319,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Economy,22.0,1,11843
77320,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.92,1,11843
77321,Vistara,UK-960,Mumbai,Morning,one,Evening,Chennai,Economy,28.42,1,11843
77322,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,1,11561
77323,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,1,11561
77324,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,1,11627
77325,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,1,13182
77326,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,1,13182
77327,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,1,13182
77328,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,27.0,1,13182
77329,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Chennai,Premium,9.42,1,12926
77330,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,1,13713
77331,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,1,14074
77332,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,1,14074
77333,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,1,14074
77334,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,1,14074
77335,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Chennai,Economy,25.67,1,14074
77336,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,1,13871
77337,SpiceJet,SG-251,Mumbai,Night,zero,Night,Chennai,Economy,1.83,1,14238
77338,Indigo,6E-5366,Mumbai,Morning,one,Evening,Chennai,Economy,9.75,1,14238
77339,Air_India,AI-675,Paris,Early_Morning,one,Evening,Chennai,Economy,13.5,1,14658
77340,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,1,14763
77341,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,1,15078
77342,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,1,15092
77343,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,1,15092
77344,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.5,1,15092
77345,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,1,15092
77346,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,1,15446
77347,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,1,15498
77348,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,1,15603
77349,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,1,15708
77350,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,1,15708
77351,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,1,15708
77352,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,1,15708
77353,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,1,16653
77354,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,1,16653
77355,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,1,16548
77356,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,1,17126
77357,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.83,1,17336
77358,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,1,17913
77359,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Chennai,Premium,8.25,1,18281
77360,Vistara,UK-863,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,24.83,1,19235
77361,Vistara,UK-863,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,31.25,1,19235
77362,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,35.17,1,19235
77363,Vistara,UK-863,Paris,Morning,two_or_more,Night,Chennai,Economy,37.67,1,19235
77364,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,1,19436
77365,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,1,19803
77366,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,1,19803
77367,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.33,1,19751
77368,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Morning,Chennai,Economy,26.92,1,20285
77369,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,33.33,1,20285
77370,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,37.25,1,20285
77371,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,39.75,1,20285
77372,Indigo,6E-5359,Mumbai,Early_Morning,one,Morning,Chennai,Economy,4.42,1,20381
77373,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,1,20853
77374,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,1,20853
77375,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,13.67,1,9999999
77376,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,1,22743
77377,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,1,24003
77378,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,1,24633
77379,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,1,30198
77380,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,1,30451
77381,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,2,5943
77382,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,2,6258
77383,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,2,7518
77384,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,2,8043
77385,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,2,8043
77386,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,2,8043
77387,Indigo,6E-5366,Paris,Morning,one,Evening,Chennai,Economy,9.75,2,8358
77388,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,2,8988
77389,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,2,9201
77390,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,8.42,2,9201
77391,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,2,9201
77392,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,2,9201
77393,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.0,2,9201
77394,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,2,9201
77395,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,2,9201
77396,Air_India,AI-806,Paris,Early_Morning,one,Night,Chennai,Economy,15.58,2,9201
77397,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,2,9201
77398,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,2,9201
77399,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.33,2,9201
77400,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,2,9201
77401,AirFrance,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,2,9201
77402,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,2,9201
77403,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,2,9201
77404,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,28.58,2,9201
77405,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,2,9513
77406,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,2,10353
77407,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,2,10511
77408,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Premium,9.0,2,10511
77409,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,2,10721
77410,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,2,11129
77411,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,2,11129
77412,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,2,11129
77413,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,2,11129
77414,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,25.83,2,11129
77415,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,27.0,2,11129
77416,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,28.25,2,11129
77417,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,2,11246
77418,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,2,11666
77419,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,2,12468
77420,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,2,12468
77421,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,2,12468
77422,Vistara,UK-970,Mumbai,Morning,one,Morning,Chennai,Economy,25.17,2,12468
77423,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,2,12348
77424,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,2,-5
77425,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.33,2,12611
77426,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.83,2,12768
77427,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,2,13182
77428,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.33,2,13182
77429,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,2,
77430,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.25,2,13182
77431,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.75,2,13182
77432,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,2,12978
77433,Indigo,6.00E-179,Mumbai,Morning,one,Night,Chennai,Economy,10.17,2,12978
77434,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,2,13713
77435,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,2,14074
77436,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,2,14074
77437,AirFrance,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,2,14074
77438,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,2,14074
77439,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,2,0
77440,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,12345,12.33,2,14074
77441,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,2,13818
77442,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,2,13937
77443,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,2,13937
77444,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,2,13937
77445,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,2,13937
77446,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.08,2,13937
77447,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,28.67,2,13937
77448,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,2,13976
77449,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,2,14238
77450,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.17,2,14238
77451,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,26.25,2,14238
77452,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,2,14343
77453,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,2,14642
77454,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,2,15288
77455,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,2,15854
77456,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Morning,Chennai,Economy,21.67,2,15854
77457,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,2,15708
77458,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,2,15708
77459,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,2,15708
77460,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,2,16548
77461,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,2,16548
77462,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,2,16548
77463,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,2,16548
77464,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.0,2,16706
77465,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,2,16706
77466,Vistara,UK-863,Mumbai,Morning,two_or_more,Morning,Chennai,Premium,24.83,2,not available
77467,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Morning,Chennai,Economy,26.92,2,17208
77468,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,37.67,2,17208
77469,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,39.75,2,17208
77470,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,25.67,2,18333
77471,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,25.67,2,18753
77472,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Chennai,Economy,9.42,2,20381
77473,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.33,2,20853
77474,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,2,21736
77475,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,2,24642
77476,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,2,26733
77477,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,3,5942
77478,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,3,5942
77479,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Premium,2.0,3,5943
77480,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,3,6468
77481,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,3,6888
77482,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,3,7518
77483,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,3,8043
77484,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,3,8043
77485,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,3,8043
77486,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,3,8043
77487,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,3,8148
77488,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9.0,3,8306
77489,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,3,8883
77490,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,3,9201
77491,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,3,9201
77492,AirFrance,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,3,9201
77493,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,3,9201
77494,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,3,9201
77495,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,3,9201
77496,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,3,9201
77497,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,3,9201
77498,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,3,9201
77499,AirFrance,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,3,9201
77500,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,3,9201
77501,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,3,9201
77502,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,3,9201
77503,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,3,9201
77504,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,3,9201
77505,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,3,9201
77506,AirFrance,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,3,9201
77507,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,3,9201
77508,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,3,9201
77509,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,3,9201
77510,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.83,3,9201
77511,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,3,9201
77512,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.67,3,9201
77513,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.0,3,9201
77514,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,28.58,3,9201
77515,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,28.67,3,9201
77516,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,29.58,3,9201
77517,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.0,3,9776
77518,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,3,10038
77519,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,3,10458
77520,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,3,10217
77521,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,3,10353
77522,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,3,10616
77523,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,3,11129
77524,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,3,11129
77525,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,3,11129
77526,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,3,11129
77527,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,3,11129
77528,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.75,3,11129
77529,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,3,11129
77530,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,3,11129
77531,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,3,11129
77532,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,3,11129
77533,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Economy,22.0,3,11129
77534,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,3,11129
77535,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,3,0
77536,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,3,11129
77537,Vistara,UK-970,Mumbai,Morning,one,Morning,Chennai,Economy,25.17,3,11129
77538,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,3,11129
77539,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,25.83,3,11129
77540,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,3,11129
77541,Vistara,UK-928,Mumbai,Early_Morning,one,Morning,Chennai,Economy,26.92,3,
77542,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,27.0,3,11129
77543,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,28.25,3,11129
77544,Vistara,UK-960,Mumbai,Morning,one,Evening,Chennai,Economy,28.42,3,11129
77545,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,3,11307
77546,Vistara,UK-994,Mumbai,Morning,one,Morning,Chennai,Economy,23.5,3,11307
77547,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,3,11129
77548,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,3,11246
77549,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,3,11298
77550,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14.0,3,11469
77551,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.0,3,11469
77552,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,3,11469
77553,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.0,3,11469
77554,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,3,11469
77555,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,3,11843
77556,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,3,11843
77557,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.92,3,11843
77558,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,12345,1.83,3,11823
77559,Indigo,6E-5214,Paris,Morning,one,Evening,Chennai,Economy,5.08,3,11928
77560,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,3,12348
77561,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,3,12821
77562,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,3,12821
77563,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,3,12821
77564,Indigo,6E-5366,Mumbai,Morning,one,Evening,Chennai,Economy,9.75,3,12872
77565,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,3,12978
77566,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.33,3,12978
77567,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,3,14074
77568,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,3,14028
77569,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,17.0,3,14238
77570,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.83,3,14448
77571,Vistara,UK-875,Mumbai,Evening,two_or_more,Night,Chennai,Economy,24.92,3,15014
77572,Vistara,UK-875,Mumbai,Evening,two_or_more,Night,Chennai,Economy,27.42,3,15014
77573,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,3,15498
77574,Indigo,6.00E-179,Mumbai,Morning,one,Night,Chennai,Economy,10.17,3,15603
77575,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,3,15708
77576,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,3,15708
77577,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,3,15759
77578,Vistara,UK-875,Mumbai,Evening,two_or_more,Evening,Chennai,Economy,21.0,3,16353
77579,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Chennai,Economy,9.42,3,16181
77580,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,3,16548
77581,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,3,16548
77582,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.33,3,16548
77583,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,3,16548
