Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
65403,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,23,6634
65404,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,23,6634
65405,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,23,6512
65406,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,23,6514
65407,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,23,6514
65408,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,23,6540
65409,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,23,6660
65410,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,23,6745
65411,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,23,7286
65412,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,23,6840
65413,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,23,6840
65414,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,23,6840
65415,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,23,6840
65416,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,23,6840
65417,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,23,6840
65418,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,23,6932
65419,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,23,7101
65420,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,23,7237
65421,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,25.83,23,7240
65422,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,23,7304
65423,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,23,7304
65424,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,23,7304
65425,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,23,7412
65426,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,23,7919
65427,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,23,7434
65428,Indigo,6E-5372,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,23,7466
65429,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.08,23,7574
65430,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,23,7606
65431,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,23,7639
65432,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,23,7699
65433,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,23,7970
65434,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,23,8059
65435,Indigo,6E-939,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.25,23,8059
65436,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,23,8059
65437,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,23,8059
65438,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,23,8205
65439,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,23,8842
65440,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,23,8575
65441,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,23,9506
65442,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,23,9506
65443,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,23,9272
65444,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,23,9461
65445,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,23,10204
65446,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,23,10204
65448,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,23,11378
65449,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,23,11433
65450,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,23,12284
65451,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,23,14348
65452,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,23,14940
65453,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,23,15806
65454,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,23,18911
65456,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,24,2836
65457,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,24,2836
65458,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,24,2836
65459,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,24,2836
65461,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,24,2836
65462,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,24,2836
65464,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,24,2836
65465,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,24,2836
65466,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,24,3623
65467,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,24,3707
65468,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,24,3707
65469,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,24,3707
65470,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,24,4499
65471,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,24,4715
65472,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,24,4715
65474,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,24,4499
65475,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,24,4499
65478,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,24,4499
65479,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,24,4499
65480,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,24,4499
65481,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,24,4556
65482,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,24,4556
65483,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,24,4556
65484,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,24,4556
65485,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,15.0,24,4556
65486,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,17.5,24,4556
65487,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,18.5,24,4556
65488,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.5,24,4556
65489,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.92,24,4556
65490,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,24,4556
65491,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,24,4556
65492,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,24,4772
65493,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,24,4961
65494,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,24,4961
65495,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,24,4977
65496,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,24,4977
65497,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,24,4977
65498,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,24,4977
65499,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,24,4977
65500,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,23.0,24,4977
65501,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,24,5006
65502,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,24,5006
65503,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,24,5057
65504,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,24,5070
65505,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,24,5228
65506,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,24,5289
65507,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,24,5289
65508,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,24,5289
65509,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,24,5289
65510,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,24,5289
65511,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,24,5289
65512,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,24,5289
65513,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,24,5289
65514,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,24,5333
65515,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,24,5415
65516,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,24,5812
65517,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,24,5502
65518,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,24,5502
65519,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,24,5502
65520,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,24,5502
65521,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,24,5502
65522,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,24,5502
65523,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,24,5502
65524,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,24,5502
65525,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,24,5502
65527,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,24,5579
65528,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,24.83,24,5595
65529,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,24,5949
65530,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,24,5949
65531,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,24,5949
65532,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,24,5949
65533,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,24,5949
65534,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,24,5949
65535,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,24,5949
65536,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,24,5949
65537,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,24,5949
65538,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,24,5949
65539,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,24,5949
65540,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,24,5949
65541,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,24,5949
65542,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,24,5949
65543,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,24,5949
65544,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,24,5949
65545,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,24,5949
65546,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,24,5949
65547,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,24,5949
65548,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,24,5949
65549,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,24,5949
65550,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,24,5949
65551,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,24,5949
65552,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,24,5949
65553,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,24,5949
65554,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,24,5949
65555,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,24,5949
65556,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,24,5949
65557,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,24,5949
65558,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,24,5949
65559,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,24,5949
65560,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,24,5949
65562,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,24.5,24,5677
65563,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,24,6159
65564,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,24,6159
65565,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,24,6159
65566,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,24,6159
65567,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,24,5817
65568,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,24,5817
65569,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,24,5817
65570,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,24,5817
65571,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,24,5817
65572,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,24,5817
65573,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,24,5817
65574,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,24,5817
65575,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,24,5817
65576,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,24,5817
65577,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,24,5817
65578,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,24,5817
65579,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,24,5822
65580,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,24,5843
65581,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,24,5843
65583,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,24,5896
65584,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,24,5896
65585,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,24,5915
65586,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,24,5915
65587,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,24,5915
65588,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,24,5915
65589,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,24,5915
65590,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,24,5943
65591,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,24,6105
65592,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,24,6105
65593,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,24,6105
65594,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,24,6105
65595,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,24,6105
65596,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,24,6105
65599,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,24,6226
65600,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.42,24,6240
65601,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,24,6634
65602,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,24,6634
65603,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,24,6634
65604,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,24,6634
65605,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,24,6634
65606,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,24,6844
65607,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,24,6514
65608,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,24,6601
65609,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,24,6601
65610,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,24,6601
65611,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.08,24,6601
65612,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,24,6611
65613,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,24,6749
65615,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,24,7077
65616,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,24,7077
65617,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.58,24,7186
65618,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,24,7237
65619,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,24,7304
65620,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,24,7304
65621,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,24,7304
65622,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,24,7363
65623,Indigo,6.00E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,24,7434
65624,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,24,7434
65626,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,24,7594
65627,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,24,7623
65628,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,24,7970
65629,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,24,7970
65630,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,24,8379
65631,Indigo,6E-6475,Mumbai,Afternoon,one,Evening,Kolkata,Economy,4.92,24,8059
65632,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,24,8059
65633,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,24,8059
65634,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,24,8059
65635,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,24,8059
65636,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,24,8059
65637,Indigo,6E-559,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,24,8059
65638,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,24.58,24,8395
65639,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,24,8842
65640,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,24,9506
65641,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,24,9506
65642,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,24,10415
65643,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,24,12157
65644,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,24,12157
65645,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,24,11904
65646,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,24,11904
65647,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,24,12420
65648,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,24,13136
65649,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,24,14348
65650,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,14.08,24,16541
65652,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,25,2836
65653,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,25,2836
65654,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,25,2836
65655,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,25,2836
65657,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,25,2836
65658,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,25,2836
65660,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,25,2836
65661,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,25,2836
65662,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,25,3623
65663,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,25,3707
65664,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,25,3707
65665,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,25,4499
65666,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,25,4499
65667,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,25,4499
65668,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,25,4715
65669,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,25,4715
65670,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,25,4499
65672,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,25,4499
65673,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,25,4499
65674,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,25,4499
65676,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,25,4499
65677,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,25,4499
65678,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,25,4499
65679,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,25,4499
65680,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,25,4519
65681,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,25,4556
65682,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,25,4556
65683,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,25,4556
65684,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,25,4556
65685,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,25,4556
65686,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,25,4556
65687,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,25,4556
65688,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,25,4556
65689,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,25,4556
65690,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,25,4556
65691,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,23.0,25,4556
65692,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,25,4556
65693,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,25,4556
65694,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,25,4556
65695,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,25,4772
65696,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,25,4961
65697,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,25,4961
