Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
50381,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,38,3762
50382,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,38,3819
50383,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,38,3819
50384,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19.0,38,3819
50385,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,38,3819
50386,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,38,3819
50387,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,38,3843
50388,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,38,3849
50389,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,38,3867
50390,Indigo,6.00E-213,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.75,38,3944
50391,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,38,3947
50392,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,38,4043
50393,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,38,4127
50394,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,38,4149
50395,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,38,4158
50396,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,38,4158
50397,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,38,4221
50398,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,38,4316
50399,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,38,4316
50400,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,38,4757
50401,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,38,4484
50402,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,38,4894
50403,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,38,4909
50404,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,38,4909
50405,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,38,4909
50406,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,38,4909
50407,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,38,4970
50408,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,38,4631
50409,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,38,4998
50410,Vistara,UK-825,Mumbai,Morning,one,Morning,Delhi,Economy,24.0,38,5028
50411,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.33,38,5057
50412,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,38,4768
50413,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,38,4855
50414,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,38,4855
50415,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,38,4855
50416,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,38,5232
50417,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,38,5232
50418,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,38,5232
50419,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,38,5232
50420,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,38,5232
50421,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,38,4940
50422,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,38,4940
50423,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,38,4999
50424,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,38,5030
50425,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,38,5103
50426,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,38,5103
50427,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,38,5103
50428,Air_India,AI-570,Paris,Early_Morning,one,Evening,Delhi,Economy,14.5,38,5103
50429,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,38,5103
50430,AirFrance,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,38,5167
50431,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,38,5547
50432,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,38,5547
50433,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,38,5547
50434,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,38,5547
50435,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,38,5547
50436,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,38,5547
50437,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,38,5547
50438,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.0,38,5556
50439,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.75,38,5234
50440,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,38,5269
50441,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,38,5763
50442,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,38,not available
50443,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.58,38,5481
50444,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,38,5481
50445,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,38,5495
50446,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,38,5896
50447,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.25,38,5618
50448,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.33,38,5618
50449,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,38,5623
50450,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,38,5690
50451,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,38,5690
50452,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,38,6122
50453,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,38,6122
50454,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,38,6122
50455,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,38,6122
50456,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,38,6122
50457,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,38,6122
50458,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,38,6122
50459,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,38,not available
50460,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,38,6122
50461,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,38,6122
50462,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,38,6122
50463,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,38,6122
50464,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,38,6122
50465,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,38,5833
50466,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,38,5840
50467,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,38,5840
50468,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,38,5859
50469,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,38,5912
50470,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,38,5912
50471,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,38,6068
50472,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,38,6068
50473,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,38,6068
50474,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,38,6169
50475,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,38,6169
50476,GO_FIRST,G8-2411,Mumbai,Evening,one,Night,Delhi,Economy,5.25,38,6194
50477,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,38,6194
50478,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,38,6215
50479,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,38,6300
50480,AirFrance,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,38,6542
50481,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,38,6878
50482,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,38,6884
50483,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,38,6884
50484,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,38,7040
50485,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.0,38,7175
50486,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,38,7175
50487,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,38,7175
50488,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,38,7175
50489,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,38,7576
50490,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,38,7251
50491,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,38,7786
50492,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,38,7471
50493,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,38,-5
50494,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,38,7482
50495,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,38,7838
50496,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,38,7838
50497,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,38,7490
50498,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,38,7490
50499,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,38,8243
50500,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,22.58,38,8243
50501,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,38,8253
50502,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,38,8558
50503,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,38,9231
50504,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,38,9231
50505,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,38,9922
50506,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,38,10895
50507,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,38,10895
50508,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,38,10895
50509,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.83,38,11480
50510,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,38,11550
50511,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,38,11900
50512,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,38,13181
50513,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,38,13601
50514,GO_FIRST,G8-2440,Mumbai,Morning,one,Night,Delhi,Economy,11.33,38,13601
50515,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,38,-5
50516,Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.58,38,14868
50517,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,38,15288
50518,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,38,16380
50519,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,39,2339
50520,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,39,2339
50521,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,39,2339
50522,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,39,2339
50523,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,39,2339
50524,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,39,2339
50525,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,12345,2.17,39,2339
50526,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,39,2339
50527,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,39,2339
50528,Vistara,UK-944,Paris,Afternoon,zero,Evening,Delhi,Economy,2.25,39,2339
50529,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,39,2339
50530,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,39,2339
50531,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,39,2339
50532,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,39,2339
50533,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,39,2339
50534,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,39,2339
50535,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,39,2339
50536,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,39,2339
50537,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,39,2339
50538,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,39,2339
50539,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,39,2339
50540,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,39,2339
50541,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,39,2339
50542,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,39,2339
50543,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,39,2339
50544,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,39,2339
50545,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,39,2339
50546,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,39,2339
50547,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,39,2339
50548,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,39,2339
50549,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,39,2339
50550,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,39,2339
50551,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,39,2339
50552,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,39,2339
50553,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,39,2339
50554,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,39,2339
50555,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,39,2336
50556,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,39,2336
50557,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,39,2336
50558,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,39,2336
50559,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,39,2336
50560,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,39,2336
50561,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,39,2336
50562,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,39,2336
50563,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,39,2336
50564,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,39,2336
50565,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,39,2336
50566,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,39,2339
50567,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,39,2339
50568,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,39,2339
50569,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,39,2339
50570,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,39,2339
50571,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,39,2339
50572,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,39,2339
50573,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,39,2339
50574,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,39,2339
50575,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,39,2339
50576,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,39,2339
50577,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,39,2339
50578,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,39,2738
50579,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,39,
50580,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,39,2464
50581,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,39,2464
50582,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,39,2464
50583,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,39,2464
50584,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,12345,2.25,39,2464
50585,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,39,2464
50586,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,39,2464
50587,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,39,2464
50588,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,39,3024
50589,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,39,2738
50590,Indigo,6.00E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,39,2738
50591,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,39,2738
50592,Indigo,6.00E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,39,2738
50593,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,39,2738
50594,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,39,2738
50595,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,39,2738
50596,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,39,2738
50597,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,39,2748
50598,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,39,3234
50599,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,39,2987
50600,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,39,3549
50601,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,39,3324
50602,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,39,3324
50603,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,39,3342
50604,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,39,3342
50605,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,39,3489
50606,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,39,3502
50607,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Premium,7.17,39,3528
50608,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,39,3528
50609,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,39,3528
50610,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,39,3681
50611,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,39,3721
50612,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Economy,17.5,39,3752
50613,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,39,3762
50614,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,39,4158
50615,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,39,3819
50616,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,39,3819
50617,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,39,3819
50618,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,39,3819
50619,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,39,3843
50620,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,39,3843
50621,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,39,3843
50622,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,39,3965
50623,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,39,3967
50624,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,39,4095
50625,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,39,4116
50626,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,39,4158
50627,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,39,4221
50628,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,39,4757
50629,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,39,4757
50630,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,39,4769
50631,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,16.42,39,4484
50632,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,39,4894
50633,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,12345,6.75,39,4909
50634,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,39,4909
50635,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,39,4909
50636,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,39,4909
50637,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,39,4909
50638,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,39,4569
50639,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,39,4569
50640,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,39,4569
50641,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,39,5224
50642,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Premium,17.17,39,5224
50643,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,39,5232
50644,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,39,5232
50645,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,39,5232
50646,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,39,5232
50647,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,39,5232
50648,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,39,5232
50649,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,39,5232
50650,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,39,5232
50651,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,39,5343
50652,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,8.92,39,5014
50653,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,39,5014
50654,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,39,5445
50655,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,39,5445
50656,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,39,5547
50657,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,39,5547
50658,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Premium,13.42,39,5219
50659,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.83,39,5220
50660,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,39,5229
50661,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,39,5234
50662,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,39,5269
50663,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,39,5455
