Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
47298,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,23,10148
47299,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,23,9922
47300,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,23,9980
47301,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,23,10400
47302,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,23,10895
47303,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,23,13840
47304,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,23,14658
47305,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,24,2339
47306,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,24,2339
47307,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,24,2339
47308,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,24,2339
47309,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,24,2339
47310,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,24,2339
47312,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,24,2339
47313,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,24,2339
47314,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,24,2339
47316,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,24,2339
47317,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,24,2339
47318,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,24,2339
47319,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,24,2339
47320,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,24,2339
47321,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,24,2339
47322,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,24,2339
47323,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,24,2339
47325,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,24,2339
47326,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,24,2339
47327,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,24,2339
47328,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,24,2339
47329,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,24,2339
47330,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,24,2339
47332,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,24,2339
47333,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,24,2339
47334,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,24,2339
47335,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,24,2339
47336,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,24,2339
47338,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,24,2336
47342,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,24,2336
47343,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,24,2336
47344,AirAsia,I5-941,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.75,24,2336
47345,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,24,2336
47346,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,24,2336
47348,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,24,2336
47350,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,24,2339
47352,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,24,2339
47354,Indigo,6.00E-213,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.75,24,2339
47355,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,24,2339
47357,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,24,2339
47359,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,24,2339
47361,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,24,2738
47362,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,24,2738
47363,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,24,2464
47364,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,24,2464
47365,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,24,2464
47366,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,24,2464
47367,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,24,2464
47368,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,24,2464
47369,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,24,2464
47370,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,24,2464
47371,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,24,2464
47372,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,24,2614
47373,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,24,2614
47374,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,24,2614
47375,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,24,2614
47376,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,24,3024
47377,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,24,3024
47378,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,24,2738
47380,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,24,2738
47382,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,24,2738
47383,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,24,2738
47384,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,24,2748
47385,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,24,3010
47386,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,24,3108
47387,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,24,3279
47388,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,24,3279
47389,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,24,3324
47390,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,24,3324
47391,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,24,3324
47392,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,24,3324
47393,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,24,3512
47394,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,24,3512
47395,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,24,3512
47396,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,24,3512
47397,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,24,3512
47398,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,24,3609
47400,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,24,3681
47401,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,24,3819
47402,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,24,3819
47403,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19.0,24,3819
47404,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,24,3819
47405,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,24,3819
47406,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,24,4011
47407,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,24,4053
47408,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,24,4149
47409,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,24,4158
47410,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,24,4197
47411,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,24,4284
47412,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,24,4284
47413,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,24,4769
47414,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,24,4810
47415,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,24,4484
47416,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,24,4484
47417,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,24,4894
47418,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,24,4909
47419,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,24,4909
47420,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,24,4578
47421,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,24,4768
47422,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,24,5232
47423,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,24,5232
47424,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,24,5232
47425,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,24,5232
47426,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,24,5232
47427,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,24,5232
47428,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,24,5232
47429,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,24,5232
47430,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,24,5232
47431,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,24,5232
47432,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,24,5232
47433,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,24,5245
47434,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,24,4979
47435,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,24,5343
47436,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,24,5023
47437,Vistara,UK-827,Mumbai,Night,one,Evening,Delhi,Economy,22.92,24,5445
47438,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,24,5103
47439,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,24,5187
47440,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,24,5187
47441,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.58,24,5219
47442,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,24,5219
47443,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Economy,26.08,24,5219
47444,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,24,5250
47445,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,24,5763
47446,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,24,5495
47447,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,24,5523
47448,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,24,5896
47449,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.0,24,5569
47450,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,24,5569
47451,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,24,5569
47452,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,24,5569
47453,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,24,5569
47454,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,24,5569
47455,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.25,24,5618
47456,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.33,24,5618
47457,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,24,5623
47458,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,24,6122
47459,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,24,6122
47460,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,24,6122
47461,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,24,6122
47462,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,24,6122
47463,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,24,6122
47464,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,24,6122
47465,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,24,6122
47466,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,24,6122
47467,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,24,6122
47468,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,24,6122
47469,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,14.5,24,6122
47470,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.08,24,5798
47471,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,24,5798
47472,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Economy,24.0,24,5798
47475,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,24,5859
47476,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,24,5915
47477,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,24,5942
47479,GO_FIRST,G8-7545,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,9.33,24,5942
47480,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.83,24,5942
47482,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,24,5942
47483,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,24,5942
47484,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,24,5960
47487,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,24,6437
47488,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,24,6437
47489,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,24,6113
47490,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,24,6169
47491,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,24,6169
47492,GO_FIRST,G8-2411,Mumbai,Evening,one,Night,Delhi,Economy,5.25,24,6194
47493,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,24,6194
47494,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,24,6219
47495,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,24,6219
47496,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,24,6219
47497,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,24,6230
47498,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,24,6234
47500,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,24,6699
47501,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,24,6744
47502,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,24,6878
47503,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,24,7151
47504,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,24,7413
47505,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,24,7413
47506,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.33,24,8246
47507,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.0,24,8298
47508,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,24,8096
47509,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,24,8547
47510,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,24,8687
47512,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,24,8836
47513,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,24,8836
47514,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,24,8888
47515,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,24,9083
47516,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,24,9231
47517,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,24,9651
47518,GO_FIRST,G8-2440,Mumbai,Morning,one,Night,Delhi,Economy,11.33,24,9651
47519,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,24,10148
47520,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,24,10895
47521,Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.58,24,12663
47522,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,24,12680
47523,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,24,12680
47524,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,24,13083
47525,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,24,14553
47526,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,25,2339
47527,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,25,2339
47528,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,25,2339
47529,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,25,2339
47530,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,25,2339
47531,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,25,2339
47532,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,25,2339
47534,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,25,2339
47535,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2339
47536,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,25,2339
47538,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,25,2339
47539,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,25,2339
47540,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,25,2339
47541,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,25,2339
47542,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,25,2339
47543,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,25,2339
47544,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,25,2339
47545,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,25,2339
47547,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2339
47548,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2339
47549,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2339
47550,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,25,2339
47551,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,25,2339
47552,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,25,2339
47554,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,25,2339
47555,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2339
47556,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,25,2339
47557,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,25,2339
47558,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,25,2339
47560,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,25,2336
47564,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,25,2336
47565,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,25,2336
47566,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,25,2336
47567,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,25,2336
47569,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,25,2336
47571,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,25,2339
47573,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,25,2339
47574,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,25,2339
47576,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,25,2339
47577,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,25,2339
47580,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,25,2339
47581,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,25,2339
47582,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,25,2339
47584,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,25,2339
47585,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,25,2738
47586,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2738
47587,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2464
47588,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,25,2464
47589,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2464
47590,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,25,2464
47591,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,25,2464
47592,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,25,2464
47593,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,25,2464
47594,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,25,2464
47595,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,25,2464
47596,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,25,2614
47597,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,25,2614
47598,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2614
47599,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,25,2614
47600,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,25,3024
47602,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,25,2738
47604,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,25,2738
47605,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,25,2738
47606,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,25,2738
47607,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2748
47608,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,25,3010
47609,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,3549
47610,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,25,3279
47611,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,25,3279
47612,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,25,3324
47613,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,25,3324
47614,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,25,3324
47615,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,25,3324
47616,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,25,3424
47617,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,25,3489
47618,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,25,3512
47619,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,25,3512
47620,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,25,3512
47621,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,25,3512
