Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
68298,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,39,2835
68300,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,39,2835
68301,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,39,2835
68302,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,39,2835
68303,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,39,2835
68304,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,39,2835
68305,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,39,2835
68307,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,39,2836
68308,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,39,2836
68309,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,39,2836
68310,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,39,2836
68312,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,39,2836
68313,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,39,2836
68315,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,39,2836
68316,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,39,2836
68317,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,39,3177
68318,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,39,3623
68319,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,39,3707
68320,Indigo,6.00E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,39,3980
68321,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,5.08,39,3980
68322,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,39,3980
68323,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,39,3980
68324,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,39,3980
68325,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,39,3980
68326,Indigo,6E-416,Mumbai,Evening,one,Night,Kolkata,Economy,6.17,39,3980
68327,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,39,3980
68328,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,39,3980
68329,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,39,3980
68330,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,39,4500
68331,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,39,4499
68332,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,39,4499
68333,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,39,4499
68334,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,39,4499
68336,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,39,4499
68337,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,39,4499
68338,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,39,4499
68340,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,39,4499
68341,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,39,4499
68342,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,39,4499
68343,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,39,4556
68344,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,39,4556
68345,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,39,4556
68346,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,39,4556
68347,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,39,4772
68348,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,39,4783
68349,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,39,4893
68350,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,39,4939
68351,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,39,4939
68352,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,39,4961
68353,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,39,4961
68354,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,39,4961
68355,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,39,4977
68356,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,39,4977
68357,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,39,4977
68358,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,39,4977
68359,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,39,4977
68360,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,39,4977
68361,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,39,4977
68362,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,39,4977
68363,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,39,4977
68364,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,39,4977
68365,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,39,4977
68366,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,39,4977
68367,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,39,4977
68368,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,39,4977
68369,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,39,4977
68370,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,39,4977
68371,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,39,4977
68372,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,39,4977
68373,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,39,4977
68374,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,39,4977
68375,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,39,4977
68376,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,39,5163
68377,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,39,5231
68378,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,39,5231
68379,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,39,5274
68380,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,39,5763
68381,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,39,5415
68382,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,39,5415
68383,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,39,5818
68384,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,39,5818
68385,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,39,5818
68386,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,39,5818
68387,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,39,5818
68388,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,39,5818
68389,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,39,5818
68390,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,39,5818
68391,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,39,5949
68392,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,39,5949
68393,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,39,5949
68394,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,39,5949
68395,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,39,5949
68396,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,39,5949
68397,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,39,5949
68398,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,39,5949
68399,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,39,5949
68400,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,39,5949
68401,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,39,5949
68402,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,39,5949
68403,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,39,5949
68404,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,39,5949
68405,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,39,5949
68406,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,39,5949
68407,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,39,5949
68408,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,39,5949
68409,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,39,5949
68410,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,39,5949
68411,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,39,5949
68412,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,39,5949
68413,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,39,5949
68414,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,39,5949
68415,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,39,5949
68416,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,39,5949
68417,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,39,5949
68418,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,39,5949
68419,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,39,5949
68420,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,39,5949
68421,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,39,5949
68422,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,39,5949
68423,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,39,5949
68424,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,39,5949
68425,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,39,5949
68426,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,39,5949
68427,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,39,5652
68428,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,39,5652
68429,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,39,5667
68430,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,39,5667
68431,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,39,5667
68432,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,39,5685
68433,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,39,5685
68434,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,39,5685
68435,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,39,5685
68436,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,39,5685
68437,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,39,5685
68438,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.08,39,5685
68439,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,39,5817
68440,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,39,5817
68441,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,39,5817
68442,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,39,5817
68443,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,39,5817
68444,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,39,5817
68445,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,39,5817
68446,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,39,5817
68447,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,39,5817
68448,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,39,5817
68449,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,39,5817
68450,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,39,5817
68451,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,39,6105
68452,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,39,6105
68453,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,39,6105
68454,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.08,39,6105
68455,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,39,6226
68456,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,39,6634
68457,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,39,6634
68458,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,39,6844
68459,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,39,6619
68460,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,39,7159
68461,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,39,7159
68462,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,39,6953
68463,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,39,7081
68464,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,39,7657
68465,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,39,8188
68466,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,39,8188
68467,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,39,8379
68468,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.25,39,8379
68469,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,39,8519
68470,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,39,8842
68471,Indigo,6.00E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.83,39,8560
68472,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,39,9405
68473,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,39,10384
68474,Indigo,6.00E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.0,39,10851
68475,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,39,12120
68476,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,39,12435
68477,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,39,20470
68478,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,40,2835
68480,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,40,2835
68481,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,40,2835
68482,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,40,2835
68484,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,40,2835
68485,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,40,2835
68486,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,40,2835
68488,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,40,2835
68491,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,40,2836
68492,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,40,2836
68493,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,40,2836
68494,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,40,2836
68495,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,40,2836
68496,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,40,2836
68498,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,40,2836
68499,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,40,2836
68500,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,40,2888
68501,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,40,3177
68502,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,40,3177
68503,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,40,3623
68504,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,40,3623
68505,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,40,3932
68506,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,40,3980
68508,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,40,3980
68509,Indigo,6E-939,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.25,40,3980
68510,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,40,3980
68511,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,40,3980
68512,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,40,3980
68514,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,40,3980
68515,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,40,3980
68516,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,40,3980
68517,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,40,4500
68518,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,40,4500
68519,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,40,4499
68520,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,40,4499
68521,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,40,4499
68522,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,25.83,40,4247
68523,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,24.5,40,4457
68525,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,40,4499
68526,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,40,4499
68528,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,40,4499
68529,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,40,4499
68530,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,40,4499
68531,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,40,4556
68532,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,40,4556
68533,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,40,4556
68534,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,40,4556
68535,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,40,4556
68536,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,40,4556
68537,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,40,4556
68538,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,15.0,40,4556
68539,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,40,4556
68540,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,40,4556
68541,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,17.5,40,4556
68542,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,18.5,40,4556
68543,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.5,40,4556
68544,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.92,40,4556
68545,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,40,4556
68546,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,40,4556
68547,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,40,4556
68548,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,40,4556
68549,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,40,4772
68550,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,40,4939
68551,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,40,4939
68552,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,40,4939
68553,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,40,4939
68554,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,40,4961
68555,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,40,4961
68556,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,40,4961
68557,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,40,4977
68558,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,40,4977
68559,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,40,4977
68560,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,40,4977
68561,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,40,4977
68562,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,40,4977
68563,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,40,4977
68564,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,40,4977
68565,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,40,5007
68566,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,40,5070
68567,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,40,5070
68568,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,40,5125
68569,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,40,5125
68570,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,40,5125
68571,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,40,5125
68572,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,40,5125
68573,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,40,5231
68574,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,24.83,40,5274
68575,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,40,5310
68576,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,40,5310
68577,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,40,5360
68578,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,40,5763
68579,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,40,5415
68580,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,40,5415
68581,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,40,5818
68582,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,40,5818
68583,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,40,5818
68584,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,40,5818
68585,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,40,5818
68586,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,40,5818
68587,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,40,5949
68588,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,40,5949
68589,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,40,5949
