Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
38289,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,21,8838
38290,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,21,11267
38291,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,21,11310
38292,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,21,12006
38293,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Premium,2.75,22,2049
38294,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,22,2300
38295,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,22,
38296,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,22,1998
38297,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,22,1998
38298,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,22,1998
38299,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,22,1998
38300,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,22,1998
38301,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,22,1998
38302,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,22,1998
38303,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,22,1998
38304,AirFrance,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,22,1998
38305,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,22,1998
38306,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,22,1998
38307,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,22,1998
38308,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,22,2399
38309,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,22,2399
38310,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,22,2343
38311,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,22,2343
38312,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,22,2343
38313,Indigo,6E-2485,Paris,Afternoon,zero,Afternoon,Chennai,Economy,2.92,22,2343
38314,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,22,2343
38315,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,22,2343
38316,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,22,2637
38317,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,22,2637
38318,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,22,2658
38319,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,22,2823
38320,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,22,3251
38321,SpiceJet,SG-8107,Paris,Early_Morning,zero,Morning,Chennai,Economy,2.92,22,3251
38322,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,22,2968
38323,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,22,2974
38324,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,22,2974
38325,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,22,
38326,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,22,3266
38327,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,22,3266
38328,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,22,3266
38329,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,22,3266
38330,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,22,3306
38331,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,22,3306
38332,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,22,3306
38333,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,22,3306
38334,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,22,3349
38335,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,22,3349
38336,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,22,3349
38337,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,22,
38338,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,22,3603
38339,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,22,3684
38340,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,22,3869
38341,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,22,3877
38342,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,22,3918
38343,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,22,3918
38344,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,22,3988
38345,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,22,3988
38346,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,22,3988
38347,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,22,3988
38348,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,22,3988
38349,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,22,3988
38350,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,22,3988
38351,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,22,3988
38352,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,22,3988
38353,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,22,4149
38354,SpiceJet,SG-534,Paris,Night,one,Early_Morning,Chennai,Premium,9.42,22,4149
38355,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,22,4149
38356,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,22,4149
38357,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,22,4149
38358,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,22,4149
38359,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,22,4149
38360,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Chennai,Premium,19.42,22,4149
38361,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,22,4149
38362,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,22,4149
38363,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,22,4149
38364,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,22,4149
38365,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,22,4149
38366,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,22,4149
38367,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,22,4316
38368,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,22,4316
38369,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,22,4316
38370,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,22,4316
38371,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,9.5,22,4316
38372,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,22,4316
38373,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,22,4506
38374,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,22,4506
38375,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,22,4506
38376,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,22,
38377,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,22,4979
38378,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,22,4979
38379,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,22,4979
38380,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,22,4979
38381,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,22,4979
38382,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,22,4979
38383,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,22,4979
38384,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,22,4979
38385,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,22,4979
38386,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,22,4979
38387,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,22,4979
38388,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,22,5098
38389,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,22,4779
38390,Indigo,6E-2479,Delhi,Morning,one,Evening,Chennai,Economy,8.92,22,4821
38391,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,22,5208
38392,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,22,4896
38393,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,22,4896
38394,GO_FIRST,G8-7534,Paris,Afternoon,one,Night,Chennai,Economy,6.83,22,4896
38395,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,22,4896
38396,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,22,4896
38397,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,22,4896
38398,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,22,4896
38399,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,22,4896
38400,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,22,4896
38401,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,22,4896
38402,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,22,4896
38403,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,22,4896
38404,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,22,4896
38405,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,22,4896
38406,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,22,5622
38407,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,22,5622
38408,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,22,5622
38409,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,22,5622
38410,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,22,5378
38411,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,22,5406
38412,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,22,5406
38413,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,22,5406
38414,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,22,5406
38415,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,22,5406
38416,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,22,5406
38417,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,22,5406
38418,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,22,5406
38419,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,22,5406
38420,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,22,5525
38421,Indigo,6E-2618,Delhi,Afternoon,one,Evening,Chennai,Economy,6.25,22,5967
38422,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,22,5967
38423,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,22,5773
38424,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Premium,10.42,22,5773
38425,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,22,5918
38426,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,22,5918
38427,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,22,5918
38428,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,22,5918
38429,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,22,5918
38430,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,22,6191
38431,Indigo,6.00E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,22,6340
38432,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,25.08,22,6414
38433,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,28.42,22,6414
38434,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,22,7490
38435,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,22,7490
38436,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,22,7490
38437,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,22,7233
38438,Air_India,AI-767,Delhi,Afternoon,one,Evening,Chennai,Economy,7.5,22,7360
38439,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.83,22,7360
38440,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,22,7426
38441,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,22,7426
38442,Air_India,AI-9017,Delhi,Morning,one,Evening,Chennai,Economy,6.33,22,7635
38443,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,22,8003
38444,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,22,8719
38445,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,22,8719
38446,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,22,8719
38447,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,22,8719
38448,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,22,8719
38449,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,22,8719
38450,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,22,8776
38451,Vistara,UK-953,Paris,Night,one,Morning,Chennai,Economy,15.17,22,8776
38452,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,22,8986
38453,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,22,9000
38454,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,22,9000
38455,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,22,9000
38456,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,22,9000
38457,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,22,9000
38458,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,22,9000
38459,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,22,8650
38460,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,22,9206
38461,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,22,9206
38462,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,22,9400
38463,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,22,9400
38464,Vistara,UK-829,Paris,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,22,11205
38465,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,22,11268
38466,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,22,13875
38467,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,23,1998
38468,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,23,1998
38469,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,23,1998
38470,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,23,1998
38471,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,23,1998
38472,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,23,1998
38473,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,23,1998
38474,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,23,1998
38475,AirAsia,I5-881,Delhi,Early_Morning,one,Night,Chennai,Economy,16.0,23,1998
38476,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,23,1998
38477,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,23,1998
38478,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,23,2399
38479,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,23,2343
38480,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,23,2343
38481,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,23,2343
38482,Air_India,AI-540,Paris,Night,zero,Night,Chennai,Economy,2.92,23,2343
38483,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,23,2714
38484,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,23,2637
38485,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,23,3251
38486,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,23,3251
38487,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,6.5,23,2931
38488,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,8.33,23,2931
38489,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,23,2968
38490,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,23,2974
38491,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,23,2974
38492,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,23,3078
38493,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,23,3264
38494,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,23,3266
38495,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,23,3306
38496,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,23,
38497,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,23,3349
38498,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,23,3349
38499,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,23,3349
38500,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,23,3475
38501,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,23,3603
38502,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,23,3684
38503,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,23,3684
38504,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,5.92,23,3684
38505,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,23,3684
38506,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,9.17,23,3684
38507,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,23,3726
38508,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,23,3726
38509,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,23,3726
38510,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,23,3918
38511,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,23,3918
38512,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,23,3918
38513,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,23,3918
38514,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,23,3942
38515,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,23,3988
38516,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,23,3988
38517,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,23,3988
38518,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,23,3988
38519,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,23,3988
38520,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,23,3988
38521,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,23,3988
38522,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,23,3988
38523,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,23,4023
38524,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,23,4149
38525,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,23,4149
38526,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,23,4149
38527,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,23,4149
38528,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,23,4149
38529,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,23,4149
38530,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,23,4149
38531,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,23,4149
38532,SpiceJet,SG-958,Delhi,Evening,one,Afternoon,Chennai,Economy,19.83,23,4149
38533,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,23,4149
38534,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,23,4149
38535,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,23,4149
38536,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,23,4149
38537,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,23,4149
38538,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,23,4303
38539,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,23,4316
38540,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,23,4316
38541,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,23,4316
38542,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,23,4316
38543,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,23,4465
38544,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,23,4465
38545,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,23,4506
38546,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,23,4506
38547,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,23,4506
38548,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,23,4979
38549,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,23,4979
38550,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,23,4979
38551,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,23,4979
38552,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,23,4979
38553,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,23,4979
38554,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,23,4979
38555,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Premium,10.25,23,4979
38556,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,23,4979
38557,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,23,4979
38558,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,23,4979
38559,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,23,4979
38560,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,23,4979
38561,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,23,4979
38562,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,23,4979
38563,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,23,4979
38564,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,23,4979
38565,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,23,4979
38566,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,23,4979
38567,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,23,4896
38568,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,23,4896
38569,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,23,4896
38570,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,12345,7.33,23,4896
38571,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,23,4896
38572,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,23,4896
38573,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,23,4896
